""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000228779	0.00180974486434926	-3.11475556324558	0	0.999984816037468	1
ENSG00000091136	-0.29090634559683	7.78157603722737	0	0.999984849667185	1
ENSG00000011028	0.263417594647914	4.45257429624365	0	0.999984849676008	1
ENSG00000119927	0.130557682904655	4.11114092780385	0	0.999984864640451	1
ENSG00000125430	0.174102440396188	1.23552558936861	0	0.999984866958451	1
ENSG00000185739	0.0497342549102788	-0.125358753645029	0	0.999984877702359	1
ENSG00000260742	0.0472997473889906	1.84405443584919	0	0.999984934246792	1
ENSG00000043462	0.0680733597177798	2.35612086641139	0	0.999984936028263	1
ENSG00000228288	0.20520248203745	0.310870119206392	0	0.99998500728022	1
ENSG00000124232	-0.107913157378656	9.83552737625491	0	0.999985043189191	1
ENSG00000168447	0.0785735976420052	1.61197427613618	0	0.999985044923366	1
ENSG00000124749	-0.183863311754692	1.07349236925499	0	0.999985079899904	1
ENSG00000226237	-0.094476577911661	1.9923922799738	0	0.999985095860821	1
ENSG00000268549	0.128287735814146	-1.05532301869452	0	0.99998509965251	1
ENSG00000138166	-0.224537932186759	3.33478810266098	0	0.999985116226847	1
ENSG00000228352	-0.101106116555304	-2.54035996521271	0	0.999985157680189	1
ENSG00000254429	0.0210840565405512	1.4970000409464	0	0.99998521609445	1
ENSG00000146216	-0.0657031792838271	-1.06936005918212	0	0.999985236642877	1
ENSG00000167711	0.140790186772089	3.55091004022472	0	0.999985257418196	1
ENSG00000228065	-0.266581971288559	0.384983989390212	0	0.999985291527153	1
ENSG00000268852	-0.291728791951848	-0.0323918773642577	0	0.999985328316135	1
ENSG00000187624	0.17728479314999	0.865093299258721	0	0.999985331679953	1
ENSG00000232024	0.10811431480103	-1.52126785109108	0	0.999985358213639	1
ENSG00000260992	-0.166079312988535	-0.454308193798985	0	0.99998540231221	1
ENSG00000171126	0.0038739333182759	-1.53896377338133	0	0.999985470613007	1
ENSG00000237886	-0.082655775759411	-0.236843004059919	0	0.999985501675184	1
ENSG00000213385	0.0566546005877873	-1.34187706950448	0	0.999985503176478	1
ENSG00000101003	0.117565890357082	-0.223298367158593	0	0.999985504391671	1
ENSG00000143502	0.0974942475270577	3.88784087011302	0	0.999985516280079	1
ENSG00000167106	0.360735179558018	6.41320616691748	0	0.999985562577058	1
ENSG00000220305	0.0395023802250836	-1.66399156588163	0	0.999985571643786	1
ENSG00000234949	0.211785680411413	-0.252401049317839	0	0.999985575649288	1
ENSG00000234928	-0.127120020873477	-1.17858316953853	0	0.999985591895878	1
ENSG00000103241	-0.223491264792174	1.43516242721679	0	0.999985611782105	1
ENSG00000205562	0.260462623743822	0.585122889517618	0	0.999985629042335	1
ENSG00000175518	-0.109386888295005	-0.197161028429093	0	0.999985629865348	1
ENSG00000229447	-0.10059865464063	-1.75145709616339	0	0.999985639142778	1
ENSG00000269386	0.17698254326241	1.37228841256038	0	0.999985695590673	1
ENSG00000065609	-0.0282390057910207	0.645317897610212	0	0.999985718615669	1
ENSG00000253955	-0.152724681799094	-0.98904038503328	0	0.999985733635115	1
ENSG00000240859	0.138016881758811	1.30683230049497	0	0.999985739056339	1
ENSG00000172247	-0.0693235906370077	-1.51185092277424	0	0.999985764932084	1
ENSG00000155926	-0.006421808318959	2.57122830571591	0	0.999985776905498	1
ENSG00000128482	0.0440241594687707	1.08124769372771	0	0.999985796357501	1
ENSG00000204397	-0.0642920012096735	-0.196413974622868	0	0.999985829519028	1
ENSG00000267519	-0.198798984854351	2.96239164753906	0	0.999985881806848	1
ENSG00000124772	-0.0956091835236935	0.0542675202653941	0	0.999985953415269	1
ENSG00000135477	0.189493961120086	-0.358103273886709	0	0.999986014818694	1
ENSG00000183298	0.119043311865811	-0.699029260152842	0	0.999986018890421	1
ENSG00000272829	-0.00309871803020834	-2.94949936873189	0	0.999986021813985	1
ENSG00000146215	0.0320316559278605	-1.03556840599301	0	0.999986022444402	1
ENSG00000242445	-0.161765569284399	-1.55949915936318	0	0.999986036482514	1
ENSG00000269640	-0.0988723401410075	-0.629335363276831	0	0.999986051507931	1
ENSG00000230882	0.097370074373665	-0.0233073407185167	0	0.999986075231294	1
ENSG00000259869	-0.0184218692856196	-1.8503270636187	0	0.999986076281623	1
ENSG00000226976	-0.179679175342813	-0.617870154604114	0	0.99998608725822	1
ENSG00000256969	-0.00127526111558707	3.78927691475803	0	0.999986094873954	1
ENSG00000214820	-0.0484032295936116	-1.72706904573801	0	0.999986120512431	1
ENSG00000271984	-0.0820368906530634	-1.91899380551209	0	0.999986143519628	1
ENSG00000174307	-0.320303931487316	4.37128738488586	0	0.99998616159485	1
ENSG00000266777	-0.198608257104269	-0.0885952483827086	0	0.999986222097871	1
ENSG00000175463	0.134475755640202	0.692302475552712	0	0.999986223004471	1
ENSG00000185811	-0.0497845565768437	1.36509553894236	0	0.999986244212159	1
ENSG00000268896	-0.038433032691134	-1.53748457145961	0	0.999986258230418	1
ENSG00000187260	-0.282470005050762	1.22254252008234	0	0.999986272191728	1
ENSG00000260339	0.10945484200168	-1.01149907359855	0	0.999986292442057	1
ENSG00000213976	0.135037020069596	-0.881473717455351	0	0.999986300007977	1
ENSG00000164488	0.0572694802049716	2.07102664476138	0	0.999986307137047	1
ENSG00000250999	-0.0743086788550282	-2.33006968114494	0	0.999986354856722	1
ENSG00000234456	-0.346726468532823	0.795060110148379	0	0.999986370672682	1
ENSG00000048052	-0.184668355670308	1.39232966348795	0	0.99998641761618	1
ENSG00000254682	-0.0982873047929194	1.84566467838775	0	0.999986422130345	1
ENSG00000175265	-0.161504968525843	7.17557701541084	0	0.999986425153992	1
ENSG00000151650	0.0579357510658213	0.975289488282832	0	0.999986476304791	1
ENSG00000259663	0.000750119873370481	0.83372209283348	0	0.999986497982864	1
ENSG00000181104	-0.234463224756767	3.02815042924961	0	0.999986500260715	1
ENSG00000182575	-0.00884519292380526	-0.713036512238439	0	0.99998654637461	1
ENSG00000158428	0.244673035124165	-0.398894619489597	0	0.999986578933415	1
ENSG00000164694	0.177070976695441	1.87680075484323	0	0.999986588996516	1
ENSG00000185250	-0.29787868690341	1.42562709388944	0	0.999986611042949	1
ENSG00000160117	-0.258143910607266	-0.836408057155806	0	0.999986618783697	1
ENSG00000100814	-0.290203343153642	5.27893453237522	0	0.999986716808656	1
ENSG00000163376	0.235789576293273	0.0668194520238077	0	0.999986763360204	1
ENSG00000175318	-0.223559983792134	-0.85338100069613	0	0.999986804388519	1
ENSG00000071575	-0.0106732686752733	5.22215840456667	0	0.999986817850601	1
ENSG00000110448	-0.106770522244125	-0.0892082549902184	0	0.999986829407699	1
ENSG00000154146	0.133188948624946	0.706076006232891	0	0.999986872825086	1
ENSG00000260787	-0.162849403933941	-1.57777474973324	0	0.999986883845089	1
ENSG00000183785	0.090737423986284	-1.76858501994954	0	0.999986891140766	1
ENSG00000007372	0.203167117305329	3.44302391596719	0	0.999986894818167	1
ENSG00000225285	-0.014189738085215	-0.119221834408529	0	0.999986957884595	1
ENSG00000175772	-0.235706782035066	2.03472529396343	0	0.999986959718517	1
ENSG00000179023	0.106437683329604	2.91993903527577	0	0.999986981398123	1
ENSG00000234782	0.0390694639425681	-0.322707021135703	0	0.99998699214404	1
ENSG00000176406	-0.0690743709929367	0.405136268041463	0	0.999986995782225	1
ENSG00000144214	-0.209747325521951	-0.18187951619918	0	0.999986998138636	1
ENSG00000259203	0.0608041420445345	-1.0656053485574	0	0.999987004243837	1
ENSG00000105173	0.190065746460499	0.524289379137262	0	0.999987047518067	1
ENSG00000141433	0.0142116355945279	2.16288223227716	0	0.999987057723529	1
ENSG00000268885	-0.129650981074302	-1.44273760839851	0	0.999987065494669	1
ENSG00000025708	0.0552046127257526	3.97855464400032	0	0.999987085100013	1
ENSG00000272927	0.125698621424716	-1.00849621976628	0	0.999987092530692	1
ENSG00000263326	-0.130231108042881	-1.64399668188361	0	0.999987101774847	1
ENSG00000138080	0.156215875310692	4.9087652526089	0	0.999987102644189	1
ENSG00000108576	-0.330217130380754	0.223009229086332	0	0.999987110642422	1
ENSG00000013297	-0.0607996271421051	0.643085303366992	0	0.999987117979788	1
ENSG00000060709	-0.0535870028822706	2.56921641615157	0	0.999987118190986	1
ENSG00000230724	-0.19877613631832	1.4880213155068	0	0.999987143854776	1
ENSG00000163467	-0.170276823716274	-1.48662745099779	0	0.999987154361824	1
ENSG00000271347	-0.0368304344823411	-2.43866440899787	0	0.999987154647236	1
ENSG00000183067	-0.153676691077501	0.762149730984497	0	0.999987169772601	1
ENSG00000272098	0.00659564563559845	-3.02296530201612	0	0.999987172212522	1
ENSG00000229222	0.00327031262573441	-2.22324619821282	0	0.999987195114888	1
ENSG00000236184	-0.169548898584437	-1.27039521434259	0	0.999987223053846	1
ENSG00000118017	-0.0649821739808515	1.7306582432946	0	0.999987238197317	1
ENSG00000233421	-0.0115079424293819	-1.34778619852487	0	0.999987297409595	1
ENSG00000218510	-0.213094418161263	6.23038130798512	0	0.999987324554771	1
ENSG00000267355	-0.28017619622777	-1.59715550802952	0	0.999987369721043	1
ENSG00000132481	0.0320175828810672	3.86790823288394	0	0.999987372175649	1
ENSG00000188626	-0.108153979957216	-0.936333981708977	0	0.999987381964459	1
ENSG00000109971	-0.116866026150492	10.3605176060216	0	0.999987388906455	1
ENSG00000227986	-0.405139455009499	-0.542432390528199	0	0.999987399611824	1
ENSG00000226833	-0.319406420412112	-0.429831918167263	0	0.999987404719324	1
ENSG00000164879	-0.0458247257211892	0.247778993615563	0	0.99998741617166	1
ENSG00000127903	0.129984307804747	0.284255835556514	0	0.999987439201559	1
ENSG00000237672	-0.0269218342387167	-2.04940900503587	0	0.999987460332224	1
ENSG00000205464	-0.339844376975883	2.32997224927629	0	0.999987472867343	1
ENSG00000222018	-0.367393625473118	-0.105257657377562	0	0.99998753318312	1
ENSG00000116035	-0.325754965910567	-0.15685158560393	0	0.999987569802603	1
ENSG00000231305	0.0326279234359637	-0.57625960192559	0	0.999987575214031	1
ENSG00000137273	0.178118365604747	0.268237271703647	0	0.999987582661022	1
ENSG00000269646	0.0249033758454581	-2.13756348600658	0	0.999987590651153	1
ENSG00000235109	-0.130394682130288	3.04642136345711	0	0.999987606461953	1
ENSG00000146592	0.0133065207656105	3.41577662490706	0	0.999987617738961	1
ENSG00000269951	0.0112220628683983	-1.71866727795062	0	0.999987727521533	1
ENSG00000272853	-0.273101734609966	-0.562145045475356	0	0.999987735363842	1
ENSG00000166598	0.353368588278809	9.43699257412949	0	0.999987744847935	1
ENSG00000168925	0.250605235471987	13.9844779947833	0	0.99998774808292	1
ENSG00000270010	-0.319618552182308	-0.161409563005894	0	0.999987754765526	1
ENSG00000144893	-0.134024260201473	-1.43469516414339	0	0.999987760046886	1
ENSG00000173267	0.154382719090699	1.20420326621226	0	0.99998776128649	1
ENSG00000264222	0.0780218956379971	-1.09613925123332	0	0.999987796460599	1
ENSG00000158525	-0.0528573859577163	-0.162478290524992	0	0.999987813230273	1
ENSG00000113594	-0.235352247984133	6.09586621801871	0	0.999987843003725	1
ENSG00000254286	0.00285932447490322	-2.93896976505195	0	0.999987881356255	1
ENSG00000269175	-0.263272136486519	0.127763016000907	0	0.999987905513286	1
ENSG00000232352	0.209692220429283	-0.609539523300142	0	0.99998795503758	1
ENSG00000161509	0.0558719184784312	0.0484598159381707	0	0.999987986756116	1
ENSG00000135454	0.146344613829729	-0.458867707191925	0	0.999988022184402	1
ENSG00000104856	-0.0858629037004874	3.91268058061409	0	0.999988042795828	1
ENSG00000258302	-0.214864338150286	-0.976234543110585	0	0.999988055480253	1
ENSG00000267272	0.188024238345471	0.924547214007826	0	0.999988077944409	1
ENSG00000173198	-0.0828257460458071	-0.108643605802262	0	0.999988116365741	1
ENSG00000231711	-0.131594882476473	-0.790601110585265	0	0.999988236482401	1
ENSG00000236548	0.047004565784359	-1.65127897175121	0	0.99998825258195	1
ENSG00000137267	0.21818619011236	3.81524246723786	0	0.999988271330898	1
ENSG00000080546	-0.303441562644717	5.48491413986442	0	0.99998827528357	1
ENSG00000112139	0.147516315801844	1.35388019647857	0	0.999988295349296	1
ENSG00000112053	-0.17137596525328	-1.54198325385104	0	0.999988315527259	1
ENSG00000185567	0.208143562345238	2.43262879955515	0	0.999988316955411	1
ENSG00000227077	0.127791746082139	-1.59659225433807	0	0.999988375442917	1
ENSG00000226067	-0.312608434903002	-1.11620387822649	0	0.999988403827731	1
ENSG00000226525	0.0627355319010132	-1.09387206387857	0	0.999988406716259	1
ENSG00000244425	0.107863125536343	-0.874096491796461	0	0.999988430294365	1
ENSG00000130226	0.0539592593152303	2.4331925337658	0	0.999988499369089	1
ENSG00000168255	-0.30955647410728	2.67098557298111	0	0.99998852530423	1
ENSG00000232229	0.202172209943182	0.10418870074357	0	0.999988528012261	1
ENSG00000127954	-0.144177170881355	4.95777495547463	0	0.999988550508631	1
ENSG00000228060	-0.127395090310758	-1.57099121790755	0	0.999988555709663	1
ENSG00000209480	-0.00511566330911895	-2.96556580708175	0	0.999988560365717	1
ENSG00000036448	0.189164497310702	1.60440304924366	0	0.999988579236536	1
ENSG00000260804	0.377749352664822	2.31325770488144	0	0.999988604888784	1
ENSG00000136108	0.142910201120978	1.56024787696462	0	0.999988622883419	1
ENSG00000101236	-0.229754115113111	4.40813274389032	0	0.999988643015198	1
ENSG00000231028	-0.270642271656427	-0.450600663569761	0	0.999988649289867	1
ENSG00000230953	-0.174034678041318	-0.26824044097007	0	0.999988734060938	1
ENSG00000157064	-0.048705762542122	1.75629405182791	0	0.999988777751123	1
ENSG00000132000	-0.00977806679739479	-0.0672430120926049	0	0.999988794292198	1
ENSG00000264608	-0.114253430331859	-1.25964473898078	0	0.999988876243688	1
ENSG00000230330	0.0135959099660447	-2.86139130439851	0	0.999988964542272	1
ENSG00000235092	-0.106310988533527	-1.57004303777902	0	0.999989024449244	1
ENSG00000122025	0.179331747806298	2.75912271423854	0	0.999989105114543	1
ENSG00000042062	0.178788952410673	3.34045853095777	0	0.999989107005064	1
ENSG00000178642	-0.30409565377473	-1.34572325828526	0	0.999989148751648	1
ENSG00000198670	-0.0159915304102293	-0.548676379218797	0	0.999989157359764	1
ENSG00000262372	-0.277993483860892	-1.23657332991492	0	0.999989161336405	1
ENSG00000112394	0.106982116676392	5.92017030345221	0	0.999989203914794	1
ENSG00000231991	0.146768017092398	0.0278330586731486	0	0.999989225436383	1
ENSG00000228057	0.0521181366146944	-1.35334928585838	0	0.99998925551481	1
ENSG00000019505	-0.100002437615744	3.12113289450787	0	0.999989280448544	1
ENSG00000273192	-0.0888448655839665	-2.90851784657332	0	0.999989299525843	1
ENSG00000271941	-0.311924968299239	-0.965339601459518	0	0.999989299731689	1
ENSG00000008086	0.124262790910088	0.164423322254852	0	0.999989300168062	1
ENSG00000212664	0.194050783818865	-0.570703434218074	0	0.999989351396428	1
ENSG00000166450	-0.0527939910211438	-0.725900768863405	0	0.999989417663047	1
ENSG00000011198	-0.123442965661969	3.83744606682817	0	0.999989418368619	1
ENSG00000250909	-0.26350583326653	-1.98147760792694	0	0.999989440618467	1
ENSG00000175264	0.123974715058196	1.04628922333666	0	0.999989506449454	1
ENSG00000031544	-0.0403314183399067	-1.5277207013513	0	0.999989512992166	1
ENSG00000188505	-0.113546155183046	3.29583256991451	0	0.999989577943339	1
ENSG00000237476	0.0664704909377976	-1.08448728934814	0	0.999989589133357	1
ENSG00000243305	-0.258184419722191	-1.58422224703918	0	0.999989591413058	1
ENSG00000175536	0.300095386571939	-0.00332887223862929	0	0.999989605969343	1
ENSG00000073605	-0.244517916839097	3.73891722456159	0	0.999989609627338	1
ENSG00000152689	0.108244739811766	3.09442952156584	0	0.999989628545624	1
ENSG00000246223	-0.285077304030439	-0.636013802996682	0	0.999989649227815	1
ENSG00000250799	-0.185414678906741	2.19512410977573	0	0.999989708664546	1
ENSG00000105672	0.247192434301433	0.826799978079263	0	0.999989711567813	1
ENSG00000136206	-0.291688287666406	-1.31777982771344	0	0.999989716362994	1
ENSG00000172201	0.315299297933587	4.51078595837078	0	0.999989722648674	1
ENSG00000239405	-0.0179550941263098	-0.303910437708708	0	0.999989731440148	1
ENSG00000095777	-0.106038934899414	1.36862173143864	0	0.9999897318953	1
ENSG00000154277	0.110704381364254	3.28603401483534	0	0.999989741144713	1
ENSG00000070019	0.184889720067922	-0.536021552321112	0	0.999989792984169	1
ENSG00000235618	0.0245864623648956	-1.50025830580265	0	0.999989826342404	1
ENSG00000268816	0.147829283784158	-1.25732735323006	0	0.999989834972082	1
ENSG00000241547	-0.186420056083738	-1.79054469039993	0	0.999989840721754	1
ENSG00000104833	-0.196592403169281	1.21670280097703	0	0.99998985171909	1
ENSG00000175879	-0.211854682025287	-0.247537597006935	0	0.999989871952364	1
ENSG00000188158	-0.0370460541943845	1.36059218179461	0	0.99998987920593	1
ENSG00000169926	-0.0481720754353483	7.22231830855363	0	0.999989896779208	1
ENSG00000105479	-0.202528381304725	-0.190123597029738	0	0.999989903012743	1
ENSG00000273002	-0.14237450594334	-0.70185969248186	0	0.999989903235161	1
ENSG00000254718	-0.0492831293856288	-1.72010963681407	0	0.999989937243999	1
ENSG00000263164	0.0389687131931956	-1.3947784873022	0	0.999990013133854	1
ENSG00000233750	-0.0494346591922258	-1.81645343333684	0	0.999990044764484	1
ENSG00000205482	-0.248106220557295	-1.26864103364692	0	0.999990062482165	1
ENSG00000106327	0.178091932382071	0.0290668625784316	0	0.999990084884921	1
ENSG00000132141	0.041871412916596	1.10803136831085	0	0.999990090149734	1
ENSG00000229692	-0.278176848619203	-0.406450144380482	0	0.999990094405986	1
ENSG00000218426	0.223034942036146	1.57817862968159	0	0.999990098559479	1
ENSG00000179902	-0.0244817539126271	-1.49968005947922	0	0.99999014244509	1
ENSG00000235750	0.0173540364138876	5.8889236163349	0	0.999990162038182	1
ENSG00000165996	-0.194690132405694	0.785286454300998	0	0.999990196359111	1
ENSG00000168077	0.095452107172628	2.78014162548342	0	0.999990196501261	1
ENSG00000224934	-0.278445273879522	1.4310172757559	0	0.999990203776862	1
ENSG00000270605	-0.213157864946527	2.03665300892835	0	0.999990207500564	1
ENSG00000109743	-0.0252724323668074	-0.212031164012765	0	0.999990215481564	1
ENSG00000240891	-0.022624672922924	-1.4696380771499	0	0.999990228894895	1
ENSG00000110324	0.0256498474071853	2.74801446079962	0	0.99999025950943	1
ENSG00000173567	0.0542513769322491	0.442025550414194	0	0.999990274018889	1
