""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000231764	0.51216252347603	-0.619382775033857	0	0.75266126703482	1
ENSG00000261693	0.792352719395422	-2.90704756130843	0	0.752860138368743	1
ENSG00000272457	-0.776622340360045	-4.20677629510909	0	0.753082330197845	1
ENSG00000232134	0.849509221349045	-4.2681521039683	0	0.753283591074215	1
ENSG00000138039	-0.779145262970048	-3.82112239966166	0	0.755115082721688	1
ENSG00000232780	-0.59569555772971	-3.65995501494329	0	0.755139131548147	1
ENSG00000232837	-0.79600877464924	-1.20540270136348	0	0.755315575200735	1
ENSG00000027644	0.66925932325875	-0.423135890579357	0	0.755533084957742	1
ENSG00000124935	-0.774067815251797	-2.51995932147281	0	0.755613020651553	1
ENSG00000129682	0.604940493476045	2.15624928777364	0	0.756091883582552	1
ENSG00000225083	-0.836632650199585	-3.08252694031404	0	0.756685322205348	1
ENSG00000122012	0.820395702221507	0.115881480542495	0	0.757213972834398	1
ENSG00000103310	0.522179350573007	0.0566216385801434	0	0.757592656319079	1
ENSG00000182583	-0.745977881805445	-5.0034227626672	0	0.757657865850238	1
ENSG00000205361	-0.780936640236044	-5.1245881216637	0	0.757850288419574	1
ENSG00000261325	0.555773878904165	-2.41243793741295	0	0.757999977302586	1
ENSG00000259803	0.511310481629309	2.08188722561047	0	0.758262204145216	1
ENSG00000188269	-0.739375774993722	-3.85176105638903	0	0.75834953537088	1
ENSG00000228764	-0.670883578037153	-3.83437093719536	0	0.758786351748536	1
ENSG00000249244	0.788963256480273	-2.49253134755153	0	0.760303602539679	1
ENSG00000225451	0.74479116729892	-5.16859444828901	0	0.760722062306319	1
ENSG00000262874	-0.751163412114125	-4.8797838121758	0	0.761143797601111	1
ENSG00000229847	-0.563870479559437	0.395227038279246	0	0.761352584212025	1
ENSG00000234449	0.651721189093109	-4.04799790026464	0	0.761457971966189	1
ENSG00000270405	0.688661929620222	-5.11234477737053	0	0.761892949533288	1
ENSG00000270981	-0.777868250720156	-5.55196635938953	0	0.762166466770684	1
ENSG00000270641	0.713215856952273	-4.14421423753218	0	0.763044398739461	1
ENSG00000186838	0.782970458954173	-3.50328501588747	0	0.76305069144206	1
ENSG00000230266	-0.798800251116239	-4.24397782872597	0	0.763144089819765	1
ENSG00000006128	0.706691807631639	0.801063674430473	0	0.763156426089707	1
ENSG00000240907	0.536939496675835	-1.59440764034835	0	0.763275284152286	1
ENSG00000205364	-0.782154282207726	3.30966780524185	0	0.763449650972294	1
ENSG00000142611	-0.667738066741259	2.19058522435388	0	0.76367450059397	1
ENSG00000081041	-0.724578718076323	-0.147483182449165	0	0.764109450565673	1
ENSG00000251203	-0.776463962818392	-5.14991494700187	0	0.764435208782039	1
ENSG00000253347	-0.822586874357581	-3.69747370301387	0	0.764460602986503	1
ENSG00000249808	-0.611096685825364	-4.218834095988	0	0.764671239769563	1
ENSG00000272872	-0.653447557651348	-3.53063665332781	0	0.764710506822026	1
ENSG00000163221	-0.66912111146167	-2.26957253904916	0	0.765232190151791	1
ENSG00000047936	-0.51401684150578	-2.05499467227202	0	0.767515731831414	1
ENSG00000228971	-0.492525834530846	-1.42968503669314	0	0.767750226760065	1
ENSG00000135898	-0.532515438768465	-2.68680056612542	0	0.767757761428258	1
ENSG00000165862	-0.589238743926215	-3.46636830730958	0	0.768615086909918	1
ENSG00000180767	-0.676746198065072	-3.17673773729	0	0.768744522774582	1
ENSG00000145681	0.765450280294726	-0.0679509882680563	0	0.768895506886371	1
ENSG00000270510	0.816971832374614	-3.19116548043305	0	0.769313786341796	1
ENSG00000231464	0.783760624039715	-2.50662306559171	0	0.769356304041021	1
ENSG00000240634	-0.823124158099881	-2.61273260317597	0	0.769730120719164	1
ENSG00000268257	0.737336791140684	-2.3934806295724	0	0.770567433301284	1
ENSG00000249464	0.814211147366233	-4.27165121744552	0	0.770578399429479	1
ENSG00000250215	0.771546065524727	-4.69958470155732	0	0.770721990987481	1
ENSG00000157005	0.47535070446134	-0.924120872115828	0	0.770792892349008	1
ENSG00000130829	-0.673890844696675	-0.0522310153828082	0	0.771084669699772	1
ENSG00000125084	0.579546549888749	-2.69654696324265	0	0.771127528464644	1
ENSG00000105467	0.701455506541499	-0.628109061378629	0	0.771466767267583	1
ENSG00000268055	-0.594052943865811	-2.16808075581253	0	0.771533372584141	1
ENSG00000121335	-0.543078768981378	-3.1363308148121	0	0.771558960212011	1
ENSG00000140015	0.510599072173602	-2.71189376000905	0	0.773380286821178	1
ENSG00000211893	-0.751643467691717	-2.45833131527596	0	0.773760958181594	1
ENSG00000175857	-0.743120667708079	-3.64234836768364	0	0.77495445151981	1
ENSG00000161609	0.465892753534713	-0.0390027354814215	0	0.774957210663798	1
ENSG00000210135	-0.751196952744275	-4.3429890031778	0	0.775083734867547	1
ENSG00000168925	-0.581078783551809	-1.81172988924991	0	0.775444571941299	1
ENSG00000138653	0.743517928578426	-4.70541606172187	0	0.775718020091893	1
ENSG00000164707	0.701520634580846	0.00935787929096839	0	0.775727048328452	1
ENSG00000183878	-0.462620370644793	1.18822414597312	0	0.776701342787408	1
ENSG00000266352	0.777605215110199	-4.57869457026455	0	0.776949212292536	1
ENSG00000264985	0.637062045890429	-4.67808676051814	0	0.777308813683668	1
ENSG00000121742	-0.666113418049186	4.28163731556519	0	0.77734692485931	1
ENSG00000142538	-0.663653457414037	-3.48276614203858	0	0.777809364371254	1
ENSG00000135253	0.536966972320131	1.35082021692802	0	0.779136713696251	1
ENSG00000233821	-0.743180399009581	-4.84202050434846	0	0.779419278603051	1
ENSG00000122375	0.53558852819844	-3.02951908319019	0	0.780243972816161	1
ENSG00000153789	0.593418621169452	-2.24811851488734	0	0.781089616881272	1
ENSG00000180644	-0.788461577820233	-0.996748133042829	0	0.781199750923581	1
ENSG00000225174	-0.49114144164678	-2.84077225210354	0	0.781233474049128	1
ENSG00000231817	-0.690530252689976	-5.5061234792862	0	0.781753596893508	1
ENSG00000229335	-0.775969340528633	-5.8812273465565	0	0.78224161939757	1
ENSG00000201758	-0.686901378141114	-4.23358477730131	0	0.782294335610029	1
ENSG00000231170	-0.772801301679252	-3.57677506577838	0	0.782518721588285	1
ENSG00000086570	0.44702862871283	5.33217667287843	0	0.783870002378885	1
ENSG00000117069	0.471192481158931	0.416504323379589	0	0.784103701822474	1
ENSG00000174236	-0.744924774060809	-4.24887478738664	0	0.784162088380149	1
ENSG00000272955	-0.64882402242149	-2.2228833465812	0	0.784280298769522	1
ENSG00000249628	-0.721778090610063	-2.67510049082844	0	0.78433166478116	1
ENSG00000185839	0.799756113486939	-4.2220966539462	0	0.784613096347837	1
ENSG00000168274	-0.766564106532638	-1.98498183280853	0	0.784847328647071	1
ENSG00000232520	-0.564252805577587	-2.55206070064672	0	0.785044016210637	1
ENSG00000236811	0.799216288426644	-3.97839147678372	0	0.785374408609934	1
ENSG00000160678	-0.713254235759288	2.05142126003888	0	0.786915836496005	1
ENSG00000259416	-0.792868995728545	-2.3116152414193	0	0.786994885398096	1
ENSG00000271239	-0.721730065498856	-3.68286217292542	0	0.787112965871087	1
ENSG00000237989	-0.693825660011515	-1.26579545883677	0	0.787278985634877	1
ENSG00000272183	-0.724888117076791	-3.50593049308624	0	0.787639687392629	1
ENSG00000241735	-0.766993028075607	-4.74958895084517	0	0.78812087260623	1
ENSG00000119125	0.438326058840195	1.02409930485652	0	0.788162923646254	1
ENSG00000233775	-0.773188083194095	-4.36144896001035	0	0.788165087120421	1
ENSG00000241794	-0.654480374575395	-3.94967682224963	0	0.788523552358073	1
ENSG00000069431	-0.737800060663631	2.03728142227586	0	0.788797454570952	1
ENSG00000163564	-0.725107185139898	-4.21352070659184	0	0.788858949645298	1
ENSG00000166736	-0.512804405777287	-3.17473629315708	0	0.788884344717812	1
ENSG00000261701	-0.691484580581713	0.34908266021211	0	0.788924481814452	1
ENSG00000261572	0.798128643911972	-0.222875413142103	0	0.789899649704272	1
ENSG00000160339	-0.775658859060093	-3.50629900804197	0	0.790073392988863	1
ENSG00000132744	0.73304507805763	-0.777774813096217	0	0.790450585599178	1
ENSG00000164935	-0.56193310699073	-4.07789752177123	0	0.790475316254101	1
ENSG00000232274	0.73180030062167	-1.33763219799372	0	0.79055094737702	1
ENSG00000101438	0.817963373424998	3.69010480053309	0	0.7905893505832	1
ENSG00000267623	0.6832420568677	-2.23793867087486	0	0.790980032330442	1
ENSG00000165973	0.728358492394709	2.08512591160465	0	0.791212381148954	1
ENSG00000165349	0.531025190162801	-2.75839803380915	0	0.791792205591067	1
ENSG00000219016	-0.569607154648391	-2.6415691580848	0	0.791899850715381	1
ENSG00000255929	0.752261861810481	-4.26480282158326	0	0.792043911522389	1
ENSG00000251450	0.606352844071409	-2.17779119504693	0	0.792797031645995	1
ENSG00000113749	0.662368389927071	-0.285393142001622	0	0.792839902413075	1
ENSG00000270066	-0.834100136735081	-1.68991415921969	0	0.793160073477374	1
ENSG00000246859	0.688860405806536	3.95821365589412	0	0.793233337965169	1
ENSG00000272864	-0.808693548749393	-1.56173995058716	0	0.793943772456967	1
ENSG00000166006	0.48694185569201	1.81226970155811	0	0.794007980528735	1
ENSG00000235151	-0.772552507974317	-3.48829442468023	0	0.7952594577867	1
ENSG00000121764	0.746794242106581	-2.07612648756013	0	0.795418180941725	1
ENSG00000178776	-0.55956715478637	-3.70769307231422	0	0.795569712667581	1
ENSG00000269236	-0.740767413822447	-4.14228310493075	0	0.795589562492951	1
ENSG00000115194	0.46813914146052	1.79945147257499	0	0.79583411288648	1
ENSG00000121570	-0.712488568964819	-4.91576702932704	0	0.796114565848512	1
ENSG00000248724	-0.74671789649944	-4.94364776180676	0	0.79633190725088	1
ENSG00000228532	-0.789165005473753	-3.04581884589273	0	0.797000350168268	1
ENSG00000210195	-0.703071866802053	-3.81173570737324	0	0.797243880389135	1
ENSG00000178972	-0.794243204140678	-3.03370026413206	0	0.797359566500953	1
ENSG00000152049	-0.745152895077562	1.6458906450588	0	0.797498650208151	1
ENSG00000178172	0.43795968686552	-2.33564829635424	0	0.797833360303387	1
ENSG00000234979	0.719573727078931	-4.35567781864538	0	0.797900615634959	1
ENSG00000111046	0.726174030406439	-4.67223857454686	0	0.798328532390842	1
ENSG00000026508	-0.768095897565833	3.04028357851672	0	0.798486258720449	1
ENSG00000006075	-0.656646304408403	-3.76685744527813	0	0.798743693118365	1
ENSG00000175063	-0.761574239163834	-2.81001269839927	0	0.798833664371581	1
ENSG00000224298	-0.629165166379021	-4.14989829010978	0	0.798893416077322	1
ENSG00000159648	-0.676676953543087	-4.43893428368189	0	0.799295732567239	1
ENSG00000259228	0.767639206247733	-5.21505063352259	0	0.799545400325895	1
ENSG00000229613	0.784334646926844	-4.53980788683773	0	0.799909447765518	1
ENSG00000272259	0.605976820869413	-2.28418338062807	0	0.800256923636611	1
ENSG00000234928	-0.700834124179244	-4.12538584020976	0	0.800265346870484	1
ENSG00000204175	0.582797417634943	2.63060523127337	0	0.800325852658347	1
ENSG00000151490	0.692216771221645	2.48000702708041	0	0.800442705879155	1
ENSG00000228065	-0.697693922224467	-2.78556105912831	0	0.800651997159897	1
ENSG00000159167	-0.665922198173342	-0.583394071568925	0	0.800900339126523	1
ENSG00000236197	-0.589038240832994	-1.92680893269062	0	0.801192914079957	1
ENSG00000198788	-0.697208263471849	-3.04511678636244	0	0.801511414438906	1
ENSG00000159212	0.729615947495197	-2.19493768667768	0	0.801722062421819	1
ENSG00000224238	-0.710341930869691	-4.45268339115068	0	0.802392837650284	1
ENSG00000210107	-0.750335382802244	-4.27493720892425	0	0.802575312636805	1
ENSG00000251297	-0.725369215812891	-5.10877276768897	0	0.802761049162004	1
ENSG00000243806	-0.668179587275114	-3.93453557109476	0	0.80284818611778	1
ENSG00000225492	-0.797937578528326	-1.4664764372687	0	0.802934645492967	1
ENSG00000210196	-0.67916286599387	-3.03476909683554	0	0.803067427874418	1
ENSG00000095596	0.69632351453329	-1.92193223378475	0	0.803705259314403	1
ENSG00000187848	0.692871737601589	-2.19941350364446	0	0.803804172959764	1
ENSG00000070729	0.452364392437086	-1.07715365495259	0	0.804177796741573	1
ENSG00000186207	-0.715298248712031	-4.90248861443143	0	0.80426014701839	1
ENSG00000147378	-0.572873575790908	-3.80216700683606	0	0.804302427717707	1
ENSG00000223609	0.480008380812588	-2.09004742770545	0	0.804489144489577	1
ENSG00000251320	-0.4724560893533	-3.53292089612411	0	0.804733423302369	1
ENSG00000180613	-0.638484191250714	-3.28887070878203	0	0.804887702767017	1
ENSG00000140506	-0.441452095063002	2.0075979970174	0	0.804944128059669	1
ENSG00000256937	-0.735709967054503	-4.92171337892813	0	0.805029123900005	1
ENSG00000204528	-0.687823108442802	-4.63191281654973	0	0.80541833470469	1
ENSG00000231121	0.788080806413277	-2.3530393517138	0	0.80546302834629	1
ENSG00000162896	-0.65865517337847	-2.29348514089156	0	0.805518905834743	1
ENSG00000259685	-0.7060531715883	-3.69538913525821	0	0.806750897667551	1
ENSG00000224682	-0.665372447874565	-4.84005738028601	0	0.806760437339227	1
ENSG00000118113	-0.61698568414627	-4.28936927781441	0	0.806917906916171	1
ENSG00000104313	-0.513064172062983	-0.308838884256275	0	0.806999887626301	1
ENSG00000186009	-0.711987105565855	-4.69902752297387	0	0.807027351607042	1
ENSG00000270356	-0.655878361401591	-5.18214470663649	0	0.808229481300624	1
ENSG00000078898	-0.627050346787279	-5.05731640165829	0	0.808308484488105	1
ENSG00000189030	-0.657162512352227	-4.02860955343724	0	0.808814024605629	1
ENSG00000198842	0.627928096940603	-2.0906710154995	0	0.808854703561419	1
ENSG00000273133	-0.791414120416035	-2.40863814770384	0	0.8088944730472	1
ENSG00000163735	-0.708201167636475	-1.44492969329033	0	0.809168238800757	1
ENSG00000223949	0.725790109374144	-5.35767674120386	0	0.809582140778672	1
ENSG00000138315	-0.573696581382158	-2.71572746639205	0	0.809753265183038	1
ENSG00000165164	-0.62801239783036	-4.95858483920582	0	0.810034492715962	1
ENSG00000260440	0.393096912793019	-1.27122845202588	0	0.810097940915871	1
ENSG00000214263	-0.712225051854046	-5.06327508299563	0	0.810160450235199	1
ENSG00000235649	-0.699624101336044	-5.27684188756988	0	0.810261297734184	1
ENSG00000235833	0.682188534693167	-5.37890956086902	0	0.810308981102543	1
ENSG00000205562	0.527365362049146	-1.85887957096126	0	0.810447072643493	1
ENSG00000272609	-0.693858740704558	-4.38929811612259	0	0.811685711944498	1
ENSG00000236060	-0.755298755536427	-3.80011348571353	0	0.811903669718483	1
ENSG00000253288	0.719535973965503	-2.29704242692781	0	0.812670045261796	1
ENSG00000219073	-0.462492090385958	-2.39020541747105	0	0.812885213063619	1
ENSG00000144583	0.707078579370504	2.4247996445804	0	0.813150786919538	1
ENSG00000152463	-0.745269607147397	-2.48650017209069	0	0.813474366272102	1
ENSG00000272161	-0.665032785704303	-0.520212687029916	0	0.813522970270771	1
ENSG00000258483	-0.651066921291795	-4.44826408979448	0	0.814016466386127	1
ENSG00000179593	-0.54538246322575	-1.44653038703236	0	0.814060352050221	1
ENSG00000254406	-0.618359905063912	-4.30708551297161	0	0.814147902887973	1
ENSG00000227437	-0.724755101968496	-4.74473670375077	0	0.814559981468354	1
ENSG00000213058	-0.408175628801977	-3.17213101757768	0	0.814983701785556	1
ENSG00000227706	0.7315688474375	-5.8218270655773	0	0.814989466310482	1
ENSG00000174482	0.605403025632415	0.511814615516049	0	0.815113841366905	1
ENSG00000226490	-0.474463380125047	-3.86545161012676	0	0.815158585053705	1
ENSG00000224201	0.5788381162679	-3.70581443423861	0	0.815382358063577	1
ENSG00000169676	0.420515663725013	-2.9631888058254	0	0.815461645713432	1
ENSG00000254774	0.733467567606363	-4.35717960119379	0	0.816039887702893	1
ENSG00000224717	0.50677575816153	-1.29214192462989	0	0.816157011421409	1
ENSG00000231997	0.737147098723435	-4.82696834199891	0	0.816171952455914	1
ENSG00000239951	-0.666009239453901	-3.98328383401611	0	0.816225016006026	1
ENSG00000171517	-0.565839077001686	0.3470368516845	0	0.816256585474834	1
ENSG00000266145	0.618857547339169	-4.14232431788452	0	0.81646395421299	1
ENSG00000172724	-0.528730911059716	-3.03470603667042	0	0.816769693903659	1
ENSG00000224592	-0.622893221775364	-1.80222839003522	0	0.81704877585741	1
ENSG00000231209	0.700882090127127	-4.18236320794972	0	0.817160267830643	1
ENSG00000236611	-0.646471617937448	-4.3803079076309	0	0.817736297663272	1
ENSG00000108947	0.651346101699657	3.74064563638405	0	0.817905783336636	1
ENSG00000250050	0.55920584527136	-1.97969508431802	0	0.819067759424428	1
ENSG00000257017	-0.646347525816157	-1.18839128306952	0	0.819084676093336	1
ENSG00000170419	0.429306687355572	1.7019104460711	0	0.819099699339845	1
ENSG00000105664	-0.462588432735391	-0.109637795297506	0	0.819209126789998	1
ENSG00000250385	0.49584553531944	-3.3515653767214	0	0.819514988042192	1
ENSG00000139304	0.549703801194141	-3.94918538433831	0	0.819595612147324	1
ENSG00000019186	0.716242957018109	-2.28858380316795	0	0.819726018147908	1
ENSG00000227742	-0.731783460718845	-4.95681941438522	0	0.820239202779693	1
ENSG00000228459	-0.68305134921768	-3.15090436140432	0	0.820637434054864	1
ENSG00000249780	0.677880125994925	-3.72324752333031	0	0.820707924748723	1
ENSG00000254715	-0.713739593882408	-3.63731857018031	0	0.820786452584238	1
ENSG00000179751	-0.528055573944711	-3.89138650112987	0	0.820899589178363	1
ENSG00000151365	-0.535498140421422	-1.64885568692672	0	0.820952635419343	1
ENSG00000169715	-0.766784473535305	4.80266686009393	0	0.821307672866122	1
ENSG00000132204	0.720612782994777	-4.81579321840918	0	0.821944653200245	1
ENSG00000269124	-0.755040974683645	-1.99031978840168	0	0.82222214535426	1
ENSG00000266378	-0.722241839364765	-3.85660006199316	0	0.822267848669941	1
ENSG00000242428	0.491580579766205	-4.0330495970188	0	0.822270457094815	1
ENSG00000174912	0.780591427767894	-3.51781735909936	0	0.822290153368832	1
ENSG00000124203	-0.590487671716581	-0.182023738879603	0	0.822311095812494	1
ENSG00000234186	-0.691128815721081	-5.53009075079635	0	0.822349283598354	1
ENSG00000141744	-0.750251030748716	1.85666082063674	0	0.822573020244745	1
ENSG00000233559	-0.769378602912597	-3.27515425562171	0	0.822859030857504	1
ENSG00000223843	-0.647331556400638	-3.60891754921409	0	0.82287404158972	1
ENSG00000140067	-0.790573001622513	1.8777603458482	0	0.822988967243263	1
ENSG00000225062	-0.729136888014505	-4.43651527627222	0	0.82306995434258	1
