""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000243051	-0.312683572745297	-4.81962283329672	0	0.999870837020192	1
ENSG00000233974	0.167978757497885	-2.78309574971211	0	0.999871602322794	1
ENSG00000125462	-0.309513629339663	-2.80810314330569	0	0.999872118857461	1
ENSG00000167964	-0.470350045003265	-2.18779819752881	0	0.999872237158573	1
ENSG00000224689	-0.344670379862556	-1.05958999656198	0	0.999872369986585	1
ENSG00000123496	0.113528174451782	-4.29774243573716	0	0.999872504564663	1
ENSG00000224497	-0.373935326442647	-2.03037430696226	0	0.999872521727439	1
ENSG00000118733	-0.182149421468643	-5.40306991332804	0	0.999873379617291	1
ENSG00000180138	-0.31603307153378	-4.09827846857161	0	0.99987339870465	1
ENSG00000063438	-0.183932984980091	1.7979437958906	0	0.99987356398797	1
ENSG00000242435	-0.291320017661705	-4.95494947260866	0	0.999873638547383	1
ENSG00000255069	-0.298176216337931	-4.60675555610259	0	0.999873681118195	1
ENSG00000140839	0.387340143233545	0.239794666867538	0	0.999874043003091	1
ENSG00000248626	0.363118259834018	-4.39072099154465	0	0.99987408872456	1
ENSG00000232063	0.343431084016827	-2.19053979244055	0	0.999874128572615	1
ENSG00000244757	-0.322047307160331	-4.84531442539964	0	0.999874310801949	1
ENSG00000182687	0.400328554245367	-3.806754119711	0	0.999874574024143	1
ENSG00000272609	-0.242407758245204	-4.74301906090085	0	0.999874995597105	1
ENSG00000186493	-0.144332883968739	-4.4262365849564	0	0.99987544603298	1
ENSG00000110347	0.111688833080871	-4.64679303127611	0	0.999875598292753	1
ENSG00000263627	-0.29272116969478	-4.27807573361989	0	0.999876247952209	1
ENSG00000162746	0.528575428050056	1.28710324819175	0	0.999876982817337	1
ENSG00000163618	0.144207280048184	-1.13485356749289	0	0.999877401000459	1
ENSG00000171133	0.188626393741081	-3.0123790045695	0	0.999877593957558	1
ENSG00000176840	-0.13918733476933	-4.99831473815898	0	0.999877660096447	1
ENSG00000202538	-0.231184728207025	-3.57031249842043	0	0.999877766470825	1
ENSG00000119125	-0.251408681789966	-0.635316493845481	0	0.999878398507845	1
ENSG00000213934	0.187082701625781	-5.45801727675072	0	0.99987910447804	1
ENSG00000007038	-0.277052735615763	-3.97206527404452	0	0.999879174190364	1
ENSG00000203614	-0.445965067899306	-2.71679721825313	0	0.999879498725012	1
ENSG00000234705	-0.338997891421433	-4.68768696906702	0	0.999879800953987	1
ENSG00000173641	0.494541308182911	4.47558970981316	0	0.999879820526999	1
ENSG00000188056	-0.18457953334289	-4.56928756890159	0	0.999879880740115	1
ENSG00000134115	-0.23664831355143	-1.68952108929812	0	0.999879985351431	1
ENSG00000164669	-0.054091960732116	-0.685608945259773	0	0.999880216773051	1
ENSG00000269619	-0.261229922624985	-4.75806976540642	0	0.99988058183433	1
ENSG00000271181	-0.450275946137639	-3.94403417497434	0	0.999880737860287	1
ENSG00000213740	0.441968952113236	-3.46331872237599	0	0.999880956565196	1
ENSG00000259527	-0.105882789620659	-3.41957344312043	0	0.999881108775105	1
ENSG00000115598	0.290595132669386	-2.82787097128684	0	0.999881582447778	1
ENSG00000162438	-0.149444182131641	-1.42135910752325	0	0.999881971338804	1
ENSG00000258044	-0.382010449718159	-3.75107636236699	0	0.999882373872492	1
ENSG00000235258	-0.32098963234198	-4.77004230924682	0	0.999882380133434	1
ENSG00000133124	-0.168880668957877	-3.36596863943597	0	0.999882744312909	1
ENSG00000162188	0.544934777992065	-2.66117057293238	0	0.999882902123291	1
ENSG00000135116	0.556811960705445	-1.60811567058453	0	0.999882931314838	1
ENSG00000234477	0.415673305363282	-3.59618596887651	0	0.999883291796083	1
ENSG00000235781	-0.421580655719541	-3.84250507746717	0	0.999883337149467	1
ENSG00000101280	0.269824420025857	-0.494133442360077	0	0.999883366459671	1
ENSG00000268423	-0.395850423850564	-4.25216628734095	0	0.999883497830159	1
ENSG00000264508	0.28124304949793	-4.38383579740674	0	0.999883536815084	1
ENSG00000255080	-0.33067265174315	-4.22395543544125	0	0.999883564063606	1
ENSG00000237857	0.367795855429979	-3.13739018175772	0	0.999884066418367	1
ENSG00000137251	0.469883321756556	-2.3500308269246	0	0.999884333024961	1
ENSG00000226957	0.328346819093622	-3.53705298154955	0	0.99988433802986	1
ENSG00000157765	0.335829833404034	-1.40141512161613	0	0.999884371606752	1
ENSG00000260608	-0.358332379221864	-3.60485303886068	0	0.999884481277495	1
ENSG00000234937	0.235795875310001	-5.13008845316465	0	0.999885467366038	1
ENSG00000166106	0.576168036258156	4.1651527708827	0	0.999885685781496	1
ENSG00000196987	-0.455403090930446	-2.76648835448393	0	0.999886315623058	1
ENSG00000164746	-0.319177319027374	-2.81714969484334	0	0.999886461125361	1
ENSG00000269155	-0.205258154303564	-2.35977929164985	0	0.999886582447486	1
ENSG00000135447	0.430353950911745	3.70102564178653	0	0.999886704644153	1
ENSG00000236857	0.303178620670038	-2.88888906643959	0	0.99988681363695	1
ENSG00000164188	0.413257148151097	0.478780483437839	0	0.999886903054407	1
ENSG00000226954	0.152268528911168	-4.99726960217876	0	0.999886964115279	1
ENSG00000242477	0.388095203502709	-3.55510943742976	0	0.999887163802585	1
ENSG00000213244	-0.388482371763799	-3.51421046435161	0	0.99988724320132	1
ENSG00000128564	-0.310798155712324	-2.93020012853095	0	0.999887477898986	1
ENSG00000256802	-0.251492404172707	-4.57933293814392	0	0.999887745839221	1
ENSG00000235205	0.155873579676667	-5.52136703059537	0	0.99988820985755	1
ENSG00000125735	0.216202859928724	0.671530152424746	0	0.999888568478009	1
ENSG00000228078	-0.152062848440195	-1.04678711257908	0	0.999888862661643	1
ENSG00000232270	0.227618853595136	-4.28675361933313	0	0.99988890614962	1
ENSG00000007908	0.182590570646956	2.30760378681069	0	0.999888977074012	1
ENSG00000236842	-0.400884710720264	-4.50608071463932	0	0.999889211804829	1
ENSG00000260799	0.23974076785311	-3.46444193277004	0	0.999889646968973	1
ENSG00000101307	0.319714343668829	-0.123840138430869	0	0.999890193033684	1
ENSG00000232653	-0.462707880038103	-1.78497011011727	0	0.999890227687727	1
ENSG00000170374	-0.355055006566234	-1.98826410047322	0	0.999890235345036	1
ENSG00000215914	-0.0205615111858251	-4.17670112628627	0	0.999890235442352	1
ENSG00000124935	-0.238214403852937	-4.74139257628699	0	0.999890312269632	1
ENSG00000105366	-0.360366220719786	-0.238927288106552	0	0.999890557197725	1
ENSG00000243491	0.0456259496733251	-3.84524376295453	0	0.999890715257904	1
ENSG00000167653	-0.406917886163961	-2.17551766048486	0	0.9998909080062	1
ENSG00000169194	-0.136095934859354	-3.86769143208532	0	0.999891063641718	1
ENSG00000106258	0.268144343287753	1.39426827548481	0	0.999891371592585	1
ENSG00000231421	0.146766475312252	-6.15947908624308	0	0.999891429121281	1
ENSG00000135346	-0.00351081150615529	-4.89697138576003	0	0.99989148385696	1
ENSG00000272796	0.516570467826813	-1.35351488775673	0	0.999891548532011	1
ENSG00000248757	-0.47227309937506	-3.92791266721713	0	0.999891662795597	1
ENSG00000272417	-0.381114258762819	-3.38875389294909	0	0.999891947000966	1
ENSG00000241135	0.31730134985125	-4.85030467459391	0	0.999892259195236	1
ENSG00000144908	0.213409385819669	3.68496414295472	0	0.999893214695623	1
ENSG00000260932	0.30521619911959	-4.22245936028008	0	0.999893878262902	1
ENSG00000205565	-0.309697388298684	-1.80728329811422	0	0.999893954932084	1
ENSG00000223414	0.0793098530069271	-2.7631148524018	0	0.999894498951288	1
ENSG00000104918	0.074387918057615	-3.57726538287786	0	0.999894697632668	1
ENSG00000254647	0.0115079748618834	-4.73952095079608	0	0.999894741906782	1
ENSG00000227725	-0.375903362488221	-2.95207348718842	0	0.999895176505057	1
ENSG00000224809	-0.221820152660544	-4.39719071817447	0	0.999895193787161	1
ENSG00000236456	0.302860607208689	-4.24835370605739	0	0.999895499991853	1
ENSG00000264584	0.343447080624337	-3.70172665228479	0	0.999895581151037	1
ENSG00000255836	0.41850691884686	-3.69155125378171	0	0.999895725873968	1
ENSG00000230188	0.155189791372526	-4.26771796768255	0	0.999895944130015	1
ENSG00000115665	0.129643537121936	-4.90166790438902	0	0.999896329179516	1
ENSG00000115844	-0.120911077658847	-3.18799705362139	0	0.999896438237266	1
ENSG00000186297	-0.21791570104865	-5.03707162852933	0	0.999896448682218	1
ENSG00000196656	0.246079094408533	-2.55150442999977	0	0.999896561817514	1
ENSG00000227260	0.493406195925734	-3.01490446915745	0	0.999896943896992	1
ENSG00000273481	0.285763225722197	-4.37068121352143	0	0.999897037081083	1
ENSG00000235933	-0.189212307505159	-5.15989023297564	0	0.999897199707958	1
ENSG00000263648	0.34114289424685	-4.00971315720253	0	0.999897271962158	1
ENSG00000250662	-0.257496933465935	-4.23678251695162	0	0.999897308962571	1
ENSG00000053438	0.513863995810666	0.734845728517169	0	0.999897312152159	1
ENSG00000166104	0.147142125579954	-4.2428904966559	0	0.999897497747043	1
ENSG00000236330	0.390552568706698	-4.01526460220274	0	0.999897661997436	1
ENSG00000216901	-0.265653498636377	-2.68432859131629	0	0.999897769545058	1
ENSG00000229160	-0.465253543660607	-2.32613584114253	0	0.999898033770561	1
ENSG00000229894	-0.235977039140774	-4.80688309453959	0	0.999898167409303	1
ENSG00000229056	-0.16488998982548	-4.83802849202283	0	0.999898718748712	1
ENSG00000157335	0.309220509686433	-2.6289954658409	0	0.99989877697128	1
ENSG00000141096	-0.286099807942561	-3.39424064192634	0	0.999898847784315	1
ENSG00000177673	0.173313151994509	-5.03473136220958	0	0.999899005514629	1
ENSG00000230547	-0.226307421476593	-5.43651167227804	0	0.999899063637222	1
ENSG00000183840	-0.269716517988123	-4.69404927824019	0	0.999899824603488	1
ENSG00000229754	0.138019618750387	-4.63761483245007	0	0.999900138571674	1
ENSG00000169174	-0.289154463765805	1.10415956957685	0	0.999900254564282	1
ENSG00000172482	-0.117715274814945	-4.88466134322652	0	0.999900449932237	1
ENSG00000182450	0.29288831500549	-3.79656701311392	0	0.99990071423409	1
ENSG00000078898	-0.0352615116416941	-5.49057832499463	0	0.99990157819382	1
ENSG00000101958	-0.198013061557632	-3.26542107595469	0	0.999901919356688	1
ENSG00000221986	0.465302318870308	-1.57501643151411	0	0.999902115553064	1
ENSG00000128872	-0.679520050889653	7.62545674103631	0	0.999902154202271	1
ENSG00000113905	0.17940887055111	-5.8258294754855	0	0.999902155029585	1
ENSG00000124469	0.182013499140784	-5.73523469204999	0	0.999902166227999	1
ENSG00000230965	0.191854491343622	-2.19211458090652	0	0.999902260006941	1
ENSG00000215246	-0.378972301935146	-2.51341568022585	0	0.999902409482903	1
ENSG00000204338	-0.399463676177527	0.386197819879532	0	0.999902482941273	1
ENSG00000272426	-0.301841762929025	-4.66651742352574	0	0.999902585746925	1
ENSG00000227449	0.283658098848077	-3.38939919850129	0	0.999903142150134	1
ENSG00000254290	0.427521649170524	-2.79213600118816	0	0.999904097474773	1
ENSG00000234233	0.252655171012638	-3.46563975989018	0	0.999904163063728	1
ENSG00000253406	-0.324393304492211	-2.56293506899477	0	0.999904643038129	1
ENSG00000230138	-0.194465014731094	-5.12927337164374	0	0.999904803941302	1
ENSG00000255189	-0.261705258814808	-5.32394477445986	0	0.99990485714888	1
ENSG00000227191	-0.39227579469325	-1.61742345299322	0	0.999904956315148	1
ENSG00000198734	0.454360012636918	-0.893802856865884	0	0.999905044244987	1
ENSG00000236882	0.543955766130849	0.427552949560393	0	0.999905104978339	1
ENSG00000254887	-0.256404466522482	-4.29091908965518	0	0.999905237629784	1
ENSG00000217078	0.294598292678548	-4.2953598153575	0	0.999905588328555	1
ENSG00000268707	-0.249349607942765	-3.82877593782266	0	0.999905589403371	1
ENSG00000229425	0.271537920230284	-4.00550749248266	0	0.999905820153442	1
ENSG00000213770	0.231091332075771	-5.96589594836179	0	0.999905972348517	1
ENSG00000204677	0.179510315528163	-0.932638241855356	0	0.99990601241787	1
ENSG00000188933	0.0655683357319036	1.32391169467439	0	0.999906501309823	1
ENSG00000183562	0.373873191018566	-2.79476730947277	0	0.999906518478229	1
ENSG00000166527	0.176046362046549	-3.28211552052638	0	0.999906570063089	1
ENSG00000137675	0.0800388982596516	-3.6876605697057	0	0.999906703394744	1
ENSG00000216687	-0.391811640945799	-2.71628007529691	0	0.999906872499507	1
ENSG00000133742	0.129776047815418	-3.65112448508466	0	0.999906964025735	1
ENSG00000229390	-0.310981719956852	-4.4899633028881	0	0.99990735553052	1
ENSG00000272515	-0.427919335035454	-2.36425827307845	0	0.999907425049743	1
ENSG00000212456	-0.271013094634711	-6.26273995640803	0	0.999907522477682	1
ENSG00000269845	-0.407114319032672	-2.79535193459073	0	0.999907639642064	1
ENSG00000079931	-0.561427903186076	3.84363830931248	0	0.999907706298798	1
ENSG00000170748	-0.34192050388696	-3.86729740245737	0	0.999907721803835	1
ENSG00000130173	0.0501295054864247	-0.549380905728147	0	0.99990815224544	1
ENSG00000265148	-0.425863211148444	-3.12239466413935	0	0.999908520564741	1
ENSG00000181333	0.209301970409149	-3.83752759001962	0	0.999908808034056	1
ENSG00000229766	-0.351652749191963	-3.89631824204825	0	0.999908826201012	1
ENSG00000258811	-0.444092520860101	-1.7254437016606	0	0.999909153995214	1
ENSG00000149418	0.488541174783236	0.826825909462399	0	0.999909551742432	1
ENSG00000260903	-0.334436782988318	-3.02269003736767	0	0.999909745648563	1
ENSG00000179399	-0.55255937268834	-0.770079038716832	0	0.999909969170421	1
ENSG00000155875	-0.23116554562818	-4.44555703400377	0	0.999910208670847	1
ENSG00000249664	-0.0854017155324764	-4.17113067141177	0	0.999910237137045	1
ENSG00000189431	0.197692137237921	-4.05711381790936	0	0.999910292332026	1
ENSG00000223685	0.326618392555535	-4.45010998343278	0	0.999910477058824	1
ENSG00000258791	0.172307586945062	-5.08001671217876	0	0.999910611861296	1
ENSG00000260711	0.504017357861167	0.443959247074709	0	0.999911631174251	1
ENSG00000248923	0.494369392552012	-1.13711284634043	0	0.999911655021996	1
ENSG00000236257	-0.0867166914004061	-4.20781991029562	0	0.99991174302246	1
ENSG00000267659	-0.347294769280235	-3.48448359398486	0	0.999911775342452	1
ENSG00000206195	-0.532537573981542	-0.81632510973364	0	0.99991193042956	1
ENSG00000267636	-0.347743402659631	-3.73423934705293	0	0.999911978638006	1
ENSG00000232274	-0.448028752331092	-1.03248745626764	0	0.999912264649182	1
ENSG00000180785	0.546564958208293	-0.520753211732873	0	0.999912330727569	1
ENSG00000131019	0.351299748389245	-2.94708891642049	0	0.999912766768038	1
ENSG00000068781	0.033803277575837	-3.36699102425922	0	0.999912849006948	1
ENSG00000182010	-0.452657985056555	-1.44181646911557	0	0.999912862726552	1
ENSG00000007264	-0.597021769538645	-0.169438462205915	0	0.999912876281354	1
ENSG00000237223	-0.083675146103225	-5.63415328623609	0	0.999912958161648	1
ENSG00000234080	0.436990340441388	-3.72578173957182	0	0.999913045211717	1
ENSG00000257802	-0.232142629362717	-4.60731213888863	0	0.999913061869837	1
ENSG00000235559	-0.0622506642156475	-4.81421057500593	0	0.999913080269369	1
ENSG00000204962	-0.309656040490397	-4.34324686433438	0	0.999913181117515	1
ENSG00000255987	-0.308476726487072	-4.77391883798773	0	0.999913557501138	1
ENSG00000270911	-0.197839667425541	-4.5156660260137	0	0.999913947517194	1
ENSG00000116745	-0.167352729669032	-5.38598599676808	0	0.999914230449735	1
ENSG00000267388	-0.29527939749556	-4.54252020510782	0	0.999914278147288	1
ENSG00000231359	-0.342865009384179	-4.34648561696522	0	0.999914329402803	1
ENSG00000180777	0.455968007512212	3.20918747289938	0	0.999914364076499	1
ENSG00000242853	0.257358551642542	-4.77943889515619	0	0.99991440161969	1
ENSG00000148156	0.128435119268201	-5.31942271368245	0	0.999914763817042	1
ENSG00000251546	-0.216513928585132	-5.94321435500593	0	0.999914914707921	1
ENSG00000185479	0.173766293386008	-3.25263172008203	0	0.999915046289364	1
ENSG00000175773	-0.440607797851067	-4.05563698143185	0	0.999915085076863	1
ENSG00000256424	-0.169788102402681	-5.55763820055297	0	0.999915133366565	1
ENSG00000186049	0.236595355863907	-5.14365952159279	0	0.999915258683627	1
ENSG00000175591	0.60366625767379	2.03400156946326	0	0.999915426242998	1
ENSG00000256268	0.169006067416372	-4.54044100668375	0	0.999916152965382	1
ENSG00000165509	-0.331035517151226	-2.87336471857212	0	0.999916597693865	1
ENSG00000271410	0.226054397834364	-4.56012648855982	0	0.999916733713966	1
ENSG00000255052	-0.451427680829061	-1.63359866972219	0	0.999916773763337	1
ENSG00000163017	0.34760793728434	4.61722009383454	0	0.999916841311243	1
ENSG00000214914	-0.357880358925322	-4.35434486049864	0	0.999917211508787	1
ENSG00000196666	-0.183459521626577	2.35883993403841	0	0.99991748936861	1
ENSG00000161509	-0.475579928816371	1.40440763477048	0	0.999917523259938	1
ENSG00000242296	-0.225662511470948	-5.64651516226194	0	0.999917603222693	1
ENSG00000099812	0.328658623812346	-2.82256801660553	0	0.999917639619156	1
ENSG00000207501	-0.269881321751511	-5.61106132357467	0	0.999917684622826	1
ENSG00000257322	-0.318119252620429	-3.55176061720232	0	0.999917758124912	1
ENSG00000258427	0.386928957397173	-3.92785384050011	0	0.999917821078766	1
ENSG00000121764	-0.293300241510055	-4.03952227989019	0	0.999917853030892	1
ENSG00000147081	-0.0888956404422774	-5.64562907354633	0	0.999918005567017	1
ENSG00000116285	0.56892285285106	6.57011954030488	0	0.999918197072261	1
ENSG00000162543	0.517231768830058	-0.733707868918381	0	0.999918212348583	1
ENSG00000147465	-0.0629132726807127	-2.88756394106746	0	0.999918242074202	1
ENSG00000273450	-0.267776915325511	-4.41118585465708	0	0.999918559201345	1
ENSG00000248840	-0.307839730363222	-4.42777946943056	0	0.999918693870855	1
ENSG00000250710	0.125209716626865	-3.6811477562106	0	0.99991880560039	1
ENSG00000105889	-0.658364039267653	1.54492974701436	0	0.999919074789266	1
ENSG00000228764	-0.0835092069379979	-5.18210936424136	0	0.999919081389895	1
ENSG00000092068	0.469043918733501	4.36937494567607	0	0.999919172351126	1
ENSG00000163661	0.113548158411135	3.23602576213815	0	0.999919198497494	1
ENSG00000260488	0.235301174332024	-5.16738017567775	0	0.999919203893628	1
ENSG00000233355	0.26507773548702	-3.07374444576108	0	0.999919395138042	1
ENSG00000172156	0.0320001533525671	-3.46219583507149	0	0.999919512544316	1
ENSG00000204010	-0.233243763290757	-4.94773347936689	0	0.999919571068577	1
ENSG00000251333	0.336180471444524	-4.74973268721035	0	0.999919594088964	1
ENSG00000185008	-0.408107625298232	-0.949595701450687	0	0.999919691614603	1
ENSG00000197376	0.298253602345814	-1.5440602520073	0	0.999919770888199	1
ENSG00000249961	-0.395399560093934	-3.57377351927654	0	0.999920026483986	1
