""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000112499	0.0304460443665675	-1.39401530028012	0	0.99999240645121	1
ENSG00000255398	-0.21511740616147	-4.9271282598434	0	0.999992437971176	1
ENSG00000232124	-0.299185850628278	-3.90713125709651	0	0.99999246365055	1
ENSG00000181800	-0.432520291953083	-0.427425760575611	0	0.999992469949435	1
ENSG00000267784	-0.44014253053915	-1.88478281309755	0	0.999992480355962	1
ENSG00000214544	-0.328470364850909	-2.03448058474592	0	0.999992484792757	1
ENSG00000175556	0.496056806937555	3.94941594959705	0	0.999992496772575	1
ENSG00000228915	-0.255068750585847	-3.56070730812683	0	0.999992520626052	1
ENSG00000271086	-0.292615422923513	0.187371591583765	0	0.999992530168961	1
ENSG00000231811	-0.266237687576697	-4.84827532355101	0	0.999992531343469	1
ENSG00000006210	-0.511050320386014	4.61290151227753	0	0.999992550661509	1
ENSG00000261061	0.577182928366272	0.00640071152954933	0	0.999992570028327	1
ENSG00000169715	0.150715156473954	5.51259460653117	0	0.999992576147751	1
ENSG00000255507	0.281816735362385	-4.3610815217562	0	0.999992577377898	1
ENSG00000148584	-0.361873843718779	-3.24746951263882	0	0.999992618590067	1
ENSG00000170419	-0.189754162977881	-4.81723080632652	0	0.999992622864759	1
ENSG00000237412	-0.446002347882843	2.46293594853915	0	0.999992646578922	1
ENSG00000259275	-0.333821166307406	-4.21401002802848	0	0.999992653377035	1
ENSG00000229996	-0.286627611590239	-4.2053510306105	0	0.999992671161075	1
ENSG00000185262	0.452051577305338	6.36956161031944	0	0.99999267687392	1
ENSG00000178401	-0.268583229004856	-4.44699709484207	0	0.999992681349177	1
ENSG00000256377	-0.104219581070149	-4.8759079003225	0	0.999992719439969	1
ENSG00000235631	-0.205685759523897	-4.57877205150529	0	0.999992722179583	1
ENSG00000235821	-0.282243982896338	-4.48573132223846	0	0.999992766155709	1
ENSG00000115414	-0.479896375283246	6.75871165806261	0	0.999992787042396	1
ENSG00000115919	-0.328296948499279	-2.22364779070365	0	0.999992796804098	1
ENSG00000184361	0.223197754441079	-4.39448835306514	0	0.999992835684792	1
ENSG00000104140	0.2303598537721	-3.21552380244222	0	0.999992858320852	1
ENSG00000247774	-0.387938509778914	-2.04500357774742	0	0.999992868288419	1
ENSG00000227999	-0.231061749156438	-4.27695904145209	0	0.999992881054487	1
ENSG00000144354	-0.449833160961645	2.15847687787941	0	0.999992908934443	1
ENSG00000132259	-0.246554244999554	-4.37438537295229	0	0.999992913831233	1
ENSG00000072133	-0.409254586301666	-1.33716906171026	0	0.999992917151778	1
ENSG00000236816	-0.0835685765969814	-4.0900494324698	0	0.999992926737037	1
ENSG00000165816	-0.206013056126352	-2.72084913097547	0	0.999992939707609	1
ENSG00000152689	-0.440456873179035	4.48507544696332	0	0.999992947420161	1
ENSG00000182950	-0.209126699471285	-4.20686202138868	0	0.999992987154135	1
ENSG00000266903	-0.250996344404377	-2.21005630233844	0	0.99999299147485	1
ENSG00000158955	-0.165331429246075	-4.36585155135769	0	0.999992996420137	1
ENSG00000227456	-0.152720928422955	0.016354496453666	0	0.999993055353444	1
ENSG00000272977	-0.406791924789368	0.42318968902742	0	0.999993066780466	1
ENSG00000100583	0.266301636237688	-3.89028966445149	0	0.999993071359337	1
ENSG00000253522	-0.229712553801761	-4.68464891918226	0	0.999993075229857	1
ENSG00000060566	0.211187010733503	-4.45743614706335	0	0.999993079979185	1
ENSG00000267640	-0.251047475359301	-3.8016529819105	0	0.99999311046072	1
ENSG00000214100	-0.206637912932077	-3.20218818799042	0	0.999993132365555	1
ENSG00000271361	0.513228862659717	1.31840300609131	0	0.999993144528622	1
ENSG00000172058	0.120852160118683	-3.08711195932228	0	0.999993183953093	1
ENSG00000269303	0.217807433619688	-4.47779172025075	0	0.999993200806272	1
ENSG00000134873	-0.210464530408161	-4.08733013814497	0	0.999993209120478	1
ENSG00000267976	0.406468697280638	-1.48006090670864	0	0.999993212613839	1
ENSG00000229656	-0.175753017855642	-4.14407249838938	0	0.999993217537397	1
ENSG00000182722	-0.172436792708506	-4.11905432410817	0	0.999993226164275	1
ENSG00000259732	-0.298394454346063	-3.58860735239516	0	0.999993242074714	1
ENSG00000229604	0.287693129654877	-2.8608850418386	0	0.999993243264617	1
ENSG00000163751	-0.301855461164594	0.32550934299867	0	0.999993253203403	1
ENSG00000213225	0.457914063794949	-0.167559143570948	0	0.999993317663507	1
ENSG00000151948	0.314001203882799	3.14094777892401	0	0.999993344858028	1
ENSG00000152822	-0.133679177829519	-4.15538151302879	0	0.999993347823079	1
ENSG00000116035	-0.370388068814765	-1.78763700968814	0	0.999993359006377	1
ENSG00000166415	0.15091014453696	-4.7307208275496	0	0.999993359272707	1
ENSG00000237187	-0.375928381209035	-2.04873065432828	0	0.999993400830095	1
ENSG00000105398	0.126749974717321	-4.88301633445621	0	0.999993404243433	1
ENSG00000228960	-0.273368815226921	-4.47776454484734	0	0.999993414283366	1
ENSG00000232725	-0.333535607093733	-3.93178767185356	0	0.999993417065837	1
ENSG00000223518	-0.154209137961881	-3.78815700524778	0	0.999993472860674	1
ENSG00000174123	-0.191468189694716	-4.19300843601421	0	0.999993474492156	1
ENSG00000068366	0.272675894268321	6.3393693537226	0	0.999993485382713	1
ENSG00000271653	0.0350815811468306	-4.05241573737427	0	0.999993486205973	1
ENSG00000225057	-0.356458142825994	-2.99399761663972	0	0.999993518261573	1
ENSG00000173212	-0.216008563074222	-4.72026165820914	0	0.999993542150417	1
ENSG00000170681	-0.419535308581928	6.90106873326793	0	0.999993543898651	1
ENSG00000145850	-0.116834500439283	-4.27224866987212	0	0.999993559100113	1
ENSG00000253395	-0.222981874590079	-3.38550561891278	0	0.99999356208431	1
ENSG00000147655	0.1273344808506	-4.0786488212774	0	0.99999356724474	1
ENSG00000270720	-0.293297750111234	-4.52230628205695	0	0.999993628693236	1
ENSG00000196878	-0.20907719580841	1.9886427715966	0	0.999993632206277	1
ENSG00000270160	-0.152722000704243	-4.04075225299851	0	0.999993649543041	1
ENSG00000175857	0.201630160352765	-3.60938825165779	0	0.999993669801529	1
ENSG00000113600	0.152440792350116	-4.52639753247527	0	0.999993692742622	1
ENSG00000226363	-0.236650884467087	-4.41965221255462	0	0.999993698014549	1
ENSG00000230510	-0.527912727818521	-1.7031439986914	0	0.999993714598426	1
ENSG00000225039	-0.279399728793263	-3.38992404823717	0	0.999993717666608	1
ENSG00000272463	-0.330515874650231	-2.63284864687056	0	0.999993718193049	1
ENSG00000242337	-0.312212251417338	-3.8141911483179	0	0.999993733167945	1
ENSG00000181908	-0.268293784648662	-3.39662197185207	0	0.99999374148188	1
ENSG00000134962	-0.276893415672814	-2.12762905130377	0	0.999993741814029	1
ENSG00000205041	-0.442410678037228	-1.51377255351025	0	0.999993755465035	1
ENSG00000225492	-0.400755484238566	-1.76888124807572	0	0.999993773171333	1
ENSG00000170185	0.581266493537606	6.87446851181043	0	0.999993779810436	1
ENSG00000263391	-0.328418278239562	-3.23153253807784	0	0.999993792919942	1
ENSG00000205822	-0.247969423750688	-4.51295181964855	0	0.999993802372623	1
ENSG00000196415	-0.00566022109165654	-3.81566541772403	0	0.999993821940162	1
ENSG00000254165	-0.396392196231445	-1.6087772436412	0	0.999993839122101	1
ENSG00000135697	-0.0646109578029486	-3.22805671828603	0	0.99999383972538	1
ENSG00000168079	-0.550445140968802	4.99152066242592	0	0.999993842760076	1
ENSG00000152092	-0.145460898700476	-2.3851796917573	0	0.999993865708177	1
ENSG00000180383	-0.305960611974457	-1.50900252540287	0	0.999993873515252	1
ENSG00000253210	-0.383409743892314	-3.00657871134688	0	0.999993874264843	1
ENSG00000247765	-0.353057755765526	-1.39859076762453	0	0.999993879499608	1
ENSG00000027644	-0.400245025172344	-2.41402046262538	0	0.999993882566633	1
ENSG00000262962	0.234658854925571	-3.7340960988175	0	0.999993894685166	1
ENSG00000249244	-0.237541743451244	-3.23443084500953	0	0.99999389791228	1
ENSG00000260248	0.338180847173913	-1.52677365700136	0	0.999993932845078	1
ENSG00000111783	-0.157245886063966	-4.5789882855697	0	0.999993947866573	1
ENSG00000147676	0.243982486896986	-2.1922726875198	0	0.99999395530004	1
ENSG00000204334	-0.399759024773562	-1.85637645389569	0	0.999993964404661	1
ENSG00000213846	-0.371669803017007	-2.30422038916972	0	0.999993993050204	1
ENSG00000024526	0.174135797032798	-3.39995975945204	0	0.999993999610999	1
ENSG00000237181	-0.495984398612321	-0.228900439321278	0	0.999994000411169	1
ENSG00000238245	0.0123390983315061	-4.64884114554888	0	0.999994044506457	1
ENSG00000164649	-0.534595984083797	1.07372654793826	0	0.999994062560744	1
ENSG00000251775	-0.311636901547955	-3.66481663528848	0	0.999994075332538	1
ENSG00000260230	0.172089132503317	-3.68168022963622	0	0.999994085936633	1
ENSG00000183092	-0.45856913472937	0.141017327161143	0	0.999994105253859	1
ENSG00000188522	0.259305825473444	3.72676348352578	0	0.999994122435637	1
ENSG00000178919	0.12146020112125	-4.15198188081721	0	0.999994123130867	1
ENSG00000232815	-0.353920690920574	-2.95120611775647	0	0.999994123569178	1
ENSG00000185710	0.0618842233229329	-3.23422527386319	0	0.999994149151909	1
ENSG00000213613	-0.436172467889761	-2.22980589387064	0	0.999994156490028	1
ENSG00000162490	-0.283918276293547	-4.37191280389703	0	0.999994160679122	1
ENSG00000213809	-0.449950756119288	-0.841347857489641	0	0.999994168636323	1
ENSG00000197614	-0.333227703087447	4.45438133392187	0	0.999994170993522	1
ENSG00000214967	-0.283067684616352	-2.08724963569568	0	0.999994176448328	1
ENSG00000142609	-0.257362827812486	-4.46629343263215	0	0.999994185459256	1
ENSG00000224958	-0.464784917093954	-1.56895400612029	0	0.999994189500097	1
ENSG00000261159	-0.268626969482266	-3.13153569526012	0	0.999994193249947	1
ENSG00000247735	0.41191010889899	-2.31503755580932	0	0.999994209208803	1
ENSG00000267369	-0.229755629689778	-3.27813965270696	0	0.999994215411559	1
ENSG00000127364	-0.405511891755577	-2.35253870934603	0	0.999994226777211	1
ENSG00000197915	-0.236639869014475	-3.03091091512837	0	0.999994229773874	1
ENSG00000269942	-0.45215656396855	-1.86236296320841	0	0.999994241730383	1
ENSG00000234409	-0.419185036312138	-1.6446632449629	0	0.999994254692723	1
ENSG00000156103	-0.402209536137174	-0.93581847863843	0	0.999994270181874	1
ENSG00000225434	-0.167486933447284	-1.33956810586164	0	0.999994276231495	1
ENSG00000272267	0.12669518991509	-3.3488240984888	0	0.999994282564094	1
ENSG00000204897	-0.141190847679482	-4.65916041341643	0	0.999994284333309	1
ENSG00000163606	-0.356266573078425	-2.10621460906204	0	0.99999428720405	1
ENSG00000101188	-0.314111316134352	-3.52569276137336	0	0.999994307126435	1
ENSG00000234219	0.194544906719225	-2.85443693959957	0	0.999994319023389	1
ENSG00000162761	-0.176066951994147	-2.18420913980223	0	0.999994319290336	1
ENSG00000106952	-0.276188972266104	-2.92551947583068	0	0.999994346830001	1
ENSG00000125869	-0.11018536806677	-3.92928478245235	0	0.999994349526882	1
ENSG00000272703	0.107318615376035	-3.35493898652117	0	0.999994389043035	1
ENSG00000164049	-0.268666236867336	-4.25802144814961	0	0.999994439660225	1
ENSG00000184492	-0.145693059796013	-3.897603165754	0	0.999994454967043	1
ENSG00000155966	-0.107170895206432	-2.53506459580506	0	0.999994458510071	1
ENSG00000128536	-0.535225208287779	0.0520444024500394	0	0.999994466349576	1
ENSG00000166153	-0.294966220861097	-2.55864667971088	0	0.999994471414728	1
ENSG00000239959	-0.33730023162265	-3.62222513124675	0	0.999994511278538	1
ENSG00000196542	-0.156442694286975	-3.97530691350013	0	0.999994539470092	1
ENSG00000260750	-0.298488147363931	-3.15512355862543	0	0.999994542011961	1
ENSG00000244752	0.0795306212883039	-2.69989412990268	0	0.999994561102474	1
ENSG00000149177	0.425645964176367	2.14390299518491	0	0.999994569684281	1
ENSG00000180332	0.231144786871684	-4.4869515460829	0	0.999994584218969	1
ENSG00000211679	0.0856395173019892	-2.17940910879984	0	0.999994593741448	1
ENSG00000257150	-0.23258690232186	-4.17082613336101	0	0.999994598496294	1
ENSG00000251015	0.335832584746246	-2.93531609175823	0	0.999994653543843	1
ENSG00000223549	-0.268393227809024	-3.96488885608446	0	0.999994654780235	1
ENSG00000225611	0.230528872601894	-4.68868564280558	0	0.999994661469409	1
ENSG00000166396	-0.0857694253774015	-4.11491346769799	0	0.999994694370036	1
ENSG00000142731	-0.398485200808254	-1.89337205473133	0	0.999994699311822	1
ENSG00000248576	-0.230411482849787	-4.13026667843604	0	0.99999472029876	1
ENSG00000225724	0.204524413972244	-3.96625521134961	0	0.99999474967543	1
ENSG00000213492	0.286750825027614	-1.11294517124696	0	0.999994757026562	1
ENSG00000203652	-0.277897366791727	-4.00067029008833	0	0.999994763518204	1
ENSG00000137331	-0.283253875393414	1.95224421282314	0	0.999994768401401	1
ENSG00000214102	-0.274143245322374	-3.37832039587952	0	0.999994781698307	1
ENSG00000178363	-0.180629780413616	-3.3992705667709	0	0.999994799822895	1
ENSG00000117322	0.0240190486344837	-2.68237534739711	0	0.99999480385117	1
ENSG00000157856	0.199542324480988	-3.47185056324428	0	0.99999481193784	1
ENSG00000196482	-0.255611480903738	3.38877497840373	0	0.999994815661485	1
ENSG00000249786	0.174657832708947	-3.02986230434972	0	0.999994824032656	1
ENSG00000250159	-0.397628905301739	0.656908065013458	0	0.999994830574545	1
ENSG00000164669	-0.101804132830282	-1.82592322458864	0	0.999994850068146	1
ENSG00000170085	0.527230063879045	3.87661308894381	0	0.99999485840138	1
ENSG00000112486	-0.199106548399259	-4.47002633272377	0	0.99999485857516	1
ENSG00000021461	0.309284647672985	-2.73679767422165	0	0.99999486795676	1
ENSG00000087245	-0.545127049170002	6.65160139736877	0	0.999994872557985	1
ENSG00000224635	0.30305280368316	-1.92279552796144	0	0.9999948750415	1
ENSG00000267470	-0.556128991828355	-0.360532492402789	0	0.999994887916456	1
ENSG00000196656	0.342664620564176	-2.02921384788401	0	0.999994908692495	1
ENSG00000186174	0.534496712926095	6.03891632407448	0	0.999994925692831	1
ENSG00000164161	-0.179531290925163	-0.313926653980064	0	0.999994925873573	1
ENSG00000203815	-0.273153466670347	-4.28980973097813	0	0.999994932707648	1
ENSG00000226476	-0.0946164458980354	-4.6640285079332	0	0.999994949387463	1
ENSG00000158373	0.564121060611207	2.60611716745195	0	0.999994952057763	1
ENSG00000163347	-0.0831053210139278	0.0328733335607993	0	0.999994960173581	1
ENSG00000035403	0.506982585042529	8.81087220023547	0	0.99999497269109	1
ENSG00000258967	-0.294801570793477	-2.8038648861315	0	0.999994982759928	1
ENSG00000163815	-0.46518099086335	2.40912717882419	0	0.999994986226245	1
ENSG00000095917	-0.073602876178551	-1.45007361604986	0	0.999994989369277	1
ENSG00000183813	-0.136638978383742	-4.36640813255836	0	0.999994995633348	1
ENSG00000204595	0.0975363864883583	-2.82788635649792	0	0.999995005348793	1
ENSG00000170044	0.027009692703641	-4.09214632763977	0	0.999995008114055	1
ENSG00000223975	-0.231841074536935	-4.56970911464008	0	0.999995023630964	1
ENSG00000263164	-0.439612880516991	-2.41789973420861	0	0.999995033807849	1
ENSG00000138316	-0.165756577502149	-1.61702462204846	0	0.999995047076617	1
ENSG00000105141	0.0837545719802119	-1.90070462518731	0	0.999995055840001	1
ENSG00000105369	-0.193214761480831	-2.33672671412319	0	0.999995060782133	1
ENSG00000205663	-0.126862315448099	-5.1577516825062	0	0.999995067898014	1
ENSG00000162643	0.098603926961784	-3.78858058865904	0	0.999995072871068	1
ENSG00000127399	0.460102583853822	0.900095875411759	0	0.999995077158758	1
ENSG00000267804	-0.184458262112881	-4.34919265672196	0	0.999995081546558	1
ENSG00000143556	-0.106751860150932	-4.38334255886359	0	0.999995088876141	1
ENSG00000211964	-0.110447737253794	-4.91291275562576	0	0.999995108287734	1
ENSG00000184221	-0.0884213754059817	-1.1789477785354	0	0.999995127215664	1
ENSG00000214226	-0.564654930562686	-0.72414055718256	0	0.999995130200392	1
ENSG00000162391	-0.0598999355568533	-3.41848147971424	0	0.999995137644061	1
ENSG00000232546	-0.419501830646596	-3.58926997433549	0	0.999995138112193	1
ENSG00000049319	-0.283020451532358	-1.44227704356106	0	0.99999515029013	1
ENSG00000138823	-0.355687047261351	-1.31596104833677	0	0.999995153988704	1
ENSG00000228201	0.313792720669012	-3.84307207349969	0	0.999995157493144	1
ENSG00000224376	-0.276600912774043	-4.12581348056632	0	0.999995158367636	1
ENSG00000253785	0.307945978345856	-3.27768612783906	0	0.999995165561572	1
ENSG00000237672	-0.394321095206989	-3.23937298071175	0	0.999995170895972	1
ENSG00000264743	-0.289197018267753	-4.46168791081162	0	0.999995198638561	1
ENSG00000116147	-0.110420331968674	-3.10976381989426	0	0.999995235444992	1
ENSG00000261115	-0.472274785391209	3.8843754894842	0	0.999995249323121	1
ENSG00000237075	-0.0135384745274467	-3.3262147737481	0	0.999995253014247	1
ENSG00000231120	0.301135507746518	-3.56019824493113	0	0.999995254488111	1
ENSG00000140932	-0.156732565427836	-3.64794300030729	0	0.999995259570826	1
ENSG00000226845	-0.274349278175124	-4.15075160569812	0	0.999995265890702	1
ENSG00000211594	-0.0694545535307913	-3.64968504856398	0	0.999995266599787	1
ENSG00000257743	0.130319462011178	-4.14517489204783	0	0.999995275016446	1
ENSG00000224505	-0.293533781715877	-3.2235244241615	0	0.999995283506323	1
ENSG00000203721	0.1926809211929	-4.33736636600047	0	0.999995285749131	1
ENSG00000182329	-0.186758920423614	-4.62373146973597	0	0.999995291671022	1
ENSG00000227289	-0.152038657282129	-4.71309947861358	0	0.999995292265449	1
ENSG00000136750	0.0716915631927075	-4.54199259952683	0	0.999995300493115	1
ENSG00000173930	-0.197441532372478	-4.57132935808127	0	0.999995318913058	1
ENSG00000120937	0.00627954339813974	-2.84013551007513	0	0.99999532022137	1
ENSG00000243629	-0.203036687379875	-4.30150432201899	0	0.999995321972923	1
ENSG00000184731	-0.176384394461941	-3.61531340043104	0	0.999995324273852	1
ENSG00000203952	0.117546663054613	-1.45737466226736	0	0.999995324446483	1
ENSG00000130176	-0.308774875807313	3.46756063954764	0	0.999995335150619	1
ENSG00000149972	-0.120722765944687	-4.62535027848175	0	0.999995356270649	1
ENSG00000175592	0.195837654086239	1.06452821812528	0	0.999995357287754	1
ENSG00000145794	-0.445410205524984	3.52710082457115	0	0.999995376418232	1
ENSG00000220032	0.21370015685953	-3.60032741075247	0	0.999995402272834	1
ENSG00000175077	-0.244471041171473	-5.4710062412194	0	0.99999540500304	1
ENSG00000258675	-0.276458504099292	0.162946930887418	0	0.999995449412397	1
ENSG00000215217	-0.254692058241986	-4.02924370133215	0	0.999995463480051	1
