""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000272128	-0.0251004153473824	-3.3417690788004	0	0.999999999981095	1
ENSG00000205838	-0.25459231605757	0.0932227696385733	0	0.999999999981155	1
ENSG00000273080	0.0223832228189029	-2.93709900761005	0	0.999999999981206	1
ENSG00000199266	0.119254681095464	-3.81136159477449	0	0.99999999998125	1
ENSG00000174327	0.395650512740531	1.60016778764493	0	0.999999999981261	1
ENSG00000151572	0.205301107588842	-0.742315091876787	0	0.99999999998135	1
ENSG00000254703	0.263814960054808	-1.70851637658906	0	0.999999999981355	1
ENSG00000227253	-0.167989575835329	-1.29197625452086	0	0.999999999981411	1
ENSG00000111783	0.0841792381381197	-2.36483425839049	0	0.999999999981527	1
ENSG00000259736	-0.131564966044446	-2.53935947051587	0	0.999999999981613	1
ENSG00000254459	-0.0245081817043515	-2.93014023283104	0	0.999999999981706	1
ENSG00000197670	0.124737033185897	-0.42021654855335	0	0.999999999981709	1
ENSG00000185070	0.198917064344555	5.03188623083695	0	0.999999999981719	1
ENSG00000269951	0.105505888969186	-1.78440207370835	0	0.999999999981838	1
ENSG00000254035	0.244690786353134	-2.33441535282861	0	0.999999999982058	1
ENSG00000168806	0.45226370079354	2.68406485303826	0	0.999999999982139	1
ENSG00000237945	-0.0743783977953634	1.41774179078771	0	0.999999999982181	1
ENSG00000259314	0.186893365603353	-2.3822573432013	0	0.999999999982231	1
ENSG00000239617	-0.123240948361994	-2.26290485701854	0	0.999999999982268	1
ENSG00000250896	0.128916359057504	-2.63234820743436	0	0.999999999982582	1
ENSG00000196966	0.0115385037367162	-1.31269457965097	0	0.999999999982623	1
ENSG00000198003	-0.175793833246771	1.72863312788855	0	0.999999999982629	1
ENSG00000267185	0.132557146995532	-3.14625604717385	0	0.999999999982711	1
ENSG00000260352	0.0365199920898482	-3.16548185033476	0	0.999999999982747	1
ENSG00000179528	-0.0758208279527737	-1.80551657546339	0	0.999999999982787	1
ENSG00000198216	-0.0304696906958323	-1.64710318590109	0	0.999999999982989	1
ENSG00000185837	-0.352851122487641	-1.5791048297351	0	0.99999999998308	1
ENSG00000168496	0.430821293215615	1.77681227584242	0	0.999999999983089	1
ENSG00000185168	0.237444563654817	1.65355647828259	0	0.999999999983149	1
ENSG00000139767	0.0527562930728357	-0.83387263795921	0	0.99999999998327	1
ENSG00000219992	-0.0677232823168229	-2.57119158786337	0	0.999999999983363	1
ENSG00000265194	-0.297342819301786	-0.0952542187257942	0	0.999999999983365	1
ENSG00000228589	0.173838170193971	-0.968460825047066	0	0.99999999998342	1
ENSG00000261342	-0.0917810936984599	-2.02692884446088	0	0.999999999983434	1
ENSG00000237451	0.0580445266935828	-2.67804820261067	0	0.999999999983454	1
ENSG00000137573	-0.257997707851206	6.0806558150142	0	0.999999999983559	1
ENSG00000092929	-0.271477342355602	3.75227072881843	0	0.999999999983638	1
ENSG00000227036	-0.0583493099553841	-1.79778567211723	0	0.999999999983658	1
ENSG00000197723	-0.0712237928300676	-3.07131857219196	0	0.999999999983682	1
ENSG00000111799	-0.276144000485735	5.918826389083	0	0.999999999983785	1
ENSG00000188803	-0.106389534464292	0.175943151922623	0	0.999999999983815	1
ENSG00000102265	-0.0929725961434471	6.9475106158732	0	0.999999999983816	1
ENSG00000156414	0.0600484314774714	4.49961443426053	0	0.999999999983821	1
ENSG00000131435	-0.228774849751022	3.50499732649486	0	0.999999999983869	1
ENSG00000166592	-0.194906372714023	3.40340428683022	0	0.999999999984034	1
ENSG00000249242	0.410986199992238	3.81632418150936	0	0.999999999984093	1
ENSG00000246548	0.151306235528367	-1.295736295599	0	0.999999999984125	1
ENSG00000155511	-0.000396853689077714	-0.303536800431853	0	0.999999999984198	1
ENSG00000154330	0.337172072917618	4.59994927422952	0	0.999999999984245	1
ENSG00000160460	-0.34801766133411	1.69017628776981	0	0.999999999984302	1
ENSG00000109846	-0.204343344360074	7.51085818113971	0	0.999999999984321	1
ENSG00000254604	-0.280318899777875	-2.50905346704522	0	0.999999999984404	1
ENSG00000243649	0.0214829159973344	4.27528866992805	0	0.999999999984474	1
ENSG00000225880	-0.403603472387566	1.75644985691322	0	0.999999999984573	1
ENSG00000088053	-0.232443627715434	-0.787382446553912	0	0.999999999984583	1
ENSG00000215835	0.138266560371105	-2.29457527824444	0	0.999999999984689	1
ENSG00000258484	-0.0273612890030331	0.137451216159631	0	0.999999999984722	1
ENSG00000186481	-0.234382895737173	1.55997137937319	0	0.999999999984796	1
ENSG00000205361	-0.0394162278465512	-2.7474962101642	0	0.999999999984986	1
ENSG00000001626	0.0929977286073742	-2.65173826296146	0	0.999999999985144	1
ENSG00000237649	0.15927944182794	-0.202673279066997	0	0.999999999985189	1
ENSG00000224993	0.0372290991745206	-3.6238577804376	0	0.999999999985244	1
ENSG00000105707	-0.252025736436616	4.51562802843242	0	0.999999999985271	1
ENSG00000258558	0.0493810934391883	-3.89731806578023	0	0.999999999985314	1
ENSG00000198483	0.221619087884335	1.61587775577905	0	0.999999999985318	1
ENSG00000224397	0.0881771812015573	-0.275784231517504	0	0.999999999985383	1
ENSG00000090006	-0.323681285523683	8.61559802920039	0	0.999999999985458	1
ENSG00000254838	0.0303293205255132	2.32949285377871	0	0.999999999985471	1
ENSG00000256745	-0.134557620535041	-2.99138367615993	0	0.999999999985537	1
ENSG00000230732	-0.00294090790374313	-2.08502695339687	0	0.999999999985587	1
ENSG00000146267	-0.228733775325506	0.717215650317744	0	0.999999999985638	1
ENSG00000223723	-0.215465758700853	-2.27562101948136	0	0.999999999985641	1
ENSG00000243094	0.129313071447442	-2.42740129253112	0	0.999999999985652	1
ENSG00000185101	-0.278948609702533	3.5886468755045	0	0.999999999985751	1
ENSG00000135253	0.141351828437424	1.41118304701528	0	0.999999999985764	1
ENSG00000245322	-0.18766461731112	-2.17503240087878	0	0.999999999985816	1
ENSG00000139351	0.0685413658697036	-3.56036036851885	0	0.999999999985862	1
ENSG00000200084	0.00123853406068752	-4.37804269082771	0	0.999999999986032	1
ENSG00000170835	0.0109580134066783	1.03047590988438	0	0.999999999986219	1
ENSG00000205018	0.196387508460127	-1.87277453794286	0	0.999999999986328	1
ENSG00000149646	0.0225956289006117	-2.95054169615547	0	0.99999999998636	1
ENSG00000105639	-0.0704894100579976	4.04311885607144	0	0.999999999986382	1
ENSG00000229932	0.0503291297584765	-3.15394272062074	0	0.999999999986523	1
ENSG00000067798	0.109971196876098	1.99787654512275	0	0.999999999986525	1
ENSG00000182376	-0.102348208708992	-1.77927791748614	0	0.999999999986555	1
ENSG00000226403	-0.211769930754647	-1.1366481548324	0	0.999999999986565	1
ENSG00000204282	-0.147246416858253	2.03321725632573	0	0.999999999986601	1
ENSG00000225643	-0.104901143159107	-2.13763968886786	0	0.999999999986648	1
ENSG00000228960	0.0377403235975748	0.430380223073442	0	0.999999999986651	1
ENSG00000085741	-0.0616976445862996	3.79505832809608	0	0.999999999986655	1
ENSG00000255864	-0.170032299429057	-1.78000585226547	0	0.99999999998669	1
ENSG00000116133	0.156318625668745	5.10937557379148	0	0.999999999986759	1
ENSG00000272221	-0.338575878322658	1.55432939054871	0	0.99999999998679	1
ENSG00000260369	0.0256675603373033	-3.11540294867202	0	0.999999999986882	1
ENSG00000272343	-0.227283425062311	-0.827449573613834	0	0.999999999987072	1
ENSG00000264520	0.118140265838547	-3.40862614232846	0	0.999999999987115	1
ENSG00000161640	-0.0307801398044563	-1.45369908390507	0	0.999999999987137	1
ENSG00000234292	0.100115908017948	-1.54553818989948	0	0.999999999987204	1
ENSG00000146592	-0.177131415626828	3.12540849839783	0	0.999999999987326	1
ENSG00000147459	0.330619929105704	6.57017651357552	0	0.999999999987331	1
ENSG00000272861	0.104638724979369	-2.24758777782007	0	0.999999999987337	1
ENSG00000143870	0.252650670603503	6.73572364579669	0	0.999999999987411	1
ENSG00000269028	0.0504346462070702	-0.524687956510636	0	0.999999999987477	1
ENSG00000266767	0.00352906597906311	-2.0226740467718	0	0.999999999987494	1
ENSG00000164188	-0.245925021634778	1.5622126550846	0	0.999999999987534	1
ENSG00000257829	0.0785531437653246	-0.644425219784023	0	0.999999999987586	1
ENSG00000271889	-0.0656279928329826	-3.14457408637099	0	0.999999999987587	1
ENSG00000262619	0.0029952039969946	-2.91645275682827	0	0.999999999987606	1
ENSG00000140181	-0.231244620835177	6.58861818248641	0	0.999999999987683	1
ENSG00000013588	0.285639672977907	7.21863343454913	0	0.99999999998771	1
ENSG00000248015	-0.320059633599711	2.11844932903289	0	0.999999999987772	1
ENSG00000123999	-0.265618821803838	1.46869956966934	0	0.999999999987805	1
ENSG00000260923	0.0358612688997553	-0.978949681583	0	0.999999999987811	1
ENSG00000226754	0.116328116156673	-0.140416858014483	0	0.999999999987819	1
ENSG00000204622	-0.285070109631257	1.17143080802756	0	0.999999999987843	1
ENSG00000183578	0.236968215662267	2.51853902652139	0	0.999999999987958	1
ENSG00000223685	-0.3283903688793	-1.74645235009877	0	0.999999999987992	1
ENSG00000248810	-0.213553401659345	1.57245063358603	0	0.99999999998804	1
ENSG00000105613	-0.209846789079696	-1.21217574443645	0	0.999999999988046	1
ENSG00000197561	0.0283912768745027	0.568012212555747	0	0.999999999988063	1
ENSG00000257596	-0.324342885790481	-0.0371880352657439	0	0.99999999998808	1
ENSG00000178803	-0.243268090798885	-1.14306328199918	0	0.999999999988106	1
ENSG00000095587	-0.0695665502609102	-0.288715727724853	0	0.999999999988123	1
ENSG00000233609	-0.212381546962279	0.257136631452147	0	0.999999999988134	1
ENSG00000260971	-0.246331402610445	-0.482600315559688	0	0.999999999988156	1
ENSG00000078401	0.0186013254237153	1.69473941776896	0	0.999999999988217	1
ENSG00000182264	-0.0543981049124322	-1.79312490103165	0	0.999999999988226	1
ENSG00000237928	-0.180104305414812	-0.519671278100031	0	0.999999999988244	1
ENSG00000272892	0.0306522794131056	-2.14181077112337	0	0.999999999988244	1
ENSG00000131477	0.311463049654996	4.47702765287746	0	0.999999999988274	1
ENSG00000182481	0.372609941974618	3.78169058258759	0	0.99999999998829	1
ENSG00000262663	-0.0216379392209642	-1.29732269051932	0	0.999999999988349	1
ENSG00000250101	-0.0041786168201281	-3.08206388130417	0	0.999999999988387	1
ENSG00000260475	0.105791180950993	-2.39663268042534	0	0.999999999988477	1
ENSG00000184292	-0.0266905408056077	2.40125245389556	0	0.999999999988517	1
ENSG00000231081	0.0115213274012245	-2.15746142309997	0	0.99999999998856	1
ENSG00000162551	0.118031022149887	3.72521861242097	0	0.999999999988573	1
ENSG00000259684	0.238704632912575	-2.56260208635061	0	0.999999999988598	1
ENSG00000269388	-0.229140409037071	-0.972222188978147	0	0.999999999988654	1
ENSG00000198010	0.0571840769259123	1.21785304313144	0	0.99999999998872	1
ENSG00000262766	0.271098695326224	-0.330881852977544	0	0.999999999988745	1
ENSG00000127528	-0.0987330562409772	5.57989164577217	0	0.999999999988771	1
ENSG00000259134	-0.303829098860923	2.32405513014544	0	0.999999999988773	1
ENSG00000272636	0.218342624790625	-0.148327538824856	0	0.999999999988864	1
ENSG00000165181	-0.0974836191208677	-2.61468220407595	0	0.999999999988911	1
ENSG00000259704	-0.09167423445486	-1.29367745588042	0	0.999999999988975	1
ENSG00000259291	0.391239770131608	-0.119076647318116	0	0.999999999989002	1
ENSG00000196183	-0.0887552919074055	-3.17706980438909	0	0.999999999989017	1
ENSG00000230869	-0.0463039783419965	-1.9314300785245	0	0.999999999989023	1
ENSG00000270760	-0.0726802524310986	-2.67241063823683	0	0.999999999989065	1
ENSG00000230102	-0.163112501977853	0.0308350481807483	0	0.999999999989066	1
ENSG00000073670	-0.224792057798171	0.430081976015443	0	0.99999999998914	1
ENSG00000260742	0.360624501562915	-1.08342819482245	0	0.999999999989278	1
ENSG00000215630	-0.0159517043802513	0.151059566299344	0	0.999999999989295	1
ENSG00000234709	0.228345459868516	-1.95492990595928	0	0.999999999989336	1
ENSG00000162620	-0.060681329267278	-0.98481476291107	0	0.999999999989356	1
ENSG00000154898	0.0832314295465921	-1.80156657159062	0	0.999999999989453	1
ENSG00000223356	0.0306586547011853	-2.5645082484551	0	0.999999999989489	1
ENSG00000235488	-0.026743435745388	-3.36276471635905	0	0.999999999989497	1
ENSG00000205790	0.352543326079795	0.591380739033551	0	0.999999999989526	1
ENSG00000245888	-0.344315968095649	-0.498441508719585	0	0.999999999989567	1
ENSG00000271754	0.231767600251999	-0.996521935296149	0	0.999999999989596	1
ENSG00000181541	0.122229068263278	2.35400336599539	0	0.999999999989678	1
ENSG00000272081	0.0837958474357912	-2.65911260137614	0	0.999999999989684	1
ENSG00000105122	-0.12192661390214	3.29302104328466	0	0.999999999989768	1
ENSG00000218631	-0.101738273674499	-1.50873573782146	0	0.999999999989922	1
ENSG00000267702	0.0121864352233261	-1.7726400086686	0	0.999999999989953	1
ENSG00000177943	-0.282229225121337	5.55080302921965	0	0.999999999989981	1
ENSG00000146521	0.0131461224044959	-0.184356223620796	0	0.999999999990012	1
ENSG00000134115	-0.152855099847547	2.72814915293138	0	0.999999999990025	1
ENSG00000184524	0.0246124686994815	-2.04008548742642	0	0.999999999990088	1
ENSG00000245812	0.231379947410825	1.61098138785638	0	0.999999999990106	1
ENSG00000212588	-0.166435981886984	-3.07143385247341	0	0.999999999990147	1
ENSG00000057593	0.0221514686618718	-2.56027213746452	0	0.999999999990153	1
ENSG00000235374	0.207971633539004	-2.0066922682526	0	0.999999999990186	1
ENSG00000168350	-0.239921929725882	1.2803975698079	0	0.999999999990241	1
ENSG00000243069	0.128543991375853	0.840263819132708	0	0.999999999990294	1
ENSG00000110042	-0.242667395219439	4.99047187668483	0	0.99999999999038	1
ENSG00000116741	-0.0504585802603603	3.85330297509353	0	0.999999999990383	1
ENSG00000108309	-0.254289289030233	0.958911666277927	0	0.999999999990387	1
ENSG00000259612	0.0883259410604826	-2.93903095980473	0	0.999999999990403	1
ENSG00000229097	0.267634457412887	-0.209825446631295	0	0.999999999990409	1
ENSG00000267784	0.000290421283124731	-3.72322586372745	0	0.99999999999051	1
ENSG00000185823	0.0612755207987322	1.1486933268201	0	0.999999999990522	1
ENSG00000176927	-0.0992858717113567	-1.70023519430765	0	0.999999999990531	1
ENSG00000220793	0.0289933019705251	-3.70272852147241	0	0.999999999990609	1
ENSG00000078295	0.159658531079142	0.505999643438037	0	0.999999999990614	1
ENSG00000167851	-0.0982990157372664	0.825113611199356	0	0.999999999990615	1
ENSG00000271555	0.0180457403590615	-3.0879334776276	0	0.999999999990676	1
ENSG00000185245	0.159204150432505	-0.490673624489881	0	0.999999999990767	1
ENSG00000216775	0.137900907206729	-2.13962011988602	0	0.999999999990803	1
ENSG00000238556	-0.196183390858682	-2.83456480502376	0	0.999999999990807	1
ENSG00000249014	0.0353676417588069	-3.3691092731743	0	0.99999999999091	1
ENSG00000273366	-0.100379539196765	-2.87221748353509	0	0.999999999990961	1
ENSG00000197093	0.0783898927936497	1.34362236148247	0	0.999999999990969	1
ENSG00000204978	-0.0080899474898597	-2.33872489960502	0	0.99999999999101	1
ENSG00000270426	-0.277358149072974	-1.31831309021584	0	0.999999999991031	1
ENSG00000272189	0.108765922577489	-0.66017060289646	0	0.999999999991135	1
ENSG00000198035	-0.146727799570096	-0.893901865774263	0	0.999999999991149	1
ENSG00000257576	-0.181074067213156	-2.47381656495363	0	0.999999999991181	1
ENSG00000221803	-0.0657991295227023	-3.80296934998475	0	0.999999999991215	1
ENSG00000116852	-0.0290080399846865	2.22593153458574	0	0.999999999991269	1
ENSG00000100146	-0.13846653867711	0.886459465838152	0	0.999999999991309	1
ENSG00000104368	-0.252885725890113	5.42005237143567	0	0.999999999991329	1
ENSG00000215817	-0.0171350169797859	-3.48426869264374	0	0.999999999991346	1
ENSG00000137807	0.182516471891726	-0.336704520733308	0	0.999999999991361	1
ENSG00000236296	0.164398039103094	-1.4710446222727	0	0.999999999991386	1
ENSG00000219891	0.342746652738661	-0.660551189862075	0	0.999999999991453	1
ENSG00000254759	-0.143544665104775	-2.42639764555237	0	0.999999999991463	1
ENSG00000256069	0.0245917759969805	-1.91039200252499	0	0.99999999999154	1
ENSG00000268324	-0.114748505918978	-2.64578038884598	0	0.999999999991585	1
ENSG00000271984	-0.077483034154768	-2.05217258662748	0	0.999999999991585	1
ENSG00000270728	0.270420175396646	-1.81069952823462	0	0.999999999991599	1
ENSG00000139874	0.052756102846098	-0.230911703776819	0	0.99999999999165	1
ENSG00000218422	-0.191291216547214	-0.329283066422722	0	0.999999999991703	1
ENSG00000214575	-0.263667621500213	0.939871434097545	0	0.999999999991724	1
ENSG00000163762	0.192520064813619	3.98131702930117	0	0.999999999991737	1
ENSG00000164976	0.398249557469628	2.73416271519691	0	0.99999999999174	1
ENSG00000252105	-0.188278191920072	-3.04334515021137	0	0.999999999991763	1
ENSG00000173530	-0.414347291479575	2.96958762667935	0	0.999999999991806	1
ENSG00000196420	-0.0931376559056269	-0.186369372265171	0	0.99999999999185	1
ENSG00000255449	0.17322278193136	-2.69133342327429	0	0.999999999991866	1
ENSG00000215912	0.10216202026093	-0.543425608953298	0	0.999999999991939	1
ENSG00000260735	0.0192195368101557	-1.17081179192663	0	0.999999999991964	1
ENSG00000188710	-0.0381913637784199	-2.77824517753015	0	0.999999999991965	1
ENSG00000249274	-0.0100982338479469	-2.81923256545739	0	0.999999999991974	1
ENSG00000128165	0.027260517866071	4.3725474274142	0	0.999999999991981	1
ENSG00000136514	0.252367598280319	0.502176974134411	0	0.999999999992026	1
ENSG00000232533	-0.268996733378905	0.402876619919443	0	0.999999999992046	1
ENSG00000120149	0.176978283727023	-1.08308833635502	0	0.999999999992098	1
ENSG00000179583	-0.0132744001571736	3.75608436840893	0	0.999999999992163	1
ENSG00000136689	-0.0257580559177268	0.689606191890468	0	0.999999999992169	1
ENSG00000106113	-0.045926238301482	0.0764879785693132	0	0.999999999992184	1
ENSG00000272180	-0.22129640500246	-1.13692387226058	0	0.999999999992194	1
ENSG00000267913	-0.195824706422024	-1.40085065133211	0	0.999999999992201	1
ENSG00000170624	0.0472325262812148	3.92293208120768	0	0.999999999992205	1
ENSG00000226524	0.188242115238677	-2.61125499765497	0	0.999999999992205	1
ENSG00000100218	-0.146754512238946	-1.80338289403849	0	0.999999999992209	1
ENSG00000236137	0.0450595104636118	-2.61550534699932	0	0.999999999992214	1
ENSG00000273340	-0.264119342681728	-1.02572614503955	0	0.999999999992229	1
ENSG00000267641	0.102722379304195	-2.00774319688152	0	0.999999999992241	1
ENSG00000135447	-0.0197267425293828	0.976011811887083	0	0.999999999992249	1
