""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000256533	-0.673804755540304	-4.8506103130282	0	0.912308106099683	1
ENSG00000169509	-0.648457950184634	-4.3166980475699	0	0.912494313222073	1
ENSG00000139330	-0.579988116393543	-4.55197974755122	0	0.912782873203221	1
ENSG00000080572	0.34915955319174	-2.72239113319961	0	0.912834317351245	1
ENSG00000169903	0.685678814703677	-2.01781252874484	0	0.913090076114127	1
ENSG00000226886	-0.674405344571215	-2.56486118419497	0	0.913225451234624	1
ENSG00000202538	-0.596767318870185	-4.3936692455107	0	0.913342944656849	1
ENSG00000211950	-0.529931102916562	0.413305793971092	0	0.913508965042286	1
ENSG00000112539	0.308203252358111	-1.01993298926567	0	0.913655184788152	1
ENSG00000203724	0.762911711291381	-1.05509292054257	0	0.913758181921758	1
ENSG00000205021	0.525202197916702	-3.01634831729572	0	0.914019138840466	1
ENSG00000253369	-0.65598655517917	-5.00894711840296	0	0.914120206943537	1
ENSG00000262492	0.663364209251125	-4.92391214476719	0	0.91413939004672	1
ENSG00000224611	-0.611535035608148	-4.71311840796989	0	0.914607948211814	1
ENSG00000225715	-0.651561346446018	-4.98652163253828	0	0.914622637757668	1
ENSG00000230368	0.683270568443653	-4.40123494272405	0	0.914650148984436	1
ENSG00000271811	-0.602108717063553	-1.44913234742864	0	0.914863563568241	1
ENSG00000184357	-0.59351106830187	-5.01349516674504	0	0.91515674643726	1
ENSG00000236194	-0.69469903798066	-1.89572595991872	0	0.915161402718383	1
ENSG00000256361	-0.64937506737001	-3.45595831879729	0	0.915328314232218	1
ENSG00000262905	-0.686493306040518	-1.77429119332288	0	0.915586266364879	1
ENSG00000174697	0.558894481160437	-3.18762185453542	0	0.915598129325692	1
ENSG00000260001	-0.687648405436759	-2.99312246970286	0	0.915851581807125	1
ENSG00000236120	0.627727088205417	-3.59410471168497	0	0.91593695419914	1
ENSG00000270228	0.659957280395842	-4.82638855746668	0	0.915964192667119	1
ENSG00000136918	0.328242833898037	-0.346639422089165	0	0.916054952692386	1
ENSG00000047457	-0.693803381448746	2.73501444227001	0	0.916058263198363	1
ENSG00000183850	0.719986843781027	-2.77439681883704	0	0.916111241084323	1
ENSG00000188883	0.708654114884712	0.244273422057909	0	0.916255087379917	1
ENSG00000268038	-0.601226821711868	-4.51540017868501	0	0.916442877113286	1
ENSG00000261143	-0.655251690881729	4.82821229435092	0	0.916548183369575	1
ENSG00000188831	0.650745122797469	-4.49425814055779	0	0.91657153953537	1
ENSG00000243352	0.573715462605327	-2.20460128761906	0	0.916577967156083	1
ENSG00000233514	0.707569658199414	-4.85093311508276	0	0.917061215274505	1
ENSG00000181656	-0.689791359686693	-2.59469699283871	0	0.917072405873594	1
ENSG00000156575	-0.45952036923791	-4.56501606959975	0	0.917134977651499	1
ENSG00000258774	-0.648409158107586	-4.16026179086505	0	0.917557562328751	1
ENSG00000204614	0.621984263535413	-4.43879184941491	0	0.91766231788765	1
ENSG00000223305	-0.697045669698079	-4.72390172280462	0	0.918145588166838	1
ENSG00000226432	0.678677716861636	-4.44091629336283	0	0.918337387625504	1
ENSG00000188783	-0.780464034598745	8.54091892188666	0	0.91838363696433	1
ENSG00000243304	0.68606822737426	-4.53774066214251	0	0.918509607507101	1
ENSG00000169676	-0.656225963335547	-4.74598940308017	0	0.918921817676798	1
ENSG00000189058	-0.718546004351123	6.23245394377131	0	0.918962773511222	1
ENSG00000142789	-0.288174874629799	-1.82610852200497	0	0.918980266608818	1
ENSG00000205502	-0.583112127554452	1.96066700976979	0	0.919272992422984	1
ENSG00000250045	-0.668046275211128	-5.79551564435829	0	0.91932928028149	1
ENSG00000243955	0.432870578247104	0.562827556122292	0	0.919509250390128	1
ENSG00000185873	-0.625188079710902	-4.97071938702937	0	0.91953890886472	1
ENSG00000171798	0.713078482068775	3.39251421920926	0	0.919689535047067	1
ENSG00000272955	-0.486789280663368	-1.8802954664305	0	0.919818289786661	1
ENSG00000224743	-0.630954941119721	-1.95777315536633	0	0.919832687366435	1
ENSG00000210196	0.704051944434983	-4.85533038785576	0	0.919846473086461	1
ENSG00000172482	-0.568274787469955	-4.56321909150412	0	0.919921927249035	1
ENSG00000134343	-0.719910783256955	-0.388801414535702	0	0.920497751291363	1
ENSG00000132972	0.546229136373618	-4.97920531640884	0	0.920738720600196	1
ENSG00000229519	0.684814886568708	-4.8158102295318	0	0.920763387564168	1
ENSG00000130528	-0.772011747463034	1.42279675837126	0	0.920774851300947	1
ENSG00000263096	0.673459915838374	-4.61872688461039	0	0.920861930684013	1
ENSG00000231519	-0.689312259112362	-4.81562263632801	0	0.92091846781229	1
ENSG00000203499	0.716893878872703	2.85479859597677	0	0.92102287098227	1
ENSG00000219430	0.696944652763986	-5.05824739476776	0	0.921188881013357	1
ENSG00000243440	-0.677035927262504	-5.06543929932905	0	0.921207781127033	1
ENSG00000272796	0.624291679207873	-2.81852460802955	0	0.921269238209036	1
ENSG00000124116	0.692207808218169	-1.51805682115939	0	0.921319138105711	1
ENSG00000105894	-0.746591337740244	3.57452536407964	0	0.921362205177579	1
ENSG00000077327	0.361541388520813	0.859451157902316	0	0.921369670626054	1
ENSG00000181741	-0.66506420170436	-3.37392743893082	0	0.921596028922197	1
ENSG00000229492	-0.652926690661455	-5.20138292467638	0	0.921619968960508	1
ENSG00000204807	-0.625675517846397	-3.41614664346002	0	0.921673673866959	1
ENSG00000257057	0.332317185082318	-2.6940129478537	0	0.921702221466214	1
ENSG00000168621	-0.681923671892579	-3.19170060016807	0	0.921832263359469	1
ENSG00000124212	-0.789948356917414	5.75834971110188	0	0.922018617041406	1
ENSG00000114374	-0.180909030622866	2.40897370206823	0	0.922030838947193	1
ENSG00000248300	-0.620706197779729	-5.31159523977506	0	0.922215490831813	1
ENSG00000131668	-0.663453646466113	-5.0343673487976	0	0.922531725519762	1
ENSG00000170748	-0.653430934167351	-4.01962955711146	0	0.922790982896869	1
ENSG00000253522	0.665961563980259	-0.159243069749367	0	0.922898064912821	1
ENSG00000232274	-0.767295030689889	0.0704970339901615	0	0.922935848938619	1
ENSG00000250361	-0.579367914758387	-4.94992645130283	0	0.92343892068197	1
ENSG00000255277	0.724053687946335	-1.61945291005241	0	0.923536647725858	1
ENSG00000253313	0.736913788054353	2.47972988821593	0	0.923559171568458	1
ENSG00000136014	0.776504856734323	1.87866362880814	0	0.923847689778931	1
ENSG00000240093	-0.657080069054759	-4.96752906113935	0	0.923859346075261	1
ENSG00000224478	-0.685711962832756	-5.19097596099193	0	0.923993708592487	1
ENSG00000181449	0.447677658617675	-0.839959905387038	0	0.924099473269911	1
ENSG00000115386	-0.263108690823858	-1.73270241696677	0	0.924134071705348	1
ENSG00000254152	-0.599306525047612	-5.11602872857464	0	0.92421339616112	1
ENSG00000188848	-0.715027284334936	0.0872455390707101	0	0.92432965114975	1
ENSG00000093009	0.719594972195113	-0.055583296807994	0	0.924396224963558	1
ENSG00000244226	-0.623934835514858	-4.93561204478319	0	0.924558498958069	1
ENSG00000177590	-0.728875284326098	-3.10587030995127	0	0.92457864158251	1
ENSG00000147138	-0.672892623651808	-0.114201495610866	0	0.924599548650805	1
ENSG00000232065	0.697802279245764	-4.60799609638782	0	0.924601792403362	1
ENSG00000223920	-0.674491875880756	-5.63491783166574	0	0.924673287196868	1
ENSG00000232675	-0.671218217567973	-5.88322445178399	0	0.924747429154339	1
ENSG00000265185	-0.612156097549003	-5.18941798396352	0	0.925069735617944	1
ENSG00000259504	0.644918404105756	-3.20039580870717	0	0.925205557992115	1
ENSG00000168298	-0.583242828603024	-1.76424893290839	0	0.925328899655821	1
ENSG00000129173	0.716363556093656	-0.493077895109784	0	0.9253339506608	1
ENSG00000118492	0.346569260572961	-0.386887863847456	0	0.925409996200692	1
ENSG00000172137	-0.681137347785829	0.50714188300895	0	0.925601085432061	1
ENSG00000226455	-0.661709832980102	-6.05388801145343	0	0.925606188178661	1
ENSG00000235304	-0.630179986050823	-5.65529656052969	0	0.925643462869474	1
ENSG00000197582	-0.463363502225916	0.910668345689793	0	0.925647573866679	1
ENSG00000184661	0.70659110363659	-1.00931681646031	0	0.925666846998105	1
ENSG00000258427	0.734832729126623	-3.72952227902749	0	0.925906057728382	1
ENSG00000225796	-0.632452303827426	-3.12501743019046	0	0.925998484067505	1
ENSG00000069482	-0.600811271196745	-3.13090510063854	0	0.926048759045433	1
ENSG00000090530	0.735954402853418	4.64766722878958	0	0.92617949101268	1
ENSG00000242715	0.65725370609428	-3.74996805585832	0	0.926314611192861	1
ENSG00000074410	0.603881782466305	2.37803323129832	0	0.926420394459597	1
ENSG00000179914	-0.383011189406235	0.740113191890858	0	0.926559853959909	1
ENSG00000206073	-0.397939006947696	-4.60631988006252	0	0.926822489862616	1
ENSG00000260977	-0.770201857044713	-0.102723345981315	0	0.926848858955968	1
ENSG00000162598	0.377547327471979	-0.227351247611941	0	0.926888974881314	1
ENSG00000136982	0.751019277569618	0.38889031467345	0	0.926935808947427	1
ENSG00000230628	0.585290114991894	-2.98750197073653	0	0.926964074138525	1
ENSG00000078725	0.549726627859566	0.715545183933331	0	0.926994427833035	1
ENSG00000197047	-0.680442254714965	-1.63235180779879	0	0.927366623981317	1
ENSG00000255189	0.659160092274672	-4.8606397382291	0	0.92743215673225	1
ENSG00000205020	0.429042048234065	-3.51841195183273	0	0.927684702996847	1
ENSG00000238213	0.637081524429686	-4.45341766279568	0	0.927879884335281	1
ENSG00000128645	0.659545543317618	0.150137265588931	0	0.927883045259668	1
ENSG00000231956	-0.608698809936443	-4.70999871013848	0	0.927970894249157	1
ENSG00000236039	0.664846541804369	0.131325169939286	0	0.927994923612665	1
ENSG00000158764	0.58385675313218	2.17578660085169	0	0.928022017729516	1
ENSG00000148346	0.595747850685203	4.24466747678171	0	0.928061966332539	1
ENSG00000169688	-0.715514464154528	-6.05173427218529	0	0.928139753227878	1
ENSG00000147003	0.698576018897612	-0.889007191441417	0	0.928174516200946	1
ENSG00000091583	0.521863119474567	-0.399946568173681	0	0.928324337439431	1
ENSG00000250048	-0.646522937862127	-5.66165587448388	0	0.928431461851356	1
ENSG00000237189	0.689512833413786	-6.14960206068724	0	0.928432614554823	1
ENSG00000104435	-0.670885295275425	-2.08629594264608	0	0.92854643849615	1
ENSG00000249212	-0.60967119609238	-3.25615948666194	0	0.928687771497945	1
ENSG00000268433	0.512780505338764	-3.48768654543348	0	0.92878488584424	1
ENSG00000170689	-0.662875433947988	-4.81812573831859	0	0.928864745957325	1
ENSG00000237009	0.66819574883505	-3.27892585683981	0	0.92905243120018	1
ENSG00000261409	0.463233399696993	-3.49650036011898	0	0.929158998952228	1
ENSG00000181291	-0.688663202242535	-2.24628433764371	0	0.929308449666266	1
ENSG00000102962	0.653430610506171	0.481896345778087	0	0.929634187609607	1
ENSG00000238269	-0.686177670488776	-4.74097831138287	0	0.929648927302135	1
ENSG00000242598	-0.660845746964633	-5.59949735934129	0	0.929802522925553	1
ENSG00000272721	0.701626558443007	-4.91256099307416	0	0.929982271481856	1
ENSG00000269967	-0.608216036269167	-2.16727375681847	0	0.930290617523524	1
ENSG00000231360	-0.575457796330987	-4.5783881341624	0	0.930310706981959	1
ENSG00000258268	-0.527082998970117	-4.31387604517962	0	0.930338228516497	1
ENSG00000215217	0.489208389508539	0.911421306854177	0	0.930584203643242	1
ENSG00000099625	-0.643272453151152	0.589106644873279	0	0.930629998261318	1
ENSG00000238150	0.709338276676346	-4.45018387437154	0	0.930693413918061	1
ENSG00000133115	0.25678718544574	-1.64279285224414	0	0.930809657690554	1
ENSG00000181908	0.676008836363646	-3.10012486044264	0	0.930817197413263	1
ENSG00000264177	0.688915131332399	-3.57097264526225	0	0.930923258497173	1
ENSG00000234534	-0.666101895461326	-5.10703484907973	0	0.931007241388167	1
ENSG00000272239	-0.614528520022344	-4.91264405528083	0	0.93104234958861	1
ENSG00000211940	0.356640099792009	1.61084870699575	0	0.931320552679274	1
ENSG00000170373	-0.660610252644596	-6.38910913414523	0	0.931355268592931	1
ENSG00000249119	0.681685739426992	-1.40801411657262	0	0.931362783263059	1
ENSG00000262902	0.68969604281721	-0.784021543576687	0	0.931451835057798	1
ENSG00000270059	-0.719664818220844	-2.74090481447662	0	0.931482635316178	1
ENSG00000266999	0.660013236743066	-4.61862090069001	0	0.93156465460358	1
ENSG00000179428	-0.716015696365664	-2.34707675640564	0	0.931591353609985	1
ENSG00000133124	0.54550044168716	-5.00100058098944	0	0.93168400441612	1
ENSG00000204710	0.638609101471515	-4.86909847195037	0	0.931719049350784	1
ENSG00000224426	-0.606174266158934	-3.78783372295468	0	0.931933860761409	1
ENSG00000224758	0.648365517187608	-5.02772581553469	0	0.931966253538079	1
ENSG00000152208	-0.551439264489748	-3.82802875202769	0	0.932042792794327	1
ENSG00000154620	-0.375986671479477	-2.32508488592193	0	0.932106537817274	1
ENSG00000244378	0.629708558109986	-4.05855182865659	0	0.932265828695078	1
ENSG00000103888	-0.668585664552203	5.36063855301007	0	0.932400081185612	1
ENSG00000260874	0.670661113495394	-3.96541908375996	0	0.932486831905266	1
ENSG00000140527	0.48373533198888	-0.993313527641014	0	0.932632484986576	1
ENSG00000137673	0.574082602060608	1.05359667649835	0	0.932664058419334	1
ENSG00000266176	-0.618103985374023	-5.21176125271057	0	0.932825039575247	1
ENSG00000203401	0.690510830265707	-0.942779861296538	0	0.932845852187841	1
ENSG00000228839	-0.744205399247109	-0.662073775917459	0	0.932906525157892	1
ENSG00000266709	-0.680621591743846	-0.34482401340009	0	0.932926048729048	1
ENSG00000259425	0.671683639012808	-2.45529533782225	0	0.933040261727304	1
ENSG00000205663	-0.398203443584569	-4.35305509105319	0	0.933129286604603	1
ENSG00000256056	-0.588636507559531	-3.74784439275338	0	0.933137420913854	1
ENSG00000131002	-0.158999802191816	2.33672045765334	0	0.9332016673316	1
ENSG00000137270	-0.663752257728497	-2.57353795473601	0	0.933707130332343	1
ENSG00000183038	0.552514894201454	-3.21416263081233	0	0.933847768494094	1
ENSG00000068781	-0.545370639415204	-4.07676898610493	0	0.933883162954158	1
ENSG00000266995	-0.657940963996331	-4.81875830224317	0	0.933947466135784	1
ENSG00000240707	0.537842845584431	-2.55839434072126	0	0.934078136235765	1
ENSG00000164171	-0.735082478135574	5.68893981240978	0	0.934115652703398	1
ENSG00000211786	-0.579873333500508	-3.22285324286776	0	0.934160389269711	1
ENSG00000229191	-0.583394326751547	-3.35480575545085	0	0.934208388040084	1
ENSG00000181798	0.738369753978766	-2.68597680552037	0	0.934265174257464	1
ENSG00000197506	-0.657984182392968	1.01363521083472	0	0.934271838002411	1
ENSG00000235615	-0.586836961216563	-5.32540634923439	0	0.934345886679608	1
ENSG00000213111	-0.605775870354931	-3.92184985389245	0	0.934612538550313	1
ENSG00000267259	0.701158500551125	-0.182590116451115	0	0.934628187544757	1
ENSG00000248771	0.405108670326206	-3.90411698608163	0	0.934636256658215	1
ENSG00000215808	0.625133488872988	-2.86670111397829	0	0.935159117558097	1
ENSG00000189410	0.661388464442092	-1.6594233407559	0	0.935163472985808	1
ENSG00000227394	-0.652079459194466	-4.61967465417394	0	0.935200822680354	1
ENSG00000132763	0.716623327141753	0.451442504978483	0	0.935287730927703	1
ENSG00000273209	-0.704672699541539	-2.41904900845808	0	0.935296269111218	1
ENSG00000203589	-0.633651890919189	-4.63488421612064	0	0.935502185500791	1
ENSG00000173627	0.320990052381942	-2.26087529277283	0	0.935536043789492	1
ENSG00000177688	-0.577603506097425	-2.14991375757891	0	0.935593497045726	1
ENSG00000081041	0.641120808482094	5.22499477008234	0	0.935616204481639	1
ENSG00000189292	-0.751976941524373	3.87863849830532	0	0.935621016110073	1
ENSG00000267653	-0.47941889451719	-3.36633057626252	0	0.935853001464253	1
ENSG00000226493	0.672378460324849	-4.34879746957852	0	0.935869158111727	1
ENSG00000254973	0.614910889690867	-3.77402173648749	0	0.935972285437723	1
ENSG00000159247	0.624945337245342	-0.466710097171553	0	0.935988296865335	1
ENSG00000104321	-0.606180772620166	-3.3682874776084	0	0.936064360649066	1
ENSG00000196109	-0.794413665725587	-1.13825125181593	0	0.936451223608971	1
ENSG00000148948	-0.750595314086952	0.100640895950215	0	0.936540510863943	1
ENSG00000265369	0.591855110259002	-4.97079103417008	0	0.936697377884867	1
ENSG00000179546	0.604444579624294	-2.31429284416581	0	0.936699457232463	1
ENSG00000230615	-0.823657588586774	-0.773469910278159	0	0.936785728440731	1
ENSG00000229151	0.688246875167903	-4.22115857861889	0	0.936845139283466	1
ENSG00000261175	-0.655818500949116	-5.70085781426515	0	0.936846606636573	1
ENSG00000256006	-0.633495103632454	-2.94526891799213	0	0.936890299552362	1
ENSG00000169248	-0.518133300424398	-0.32808081024547	0	0.936936325036567	1
ENSG00000137392	-0.265040395666862	-2.4621201658227	0	0.93707030248043	1
ENSG00000230666	-0.630372801081715	-3.04550491280444	0	0.937072735698698	1
ENSG00000253980	-0.593550535376787	-4.83744402371816	0	0.937202396215226	1
ENSG00000169474	-0.56697752540603	-3.38783349799495	0	0.93728007797828	1
ENSG00000264229	-0.649166255798536	-4.98187080931942	0	0.937356870554136	1
ENSG00000225760	-0.508752770836065	-5.39601128505259	0	0.937438065976681	1
ENSG00000071539	0.697056417056832	0.635158134280293	0	0.93796779254224	1
ENSG00000115009	0.45010615789468	1.61663561277055	0	0.937985595428599	1
ENSG00000104970	-0.665441791361119	-1.31258280362382	0	0.938088563166759	1
ENSG00000242611	-0.568606224580093	-3.97546844866423	0	0.938105520753185	1
ENSG00000240280	0.634805531348115	-3.18608108631197	0	0.938128876368555	1
ENSG00000173432	-0.54486416924846	3.3176502709275	0	0.938178161182389	1
ENSG00000183148	-0.59338838039475	-4.75843581480017	0	0.938269166741972	1
ENSG00000223350	0.426367544306613	-1.15826330037608	0	0.938290792111892	1
ENSG00000169710	0.68103287210065	7.95401670762429	0	0.938333632808598	1
ENSG00000229236	-0.413260080822027	-3.68893440391903	0	0.938379257535764	1
ENSG00000196260	0.748051576965056	5.16998898702069	0	0.938462573424388	1
ENSG00000267069	0.610183935737911	-4.52329858800073	0	0.938467532715848	1
ENSG00000139155	-0.68739662493015	-1.79440268628954	0	0.938647069406322	1
ENSG00000234663	-0.644752473588886	-3.35103093872135	0	0.938666640771176	1
ENSG00000185038	-0.612614520028555	-4.95302836661597	0	0.938838796163095	1
ENSG00000230925	-0.654981501538869	-3.97004849208205	0	0.938894047686377	1
ENSG00000231181	0.720635297591814	-3.28367728612922	0	0.938955437865921	1
ENSG00000168928	-0.323082161855627	-2.3113244212644	0	0.939000733858926	1
