""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000169908	-0.226633944173979	5.73131187184197	0	1	1
ENSG00000018408	-0.030887771032226	6.06640592335039	0	1	1
ENSG00000241313	-0.00738727293508912	-2.00446236227264	0	1	1
ENSG00000114744	0.068193490847531	4.52129449693738	0	1	1
ENSG00000206199	-0.0987584304008202	-4.15785045603914	0	1	1
ENSG00000082996	-0.0407484784314371	5.45786888196287	0	1	1
ENSG00000239351	-0.000465957073908729	-4.54382253507217	0	1	1
ENSG00000224831	0.00974620474269972	-1.9415131006742	0	1	1
ENSG00000196428	0.0757970115265318	4.92342811651272	0	1	1
ENSG00000120742	0.0131947496238007	6.60927124631876	0	1	1
ENSG00000144895	0.0209708452101989	6.18316089475222	0	1	1
ENSG00000198843	0.0234849951123048	5.41457819073286	0	1	1
ENSG00000240137	0.0992546837321191	-1.81667422844548	0	1	1
ENSG00000244668	0.0403342633832016	-4.05233740682026	0	1	1
ENSG00000181788	0.119865795339816	5.29639889300473	0	1	1
ENSG00000244265	-0.0940097573228702	-4.40531292616677	0	1	1
ENSG00000144893	-0.0041513583799474	-1.34537013043311	0	1	1
ENSG00000152580	0.0154128553063466	3.08670756626607	0	1	1
ENSG00000152601	-0.034538636277242	7.18011547481743	0	1	1
ENSG00000229619	0.103462635908069	2.12305572876996	0	1	1
ENSG00000243305	-0.0671911627009879	-0.740639556035957	0	1	1
ENSG00000181467	0.0960071362946344	4.71348094062068	0	1	1
ENSG00000114790	-0.172411600434629	4.37751112188799	0	1	1
ENSG00000174953	0.0668756972477189	5.59796270265655	0	1	1
ENSG00000174928	0.0234275220327692	1.04524238410599	0	1	1
ENSG00000169359	0.12019288990903	4.75731175022822	0	1	1
ENSG00000163655	0.00848758759041912	5.76291505630986	0	1	1
ENSG00000240489	0.118867300162285	-2.00572137050588	0	1	1
ENSG00000169282	-0.0646330709823146	1.19081910234046	0	1	1
ENSG00000272990	0.0724459730289377	-0.717660954378917	0	1	1
ENSG00000243926	-0.162742906267288	-1.21435111526419	0	1	1
ENSG00000163659	-0.18550992076884	6.15125004693575	0	1	1
ENSG00000174912	0.0301156978329884	-1.48403277054745	0	1	1
ENSG00000240875	0.0159449089428715	1.7295802322661	0	1	1
ENSG00000230457	-0.131151476257144	-1.56101212946722	0	1	1
ENSG00000197980	-0.0267920013134505	-1.27052442194334	0	1	1
ENSG00000163660	-0.110779686770486	6.98562000059577	0	1	1
ENSG00000174891	0.00107067550897155	3.53962871153495	0	1	1
ENSG00000178053	-0.0944348018910233	2.50067513756079	0	1	1
ENSG00000168827	0.102503486981861	5.13470539267931	0	1	1
ENSG00000079257	-0.0691089193049496	2.21289385657905	0	1	1
ENSG00000272087	-0.0373975235186984	-2.13936294221598	0	1	1
ENSG00000272440	-0.019157887538988	-4.17907721509254	0	1	1
ENSG00000240207	-0.0448426145081355	-0.918879489148433	0	1	1
ENSG00000118855	0.0437950202768282	5.59784326435769	0	1	1
ENSG00000250588	-0.124275910417511	0.112983823255213	0	1	1
ENSG00000184100	-0.0919747648570216	-2.59434242905176	0	1	1
ENSG00000180044	-0.0329233896974284	-2.92090156249794	0	1	1
ENSG00000068885	0.172201883674299	4.64779192136168	0	1	1
ENSG00000113810	0.153445127613363	4.68250235891736	0	1	1
ENSG00000186432	0.0538691162768408	6.19338362808309	0	1	1
ENSG00000229320	0.155818650380671	1.21776413547221	0	1	1
ENSG00000260572	0.0509399532031682	-0.619002123503646	0	1	1
ENSG00000169255	0.123060853861168	2.40937937686643	0	1	1
ENSG00000169251	-0.00259314182088577	5.26134346591842	0	1	1
ENSG00000234851	-0.0490282121581114	-0.917733465511811	0	1	1
ENSG00000114209	-0.0147313867550534	4.45364887477476	0	1	1
ENSG00000163536	-0.0949001462508093	0.982868577108762	0	1	1
ENSG00000173905	0.148365802900637	5.04780129785794	0	1	1
ENSG00000213178	-0.076749562943015	-0.600529342819537	0	1	1
ENSG00000085274	0.0304618820665949	3.85106172119737	0	1	1
ENSG00000270096	0.0899085646058741	-0.357702809935832	0	1	1
ENSG00000008952	0.159893473764901	6.08943391861589	0	1	1
ENSG00000240373	-0.251150212125292	-3.37626628081356	0	1	1
ENSG00000173889	0.0199052434434337	5.42918144636386	0	1	1
ENSG00000163558	0.0233919431133982	5.21530199126802	0	1	1
ENSG00000136603	0.0180735631795066	4.81986373141595	0	1	1
ENSG00000163584	-0.0360616303205401	4.74366111344897	0	1	1
ENSG00000154310	0.160011798353836	2.14978277384357	0	1	1
ENSG00000075420	0.150445770543517	5.76368798754785	0	1	1
ENSG00000114346	0.101647919783918	3.67961761353587	0	1	1
ENSG00000213169	-9.12661664189685e-05	-3.37742250031511	0	1	1
ENSG00000177694	-0.0517871426902071	1.36426513106146	0	1	1
ENSG00000273193	-0.19364703705456	-1.63412814270484	0	1	1
ENSG00000177565	0.00900432715400434	6.67871371993664	0	1	1
ENSG00000172667	0.166855602355918	5.21193293551689	0	1	1
ENSG00000121879	0.0335845377056512	5.1122643424398	0	1	1
ENSG00000171121	0.148207888994262	-0.23258439633657	0	1	1
ENSG00000121864	0.0709759974850397	4.11243641502287	0	1	1
ENSG00000273190	0.252622965681605	-1.9789520298972	0	1	1
ENSG00000171109	-0.0119254464909864	5.62053014663753	0	1	1
ENSG00000269728	-0.0699911926473027	4.47913339047907	0	1	1
ENSG00000242539	0.0758935784030005	2.90549822698485	0	1	1
ENSG00000114450	0.115578886744045	4.88168050945233	0	1	1
ENSG00000136518	0.0269265209135812	4.90592599025639	0	1	1
ENSG00000272910	0.10986157907727	-3.3517157043656	0	1	1
ENSG00000136522	0.0969761355489895	3.86592486416461	0	1	1
ENSG00000136521	0.000836636139680547	4.94238446546214	0	1	1
ENSG00000058056	0.164757795866942	3.89135091117042	0	1	1
ENSG00000114757	0.192505420886393	-0.844489136569163	0	1	1
ENSG00000163728	-0.0645616063035555	5.27424189277064	0	1	1
ENSG00000145075	-0.10798787838078	2.34396167309367	0	1	1
ENSG00000114416	0.0222585442164318	6.1798302639264	0	1	1
ENSG00000205981	0.0129575339700336	3.70317104431719	0	1	1
ENSG00000058063	-0.0393681753341641	6.19804474980246	0	1	1
ENSG00000043093	0.102704102314136	4.61336939851377	0	1	1
ENSG00000078070	0.0350690996031928	4.73682351752915	0	1	1
ENSG00000053524	-0.0746524944838766	-1.00365826742112	0	1	1
ENSG00000176597	-0.0502456308333656	3.77969577708859	0	1	1
ENSG00000240024	0.10870370691084	0.35521421515659	0	1	1
ENSG00000114796	-0.155837968928677	5.16132456412341	0	1	1
ENSG00000163872	0.00949557554106684	5.29740568274006	0	1	1
ENSG00000233885	-0.227755898490336	0.823714752411151	0	1	1
ENSG00000180834	-0.013984052516564	1.90061723900995	0	1	1
ENSG00000175193	-0.00256381566695252	4.99011812538653	0	1	1
ENSG00000114770	0.0104844986974089	5.5252712615606	0	1	1
ENSG00000223529	0.0584844562720764	-2.56117787697723	0	1	1
ENSG00000145191	-0.0823958837242802	5.84660096901043	0	1	1
ENSG00000228205	-0.034167246605817	0.104052737035346	0	1	1
ENSG00000161202	-0.0133382249732268	6.99786806674078	0	1	1
ENSG00000161203	0.189267485056496	7.99847894217641	0	1	1
ENSG00000161204	0.0557259685236176	5.54971468112927	0	1	1
ENSG00000145198	-0.0230246144803762	-2.72679576162339	0	1	1
ENSG00000214160	0.119294266941243	4.99772007100617	0	1	1
ENSG00000145194	0.160246335464596	2.16800893411962	0	1	1
ENSG00000175166	0.0986256074871248	7.48052818939383	0	1	1
ENSG00000114867	0.0878938753609502	8.88541984679114	0	1	1
ENSG00000175182	-0.189854553828718	5.18661319407562	0	1	1
ENSG00000114859	0.0791095964570298	2.42729271772773	0	1	1
ENSG00000163882	-0.00501471583852364	4.9969547284114	0	1	1
ENSG00000177383	0.0875928964529671	4.58547057369559	0	1	1
ENSG00000156931	0.0313376201616071	5.24128631706496	0	1	1
ENSG00000113790	0.031012879431808	2.54943794574654	0	1	1
ENSG00000073803	0.0254663238980679	4.37623833383395	0	1	1
ENSG00000229638	-0.0699304448098789	2.39754560851957	0	1	1
ENSG00000163900	0.0147748520970941	4.98840100696478	0	1	1
ENSG00000163904	0.0567540422845627	5.19238656811061	0	1	1
ENSG00000136527	-0.0202810854071411	6.55911878956055	0	1	1
ENSG00000244405	0.0155914157514805	4.1786208256754	0	1	1
ENSG00000213139	0.266292977546858	0.707791338155951	0	1	1
ENSG00000113838	0.0144246471015261	3.32407158438048	0	1	1
ENSG00000090520	0.107272565250012	5.17923539882665	0	1	1
ENSG00000263826	0.231899731888985	0.501830916114606	0	1	1
ENSG00000156976	-0.0109075892066577	7.93440382722474	0	1	1
ENSG00000200418	-0.127334851161711	-1.06763150768452	0	1	1
ENSG00000221420	-0.195494480369956	-0.693447582427902	0	1	1
ENSG00000200320	-0.151047224409523	-0.623610262865103	0	1	1
ENSG00000263776	-0.220797544815529	-0.715553712838578	0	1	1
ENSG00000163918	0.0299818336512632	2.88621400988101	0	1	1
ENSG00000223803	-0.143151708800985	-1.00725562301433	0	1	1
ENSG00000163923	0.0188817470841609	2.3691572140087	0	1	1
ENSG00000113916	-0.187284936607162	7.97981849204475	0	1	1
ENSG00000223401	-0.0873587363930441	0.287888652143427	0	1	1
ENSG00000270959	0.136712937413044	0.855225215333946	0	1	1
ENSG00000145012	0.040624398214955	7.04774122736688	0	1	1
ENSG00000090530	-0.103058735058702	4.44921392626289	0	1	1
ENSG00000196083	-0.0801791352227508	4.54450427233469	0	1	1
ENSG00000152492	0.0259741461573517	6.26023348922681	0	1	1
ENSG00000180611	0.0466773250769743	3.56922866540859	0	1	1
ENSG00000198836	0.0407400081969491	5.84044861913567	0	1	1
ENSG00000233058	0.0823130836008276	-1.98107362985628	0	1	1
ENSG00000231770	0.0646862980632328	0.606216561714038	0	1	1
ENSG00000145014	0.00889767640259698	3.21697099803483	0	1	1
ENSG00000229334	0.217830589285547	-0.883868469321396	0	1	1
ENSG00000041802	0.0689341083544852	5.50133603539296	0	1	1
ENSG00000185112	-0.0261873954566054	4.98700786432024	0	1	1
ENSG00000173950	0.0755102889544981	4.23755470814412	0	1	1
ENSG00000114331	0.025641622750866	6.00243677233536	0	1	1
ENSG00000229325	-0.0874315643354567	-1.87358453249587	0	1	1
ENSG00000184203	-0.01204494747689	5.27807849388061	0	1	1
ENSG00000242086	-0.185847381937017	4.80042909245528	0	1	1
ENSG00000207650	-0.0896699311803557	-3.88368582790543	0	1	1
ENSG00000061938	-0.100644553765976	6.4158119020146	0	1	1
ENSG00000231443	-0.128901222470554	-0.554796808993771	0	1	1
ENSG00000260261	-0.115077014341028	1.32605602550529	0	1	1
ENSG00000185485	-0.128658600382956	3.97709803287261	0	1	1
ENSG00000072274	0.126656658587459	6.50501244430244	0	1	1
ENSG00000163959	-0.173886868841432	1.56272812293635	0	1	1
ENSG00000161217	0.0312230484472007	6.71733815490225	0	1	1
ENSG00000213123	-0.146805248465825	1.8439958394114	0	1	1
ENSG00000237418	-0.215922059894725	-4.42810842145537	0	1	1
ENSG00000163960	0.138172371607999	5.95774991758308	0	1	1
ENSG00000243339	0.0652303347245244	-4.37162966131369	0	1	1
ENSG00000225822	-0.0774156264433505	-3.35028978302154	0	1	1
ENSG00000163961	-0.0618983356345852	5.06080355277464	0	1	1
ENSG00000185798	0.135522866800582	3.02068168724244	0	1	1
ENSG00000174013	0.0670935542960598	4.56301216810772	0	1	1
ENSG00000174004	0.0445905521082838	1.25411195152185	0	1	1
ENSG00000174007	0.100262716146486	0.435072698415986	0	1	1
ENSG00000163964	-0.0515292544778192	3.83778765875067	0	1	1
ENSG00000180370	0.132851746891318	6.06929810740407	0	1	1
ENSG00000119231	0.00549549197157151	5.17556984069379	0	1	1
ENSG00000114503	0.144750744772937	5.68020999463962	0	1	1
ENSG00000225578	-0.0402593028219027	-2.44670170603254	0	1	1
ENSG00000270170	0.171476545237117	3.8882577495485	0	1	1
ENSG00000119227	-0.0678077286658021	3.11141219722869	0	1	1
ENSG00000228109	-0.120347853218789	0.832956721963614	0	1	1
ENSG00000075711	0.0111008504287364	5.93940509041931	0	1	1
ENSG00000161267	-0.0750223189323602	4.91243604516989	0	1	1
ENSG00000214135	-0.1606710870724	3.91007941889852	0	1	1
ENSG00000273308	-0.120407195920311	-2.94988451297255	0	1	1
ENSG00000145016	-0.00944864013382785	4.83388182741726	0	1	1
ENSG00000122068	-0.0289011091723457	6.04165378923579	0	1	1
ENSG00000186001	0.0266774616179781	5.26138492217563	0	1	1
ENSG00000234742	-0.176957565626217	-2.02837346877717	0	1	1
ENSG00000114473	-0.0335372869763096	2.21467886380031	0	1	1
ENSG00000182899	-0.103176579876251	8.66528604321066	0	1	1
ENSG00000185621	0.0348814468899552	3.65457602272646	0	1	1
ENSG00000197701	-0.161827719332769	0.329242047343753	0	1	1
ENSG00000250312	-0.000648574699196214	1.96327354720808	0	1	1
ENSG00000211553	-0.0604312085082297	-4.22372594956535	0	1	1
ENSG00000198155	-0.124402598017793	-0.258133841520586	0	1	1
ENSG00000251188	-0.172577772265819	-1.93805891550872	0	1	1
ENSG00000186777	-0.238825791746844	-1.43244180368959	0	1	1
ENSG00000131127	-0.0777046397647776	2.89788085080917	0	1	1
ENSG00000250321	-0.0679791971140284	-4.63507842964637	0	1	1
ENSG00000272885	-0.0264291955029794	-3.86759499194407	0	1	1
ENSG00000251595	-0.0991968098598028	0.351913472590494	0	1	1
ENSG00000182903	-0.0280958175113717	4.07307369426193	0	1	1
ENSG00000174227	0.0142114610032831	5.50057364012282	0	1	1
ENSG00000169020	0.0153416847080337	3.98735083936196	0	1	1
ENSG00000215375	-0.0664638293123607	3.84289675424115	0	1	1
ENSG00000169026	0.140680390839055	3.4595650437652	0	1	1
ENSG00000185619	-0.149982352960556	6.6135680630495	0	1	1
ENSG00000249592	-0.00760123761829326	0.069558077994057	0	1	1
ENSG00000178950	-0.0248797089563744	6.56166772686537	0	1	1
ENSG00000127419	-0.101275674727362	4.65214893079419	0	1	1
ENSG00000145214	0.0709466350484533	5.11465563939474	0	1	1
ENSG00000145217	0.0295900693297378	1.3269639413131	0	1	1
ENSG00000127415	-0.0963727874958529	3.83510498962187	0	1	1
ENSG00000127418	0.166390727083102	4.69661727790484	0	1	1
ENSG00000178222	-0.168965464815063	1.01484641127121	0	1	1
ENSG00000251639	0.0229471461867024	-4.52703627115201	0	1	1
ENSG00000159674	0.0580140288250843	6.01082105084344	0	1	1
ENSG00000273179	-0.198029211273405	0.537240378738169	0	1	1
ENSG00000159692	0.0697117648568129	6.67735251720291	0	1	1
ENSG00000196810	0.181849936114635	3.54891930237285	0	1	1
ENSG00000090316	0.0267126847162387	6.09929835035563	0	1	1
ENSG00000163945	-0.1072927941646	4.6886082476773	0	1	1
ENSG00000179979	-0.0318767710553007	4.92709221473022	0	1	1
ENSG00000244459	-0.0910277418980245	-1.00125213443713	0	1	1
ENSG00000174137	0.226998209909094	1.13840286496009	0	1	1
ENSG00000163950	0.00707140100679671	5.39285210860524	0	1	1
ENSG00000270195	-0.0221018619853466	-0.508701180294178	0	1	1
ENSG00000168936	0.178263035492874	5.38445082407981	0	1	1
ENSG00000013810	0.025146455189532	3.19241743502944	0	1	1
ENSG00000218422	-0.239429289563128	0.549923325805957	0	1	1
ENSG00000168924	0.268249550376938	5.79833659711825	0	1	1
ENSG00000109685	0.0969566688336374	5.67681881427077	0	1	1
ENSG00000185049	-0.109343312785401	5.28437424085369	0	1	1
ENSG00000130997	0.114534140780753	0.691793016027018	0	1	1
ENSG00000214367	-0.0317110309271125	3.84793984855252	0	1	1
ENSG00000123933	0.193547191165353	6.30031152658328	0	1	1
ENSG00000159733	-0.0702610609816916	3.50825506394753	0	1	1
ENSG00000063978	0.156714355783213	6.01610393121989	0	1	1
ENSG00000125386	-0.00855821490805453	5.37042677340979	0	1	1
ENSG00000168884	0.114113503869835	4.83748574813423	0	1	1
ENSG00000087274	0.0698257674154248	7.71198338036747	0	1	1
ENSG00000109736	0.0431263189090785	5.67421545121757	0	1	1
ENSG00000249673	-0.0822611548518102	3.81783242556408	0	1	1
ENSG00000087269	0.0757641719109683	5.54408241865842	0	1	1
ENSG00000125388	0.070988878583	1.91628507845291	0	1	1
ENSG00000197386	0.049687371054425	6.76977575724791	0	1	1
ENSG00000261643	0.269960510608991	-0.3707743581951	0	1	1
ENSG00000163956	0.0664009676309152	6.31154663119571	0	1	1
ENSG00000251669	0.081841302915693	0.969854634898142	0	1	1
ENSG00000132406	0.0130644231056491	4.42589228229031	0	1	1
ENSG00000145220	0.131888977550108	3.37109470126921	0	1	1
ENSG00000168826	-0.0998962327991315	2.4597107037851	0	1	1
ENSG00000168818	0.0229592968806527	4.66340060841285	0	1	1
ENSG00000247708	-0.0171445559843044	0.853885550650302	0	1	1
ENSG00000152953	-0.135281918149468	1.92411493339367	0	1	1
ENSG00000082929	-0.0455278806136101	-4.75379878978562	0	1	1
ENSG00000173040	0.00343789720504306	3.6777103622675	0	1	1
ENSG00000072840	0.165592797921561	5.34153588450377	0	1	1
ENSG00000072832	-0.0793606746771038	3.43113533166016	0	1	1
ENSG00000109501	-0.0692402471912137	5.8158644856134	0	1	1
ENSG00000013288	0.141306657952876	5.90305999040824	0	1	1
ENSG00000179010	0.0878143816001957	7.67671988207812	0	1	1
ENSG00000251580	-0.0300506443458389	-1.33670718188608	0	1	1
ENSG00000170846	-0.0831276478149201	4.07029125475992	0	1	1
ENSG00000178988	0.0271825963100139	5.53470814964764	0	1	1
ENSG00000186222	0.154800303265679	3.40147647008492	0	1	1
ENSG00000170871	0.226495126246631	5.22603671560326	0	1	1
ENSG00000132405	0.154162378514755	4.63974626502936	0	1	1
ENSG00000173013	0.060332914592659	0.808020374532453	0	1	1
ENSG00000173011	0.106753197514973	4.9717594859107	0	1	1
ENSG00000109519	0.180828137776936	4.95020413554573	0	1	1
ENSG00000245468	-0.092109131290086	-1.47446954233104	0	1	1
ENSG00000184985	-0.19062971607789	2.19436952017778	0	1	1
ENSG00000196526	0.138664289808524	5.0029475759605	0	1	1
ENSG00000250471	-0.105014608550433	-4.29273588236997	0	1	1
ENSG00000087008	0.0578379973095935	4.53295147941018	0	1	1
ENSG00000155275	-0.0261686730421231	4.12176081897408	0	1	1
ENSG00000249767	-0.160669550546041	-3.52649065481989	0	1	1
ENSG00000109667	-0.0397136334485806	1.68646883160982	0	1	1
ENSG00000261490	0.0678319622086588	2.6716753249822	0	1	1
ENSG00000071127	0.15432190748704	8.12065936770514	0	1	1
ENSG00000250896	0.0205766536040701	-2.23580985130338	0	1	1
ENSG00000205940	0.0802063041620464	-3.06410797760226	0	1	1
ENSG00000157869	0.00998200095614066	3.71005379320423	0	1	1
ENSG00000038219	0.0491296019694589	6.18835094123564	0	1	1
ENSG00000137449	-0.0754222118076982	6.07150032876253	0	1	1
ENSG00000048342	0.166961485495158	3.06808986523395	0	1	1
ENSG00000118564	-0.0211607905381555	6.01696300966173	0	1	1
ENSG00000237765	0.0648479532707948	3.84370675318492	0	1	1
ENSG00000109743	0.153594325750832	2.32349745298051	0	1	1
ENSG00000214846	-0.140526646407022	-2.48485167783847	0	1	1
ENSG00000169762	-0.0769167767477059	4.35428903562238	0	1	1
ENSG00000263327	0.135460640831684	1.40761331423288	0	1	1
ENSG00000169744	-0.151683002006473	3.25237743305363	0	1	1
ENSG00000151552	0.0753302560706166	4.4054845887901	0	1	1
ENSG00000002549	0.00490365552089833	5.64868615174524	0	1	1
ENSG00000118579	0.0177360853664779	5.66527148334041	0	1	1
ENSG00000047662	-0.159311015069645	-2.25344324011887	0	1	1
ENSG00000163257	-0.00170465026734146	5.33754515196029	0	1	1
ENSG00000178177	-0.062701651995289	3.22445958892997	0	1	1
ENSG00000241612	0.137055865762476	-4.19314632881753	0	1	1
ENSG00000163138	0.0576690886453077	3.21561122769252	0	1	1
ENSG00000185774	0.0808862155674617	-0.0458052879398273	0	1	1
ENSG00000152990	0.147026001074603	4.05515972613793	0	1	1
ENSG00000237350	0.192460739242597	-2.32544059554452	0	1	1
ENSG00000109606	-0.0373213520317077	7.24753604429121	0	1	1
ENSG00000207697	-0.0417454708176899	-4.71153335019071	0	1	1
ENSG00000181982	-0.119103378859727	3.83664453439716	0	1	1
ENSG00000109618	-0.0541068868132193	4.16527749477337	0	1	1
ENSG00000038210	-0.124650769344521	4.48936079438113	0	1	1
ENSG00000168228	0.0542025470340144	3.17728039039283	0	1	1
ENSG00000053900	-0.0199608472021098	4.78864475529917	0	1	1
ENSG00000091490	0.25510124380331	2.87234599079535	0	1	1
ENSG00000250317	0.0607296685558618	3.13884785179023	0	1	1
ENSG00000168214	-0.0760469931158623	6.70388546205277	0	1	1
ENSG00000109680	-0.0217840140711666	1.99821788769126	0	1	1
ENSG00000109689	-0.0589966682587872	4.88734533823639	0	1	1
ENSG00000240005	-0.0381077321784467	-2.17175801189086	0	1	1
ENSG00000181826	-0.0942133907651078	2.19407289856384	0	1	1
ENSG00000169299	-0.141631363264374	5.49698722514125	0	1	1
ENSG00000249863	0.0402985369691423	-0.245341957006847	0	1	1
ENSG00000065882	0.101287820510712	4.84748222149432	0	1	1
ENSG00000109787	-0.10204515452915	6.83963693124428	0	1	1
ENSG00000174125	-0.160419098926137	0.697575007227295	0	1	1
ENSG00000174130	0.0161432782449946	1.0024338724165	0	1	1
ENSG00000197712	0.0412700484755111	5.65768077558967	0	1	1
ENSG00000157796	0.116873894635225	4.87872860542506	0	1	1
ENSG00000035928	0.0500287938939772	5.64533023973446	0	1	1
ENSG00000163682	-0.116400284583366	9.21211002558647	0	1	1
ENSG00000121897	-0.0853324261628832	3.06173304329642	0	1	1
ENSG00000224097	-0.0884550307161261	-1.60108395202642	0	1	1
ENSG00000109814	0.152630030286687	4.87656770243622	0	1	1
ENSG00000249348	0.219202863585578	0.0837157527755892	0	1	1
