""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000198089	-0.0574839914813903	5.38235315039541	0	1	1
ENSG00000241878	-0.0170288748033482	5.84735094074355	0	1	1
ENSG00000183530	0.0619456322566825	5.13885770786709	0	1	1
ENSG00000100150	0.0391897331407018	4.48339545760943	0	1	1
ENSG00000128245	-0.0673448015156652	4.15512147189922	0	1	1
ENSG00000232346	-0.12996131601305	-1.69301345414958	0	1	1
ENSG00000128276	0.106160433009976	-0.380126415616392	0	1	1
ENSG00000100220	0.108953204163619	5.26224094362424	0	1	1
ENSG00000100225	0.0781343114689141	6.94863276323607	0	1	1
ENSG00000133424	0.0473543297520571	3.88258709079133	0	1	1
ENSG00000100281	0.0338059785994527	4.48848596126644	0	1	1
ENSG00000100284	0.0169262918388455	5.38880046056262	0	1	1
ENSG00000100292	0.0819037247008645	3.86590029796046	0	1	1
ENSG00000100297	0.208448242684333	4.92092053017182	0	1	1
ENSG00000100320	-0.0589037739542826	5.51519156918536	0	1	1
ENSG00000100345	-0.180890257518849	7.51991924589119	0	1	1
ENSG00000100348	0.0425895095868842	5.27173221470382	0	1	1
ENSG00000100350	0.0662002499651269	3.93593721047515	0	1	1
ENSG00000100353	0.0174761231818161	6.19504461065103	0	1	1
ENSG00000100360	-0.00589128059820721	4.11800024371685	0	1	1
ENSG00000128311	0.00226368438164137	2.39577604605349	0	1	1
ENSG00000100379	0.0573164689692045	5.41398562934134	0	1	1
ENSG00000133466	-0.0996950956690199	3.97184661933024	0	1	1
ENSG00000100060	-0.00546292421220429	1.91367404831584	0	1	1
ENSG00000100065	0.0936315567798958	5.71831293594898	0	1	1
ENSG00000128283	-0.0930377657464661	4.8956515075791	0	1	1
ENSG00000100083	0.0770732647935546	8.18729382118927	0	1	1
ENSG00000100092	0.0275689172983371	3.28061078498006	0	1	1
ENSG00000100101	-0.00599060146324959	5.00217476052783	0	1	1
ENSG00000100106	-0.0480213987765132	5.76788909051601	0	1	1
ENSG00000189060	0.0157300956324962	5.93752543012356	0	1	1
ENSG00000100116	0.0329581355153747	3.16403644242783	0	1	1
ENSG00000100124	-0.0244258588859216	5.53706517878776	0	1	1
ENSG00000100129	-0.0625902720631237	6.68555279389411	0	1	1
ENSG00000100139	0.0581425423532607	5.08566144164874	0	1	1
ENSG00000100142	0.000146647440170566	4.36470912624971	0	1	1
ENSG00000100151	-0.0361108123927041	5.37772992786243	0	1	1
ENSG00000100156	-0.0547228056025733	1.08960662366259	0	1	1
ENSG00000128298	-0.0497418985163647	2.86818289827602	0	1	1
ENSG00000272720	-0.222180901601784	1.90627355962342	0	1	1
ENSG00000184381	0.0959567209496903	6.4124363593742	0	1	1
ENSG00000198792	0.023606113906756	4.00951043016528	0	1	1
ENSG00000213923	-0.1330777402005	5.48616117646652	0	1	1
ENSG00000244627	-0.0429947115522044	0.795010553214603	0	1	1
ENSG00000168135	0.132454037085579	0.139579500554856	0	1	1
ENSG00000100196	-0.0169606280046817	1.72741039280381	0	1	1
ENSG00000100201	-0.138332224222014	8.40875759880347	0	1	1
ENSG00000100211	0.0149994261886182	3.71533349909459	0	1	1
ENSG00000228274	-0.0669465977514366	1.29263513505245	0	1	1
ENSG00000100216	0.0722508812341685	4.89220241618946	0	1	1
ENSG00000100221	0.0215861030142444	5.18313742470776	0	1	1
ENSG00000100226	0.0685344784157755	5.3303643691561	0	1	1
ENSG00000100242	0.0452062273718215	5.7259609259859	0	1	1
ENSG00000230149	-0.0813264636360563	-1.33918424089453	0	1	1
ENSG00000225450	-0.130039104289668	-0.504187094093421	0	1	1
ENSG00000272669	-0.0518469451245018	1.58300867212794	0	1	1
ENSG00000273076	-0.0759267398422636	-1.98472252449217	0	1	1
ENSG00000100246	0.123972610014413	5.63991567410471	0	1	1
ENSG00000221890	0.0578751602865966	2.73590168439774	0	1	1
ENSG00000183741	0.0816907382930308	4.03799483140675	0	1	1
ENSG00000244509	0.0834502715591081	5.41479949690549	0	1	1
ENSG00000243811	-0.122391424878477	1.79477704798588	0	1	1
ENSG00000128394	0.0177986609922377	2.4926468760094	0	1	1
ENSG00000239713	0.0370248739210715	4.0135628548668	0	1	1
ENSG00000100307	-0.00444803752041856	4.7567629098864	0	1	1
ENSG00000100311	-0.158466130919558	2.80219850240203	0	1	1
ENSG00000100316	-0.167228954391759	9.11341857119345	0	1	1
ENSG00000100321	-0.145898471763224	4.862446649286	0	1	1
ENSG00000100324	-0.0104730498742849	4.39723288791597	0	1	1
ENSG00000128272	-0.170713921713874	6.98589352458987	0	1	1
ENSG00000187051	-0.12891767783799	5.00120173788899	0	1	1
ENSG00000100351	0.00260076935843945	2.00633018061737	0	1	1
ENSG00000100354	-0.0052202144148068	5.67388206739429	0	1	1
ENSG00000239900	0.0956090378106884	4.84653768851468	0	1	1
ENSG00000100359	-0.0223124828840842	6.43880939099198	0	1	1
ENSG00000196588	0.0693007206219205	6.28211400575971	0	1	1
ENSG00000100372	0.0620301014688434	4.12040599239532	0	1	1
ENSG00000100380	0.0137808890121129	7.07698522083235	0	1	1
ENSG00000196236	0.042806372414669	5.21222155849994	0	1	1
ENSG00000100387	-0.0548134719299431	3.17997380395142	0	1	1
ENSG00000100393	0.12624126878045	6.84918358838205	0	1	1
ENSG00000100395	0.0589215668398739	4.93847263501205	0	1	1
ENSG00000235513	-0.0886680492536311	-0.326243320301595	0	1	1
ENSG00000100399	-0.075538606345038	1.73192511044133	0	1	1
ENSG00000100401	0.133424548480132	7.85127128430841	0	1	1
ENSG00000100403	0.0445536576637187	5.43033340267337	0	1	1
ENSG00000167074	-0.0828524821496146	5.02977572837855	0	1	1
ENSG00000273424	-0.040315542588639	-1.40199108296201	0	1	1
ENSG00000183864	0.0135284208564959	5.2180112949354	0	1	1
ENSG00000100410	0.0447706929429565	3.48877508200399	0	1	1
ENSG00000100412	0.181422986148478	4.97930045085454	0	1	1
ENSG00000100413	-0.0481712015057862	4.29749644753611	0	1	1
ENSG00000172346	0.0788134239739331	5.65894079390165	0	1	1
ENSG00000100417	0.0813892352275056	4.51425099146583	0	1	1
ENSG00000100418	0.0267056472336944	5.78651419596191	0	1	1
ENSG00000196419	0.150863453380909	8.12718327877911	0	1	1
ENSG00000100138	0.00803770957972061	5.94431775549489	0	1	1
ENSG00000184208	0.0575572943249845	4.7838812108536	0	1	1
ENSG00000167077	0.0575341083839287	5.4707290067236	0	1	1
ENSG00000184068	0.0183771178054604	2.38972235399187	0	1	1
ENSG00000198911	-0.0140295671566575	6.12861427158508	0	1	1
ENSG00000198951	0.0501209972315777	3.94466155922234	0	1	1
ENSG00000177096	-0.108639676449448	1.84244393979346	0	1	1
ENSG00000183172	-0.04679650506236	4.41099704371239	0	1	1
ENSG00000184983	-0.0199645560815418	4.25055159703247	0	1	1
ENSG00000270083	-0.249987519811746	-1.39161080114558	0	1	1
ENSG00000237037	-0.0136244551899416	3.88671202334776	0	1	1
ENSG00000100197	0.00332638692156206	1.57882047899317	0	1	1
ENSG00000205702	-0.164097160176976	1.24752342194228	0	1	1
ENSG00000226450	-0.0242826421081326	0.716353630200979	0	1	1
ENSG00000100207	0.136303907337128	5.49290533000421	0	1	1
ENSG00000172250	-0.0195214895174612	0.236021309318826	0	1	1
ENSG00000189306	-0.0231324770230594	4.61439871057147	0	1	1
ENSG00000182841	-0.320765139578691	3.35255693871602	0	1	1
ENSG00000100227	0.056363981738158	6.11046797377491	0	1	1
ENSG00000100243	0.00902927452752511	7.3468988909666	0	1	1
ENSG00000128274	-0.0636482899714279	2.91175163248745	0	1	1
ENSG00000234009	-0.19832914023152	0.176202668222545	0	1	1
ENSG00000242247	0.103229292260709	5.56713507033572	0	1	1
ENSG00000100266	0.00289607922028945	5.29895710159854	0	1	1
ENSG00000100271	0.135567104991588	3.61098376330056	0	1	1
ENSG00000100290	-0.0554175047068938	0.127930972881342	0	1	1
ENSG00000100294	0.0462974029956003	3.79332564426135	0	1	1
ENSG00000100304	0.0854209597815872	5.90766222269098	0	1	1
ENSG00000159307	-0.105858313796626	5.15166023891973	0	1	1
ENSG00000186732	-0.126358181066743	2.07087778017711	0	1	1
ENSG00000130540	-0.0299430085056018	3.93877497585892	0	1	1
ENSG00000100347	0.0301233788757529	4.67048502194996	0	1	1
ENSG00000188677	0.0311383985381815	3.20274689750247	0	1	1
ENSG00000138964	-0.173508548102822	2.13613058875456	0	1	1
ENSG00000188636	0.306115325663761	5.08884684984717	0	1	1
ENSG00000186654	0.025456209201804	3.45808924082982	0	1	1
ENSG00000241484	-0.0898730424091827	2.23774291069722	0	1	1
ENSG00000056487	-0.0948455174673908	3.56525145235924	0	1	1
ENSG00000226328	-0.116533105172935	2.69549328704597	0	1	1
ENSG00000273243	-0.138582325919387	-1.00311563350793	0	1	1
ENSG00000093000	-0.0413274108087951	5.56885356805404	0	1	1
ENSG00000100364	0.0151806473489073	5.5532260401058	0	1	1
ENSG00000100376	0.0749606467598583	5.68916182325732	0	1	1
ENSG00000077942	-0.138319198332017	4.98224626067753	0	1	1
ENSG00000130638	0.101594592957857	6.05481454949158	0	1	1
ENSG00000235091	-0.044998409856756	-1.93718437117659	0	1	1
ENSG00000273145	0.046620818974568	0.262018010421569	0	1	1
ENSG00000182257	-0.0850904081438738	-1.34174827237743	0	1	1
ENSG00000241990	-0.156864304722248	-0.0519668579167516	0	1	1
ENSG00000186951	-0.00609845609532767	2.46562103392195	0	1	1
ENSG00000205643	0.0238463558540066	1.84074353407004	0	1	1
ENSG00000075234	-0.00891798145857692	3.52530038446035	0	1	1
ENSG00000100416	-0.0995974771855077	3.92052052475545	0	1	1
ENSG00000075275	-0.0556061563135836	3.06301269053965	0	1	1
ENSG00000234869	0.0643386252221577	-0.771394032569235	0	1	1
ENSG00000075240	-0.000786077425376508	4.04461330137239	0	1	1
ENSG00000100422	-0.120887664720057	4.13539392479553	0	1	1
ENSG00000260708	-0.248337128432523	1.76349701167095	0	1	1
ENSG00000054611	-0.0513817809965511	4.15109989383236	0	1	1
ENSG00000224271	0.0231001570300932	-0.616797396854876	0	1	1
ENSG00000219438	-0.0531580657104713	2.13295603793225	0	1	1
ENSG00000188511	0.0452785812950902	0.529576957603365	0	1	1
ENSG00000100425	0.134597311955403	6.47856350853301	0	1	1
ENSG00000100426	0.0853408380709777	4.05449927229831	0	1	1
ENSG00000182858	0.0330624456772956	2.60274472764556	0	1	1
ENSG00000184164	0.0519625970443425	5.30874771011203	0	1	1
ENSG00000198355	-0.0344681324925986	5.58702952387556	0	1	1
ENSG00000073150	-0.0473554954983074	1.83123100008734	0	1	1
ENSG00000170638	-0.0948493815160793	4.92477934613784	0	1	1
ENSG00000273188	-0.241159892127356	-0.415234104251148	0	1	1
ENSG00000273253	-0.0840779520523484	1.66950580112854	0	1	1
ENSG00000073169	-0.147289527458655	4.73740182210641	0	1	1
ENSG00000272836	-0.0730439070949651	0.0996249122626139	0	1	1
ENSG00000273137	-0.083123977189417	0.101780405802944	0	1	1
ENSG00000128159	-0.067497976465499	6.55073820030428	0	1	1
ENSG00000100429	-0.0786261730027748	-1.08414660429333	0	1	1
ENSG00000188130	-0.0545404723777432	3.01291855297694	0	1	1
ENSG00000185386	-0.084952982110011	3.41371126470655	0	1	1
ENSG00000196576	-0.00800566968553396	6.98967984283829	0	1	1
ENSG00000205593	0.0468038748652679	4.68185131555248	0	1	1
ENSG00000100239	0.00959446012628362	6.9064207375038	0	1	1
ENSG00000100241	0.0776047001875684	8.23388261846335	0	1	1
ENSG00000128165	0.0983175632466194	0.815442435925568	0	1	1
ENSG00000100258	-0.0501576697213917	6.20006459630625	0	1	1
ENSG00000025770	0.0465446805866263	5.81501190050737	0	1	1
ENSG00000130489	0.0189829648991757	2.18577105515606	0	1	1
ENSG00000272821	-0.0245891241229221	1.36326894063511	0	1	1
ENSG00000205560	0.0607903942956747	7.05995311154783	0	1	1
ENSG00000100288	-0.0151399155824927	5.04400650282279	0	1	1
ENSG00000205559	0.155407068216508	-0.696325406828009	0	1	1
ENSG00000008735	0.0784376687627553	4.78957693710562	0	1	1
ENSG00000100299	0.019748213598026	6.11560348363432	0	1	1
ENSG00000251322	-0.11484591579233	4.54679309386838	0	1	1
ENSG00000184319	-0.0389845080508023	2.68003437937486	0	1	1
ENSG00000079974	0.0017892290509367	5.05530064638979	0	1	1
ENSG00000182378	-0.10312199358166	3.97141401804192	0	1	1
ENSG00000178605	-0.0399422657835342	4.10455478632718	0	1	1
ENSG00000167393	-0.0757840270227566	5.15293932225942	0	1	1
ENSG00000185291	-0.0124731728618319	1.8008626366286	0	1	1
ENSG00000169100	-0.0485525717923103	6.23755908053782	0	1	1
ENSG00000236017	-0.121682007210038	1.86945710209785	0	1	1
ENSG00000169093	-0.0944146748767647	3.79795416231504	0	1	1
ENSG00000197976	-0.227313263615068	6.08328345926934	0	1	1
ENSG00000169084	0.0671471131843673	2.88541066784413	0	1	1
ENSG00000214717	0.120311417699972	4.42195571668142	0	1	1
ENSG00000223773	-0.148845158499084	0.0695221255603102	0	1	1
ENSG00000002586	0.106677941828694	7.06155952732664	0	1	1
ENSG00000056998	-0.00926322027612833	0.780997660807793	0	1	1
ENSG00000006756	0.104527018598833	3.34407215594444	0	1	1
ENSG00000183943	-0.058858938676863	4.43107142709869	0	1	1
ENSG00000205664	-0.0590636284390403	0.699955194433737	0	1	1
ENSG00000146938	0.161394794986598	1.89962635387397	0	1	1
ENSG00000169059	0.0431800308244037	3.49778636980448	0	1	1
ENSG00000130021	0.158030779864562	2.00294004620016	0	1	1
ENSG00000006757	0.0704012232263692	2.49001285258445	0	1	1
ENSG00000011201	0.0203498436916481	2.79080937416714	0	1	1
ENSG00000183304	0.090539863850549	1.83267017916221	0	1	1
ENSG00000177138	0.0629210452654213	2.13954330882035	0	1	1
ENSG00000232111	-0.0829113352670138	1.64705269583219	0	1	1
ENSG00000101849	0.0291597761653268	4.94662252507451	0	1	1
ENSG00000047644	-0.0725619002199718	4.40395752669638	0	1	1
ENSG00000073464	-0.0672653092111197	2.0983574602734	0	1	1
ENSG00000101871	0.0595273821343054	3.29178870348527	0	1	1
ENSG00000004961	0.180296563197053	3.26761194090038	0	1	1
ENSG00000005302	-0.0097739921073452	4.68875941038483	0	1	1
ENSG00000169933	0.0584732993241548	-0.0145904194534328	0	1	1
ENSG00000226985	-0.121619857295695	0.824052266486658	0	1	1
ENSG00000226434	-0.178554062265611	-0.0574278593387033	0	1	1
ENSG00000176896	-0.0994210656976131	0.704727244477969	0	1	1
ENSG00000123595	-0.122543324463914	2.19606463972239	0	1	1
ENSG00000196459	-0.0633661692027148	2.24213377942463	0	1	1
ENSG00000046651	-0.0554162849203019	4.94446939164122	0	1	1
ENSG00000046653	-0.0313958354883181	2.15802174147544	0	1	1
ENSG00000046647	-0.0692409183649704	2.48066490005649	0	1	1
ENSG00000181544	0.00675182505013111	-1.25436345968664	0	1	1
ENSG00000130150	-0.0865603021378041	2.3841307272161	0	1	1
ENSG00000102048	0.102359772137597	4.55060993486994	0	1	1
ENSG00000165195	-0.1805401101876	2.34955185307263	0	1	1
ENSG00000130234	0.0735270333945206	5.47792289328967	0	1	1
ENSG00000147003	-0.020904138299701	-0.320416492114506	0	1	1
ENSG00000186312	-0.0754141781652571	1.54882367484258	0	1	1
ENSG00000169239	-0.0336944886463342	4.60790173240858	0	1	1
ENSG00000169249	-0.205173452814333	2.24851097424692	0	1	1
ENSG00000182287	0.086437672876144	4.47668177801963	0	1	1
ENSG00000169895	-0.0103050966422595	4.6774151024687	0	1	1
ENSG00000086712	0.0134280052925606	3.33156551413177	0	1	1
ENSG00000102054	0.0840146631686709	6.82058822084326	0	1	1
ENSG00000169891	0.00442516024669881	2.6418613866691	0	1	1
ENSG00000188158	-0.156683878869577	3.59575588082721	0	1	1
ENSG00000047634	-0.0771837267207103	5.64750235770671	0	1	1
ENSG00000102098	0.237151940454167	3.60142772854462	0	1	1
ENSG00000044446	-0.0446525607979855	5.55561332785983	0	1	1
ENSG00000131828	-0.0222153263992395	4.16528011433799	0	1	1
ENSG00000180815	0.117180194108805	0.544283195554649	0	1	1
ENSG00000147010	-0.0493556228653765	2.87193599461766	0	1	1
ENSG00000173681	-0.0923731954094982	2.88021232303877	0	1	1
ENSG00000184368	0.0208121569940796	4.4507746297914	0	1	1
ENSG00000173674	-0.0711434316714803	4.72547331069142	0	1	1
ENSG00000177189	-0.0982277695910823	3.2256969874969	0	1	1
ENSG00000149970	-0.0588334983589164	1.02373043102524	0	1	1
ENSG00000012174	0.0073292052321553	2.34449970062712	0	1	1
ENSG00000230797	0.230432579151603	0.582117736155011	0	1	1
ENSG00000102172	-0.0135555621310699	4.10514682289728	0	1	1
ENSG00000165186	-0.0215656738615372	0.441998522546901	0	1	1
ENSG00000123131	0.0219175925412487	5.87161769215078	0	1	1
ENSG00000123130	-0.079927146586571	3.24713691583476	0	1	1
ENSG00000184831	0.0598331809252322	2.851129123838	0	1	1
ENSG00000174010	0.118248062197578	5.09223263569332	0	1	1
ENSG00000130741	-0.0740237414523559	4.62698207084936	0	1	1
ENSG00000005889	0.0494753642386736	3.91885704741094	0	1	1
ENSG00000067992	-0.0951806016050178	3.68122053689345	0	1	1
ENSG00000260822	-0.0685733871753105	4.48702700762385	0	1	1
ENSG00000102230	0.122149745236147	4.11678576973116	0	1	1
ENSG00000101868	0.180182131567886	3.05444582781014	0	1	1
ENSG00000176746	0.158733055291288	1.79524719565595	0	1	1
ENSG00000228933	0.0229596038474175	-1.64383656107686	0	1	1
ENSG00000169297	0.0774840023139793	4.3233162172781	0	1	1
ENSG00000198814	0.0105593397042205	2.30152189066549	0	1	1
ENSG00000157625	-0.0324583292384315	5.45483693191444	0	1	1
ENSG00000130962	-0.0443421983784821	1.05211992806007	0	1	1
ENSG00000147036	-0.0173185473769696	-0.342618979016447	0	1	1
ENSG00000165169	-0.198354096997198	3.72408472680802	0	1	1
ENSG00000156313	-0.0324828721778392	3.72664757689049	0	1	1
ENSG00000036473	0.117529504709775	-1.29323252220696	0	1	1
ENSG00000165175	0.0863203441458114	4.77547687211734	0	1	1
ENSG00000183337	0.191863913855409	4.45335127777356	0	1	1
ENSG00000182220	0.0239705258708749	4.90930597427334	0	1	1
ENSG00000185753	-0.0730557122203859	0.958387175631039	0	1	1
ENSG00000180182	0.0900232616326928	3.89260077422297	0	1	1
ENSG00000124486	0.153009016788396	6.46151820826387	0	1	1
ENSG00000215301	0.00611024380391356	7.4522157488089	0	1	1
ENSG00000147044	0.0835020582820021	2.44378193877359	0	1	1
ENSG00000189221	-0.0251495205815355	3.33267772842649	0	1	1
ENSG00000183690	0.0589497235029244	3.23873450138247	0	1	1
ENSG00000069509	0.0451409416289683	2.89377517920439	0	1	1
ENSG00000147050	-0.173903618811114	5.33047278959995	0	1	1
ENSG00000147121	-0.133505761610206	2.42229136780197	0	1	1
ENSG00000251192	-0.110580225825332	0.541661972123179	0	1	1
ENSG00000230844	-0.148171511860373	1.32788113908222	0	1	1
ENSG00000065923	0.0678277320907972	-0.303902728303771	0	1	1
ENSG00000102218	0.182788006232539	1.99104842541408	0	1	1
ENSG00000102221	0.225961005220403	4.46998231028031	0	1	1
ENSG00000147123	-0.0392069548633449	3.92917408637602	0	1	1
ENSG00000182872	-0.0303193994085131	4.68272639037818	0	1	1
ENSG00000130985	0.0936702175458208	7.60663798607841	0	1	1
ENSG00000224975	-0.163238312540171	1.07659685993517	0	1	1
ENSG00000102225	0.0340840382200467	6.34575784454619	0	1	1
ENSG00000102226	0.151266695314782	6.69588466535639	0	1	1
ENSG00000147117	0.105505170303022	-1.42755508605423	0	1	1
ENSG00000147124	0.140177264617153	1.86980421731557	0	1	1
ENSG00000196741	-0.11828472901869	0.233136304710788	0	1	1
ENSG00000235636	0.0424217774484184	-0.626015168482212	0	1	1
ENSG00000078061	0.0436303611671998	4.33674921602651	0	1	1
ENSG00000008056	0.110874783676745	1.72046475102753	0	1	1
ENSG00000126759	-0.177059937158787	0.686376118269867	0	1	1
ENSG00000126767	0.0242587501393901	5.02186777408978	0	1	1
ENSG00000126756	-0.130320725235916	3.39879975146873	0	1	1
ENSG00000267064	-0.0175615404826489	-1.80148520236477	0	1	1
ENSG00000197779	-0.107717592037678	1.61060641882416	0	1	1
ENSG00000147118	-0.0763673338918356	2.60946457999224	0	1	1
ENSG00000165584	0.135601456330294	3.0687210845031	0	1	1
ENSG00000017483	0.0493052932523171	0.353977185056311	0	1	1
ENSG00000068438	-0.027327801559057	4.02520531861053	0	1	1
ENSG00000102312	-0.0178130109288923	3.13071464514885	0	1	1
ENSG00000147155	-0.182008918327791	3.58346369640717	0	1	1
ENSG00000068354	0.00467758690615794	4.36062059648107	0	1	1
ENSG00000102317	-0.132384884529146	5.91274813396937	0	1	1
ENSG00000101940	-0.0202064082724718	5.2663528864309	0	1	1
ENSG00000015285	-0.0332704912939242	1.1428765495597	0	1	1
ENSG00000101945	0.00132380338374971	2.80767198139298	0	1	1
ENSG00000233585	-0.0138394152184395	0.177973707699881	0	1	1
ENSG00000094631	0.0109609258562919	6.8518081590846	0	1	1
ENSG00000187682	-0.148180255800897	-0.705675352633456	0	1	1
ENSG00000126768	0.0386151432779787	3.45552300456791	0	1	1
ENSG00000102103	-0.105062045031409	3.67113408646988	0	1	1
ENSG00000102100	0.0408435854159776	2.85055805532377	0	1	1
ENSG00000102096	0.170130861148966	3.33752375101754	0	1	1
ENSG00000068308	0.0366998636477318	5.29448542433361	0	1	1
ENSG00000102057	0.0374394121811091	2.01908850851286	0	1	1
ENSG00000068400	-0.00320735306523368	5.7048123375831	0	1	1
ENSG00000068323	0.0149626665360869	4.66070362189698	0	1	1
ENSG00000147144	0.136105263020808	3.18982740964777	0	1	1
ENSG00000243279	0.150685161760799	4.57213127219313	0	1	1
