""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000235701	-0.0204377001731675	-4.76778055034767	0	0.999999999998834	1
ENSG00000260996	0.304934890274049	-1.18758101057441	0	0.999999999998835	1
ENSG00000266708	-0.362095640195397	-2.04892687443465	0	0.999999999998837	1
ENSG00000205231	0.181238532542659	-0.309648535244715	0	0.999999999998837	1
ENSG00000183558	-0.0322675156511827	-5.17682876059455	0	0.999999999998841	1
ENSG00000175344	0.0988021200205944	-2.57060220571053	0	0.999999999998846	1
ENSG00000229671	-0.112439777416913	-3.69457096991957	0	0.999999999998849	1
ENSG00000273305	0.291820857141656	-2.69636670454608	0	0.999999999998852	1
ENSG00000005381	-0.00135886905437296	-1.07466085063624	0	0.999999999998855	1
ENSG00000145113	-0.114364978233362	-1.13255803392208	0	0.999999999998855	1
ENSG00000255775	0.0421862568680256	-4.46108501046185	0	0.999999999998858	1
ENSG00000132170	0.471915180642434	6.91464238075852	0	0.999999999998864	1
ENSG00000260095	-0.104675854663679	-3.62974636975174	0	0.999999999998864	1
ENSG00000151963	-0.0941851994107157	-4.89147898206516	0	0.999999999998868	1
ENSG00000224786	0.0160028393372176	-4.09401633724804	0	0.99999999999887	1
ENSG00000182224	0.394526813780821	4.3059585817764	0	0.999999999998871	1
ENSG00000271725	-0.181617471936365	-2.80307312239882	0	0.999999999998872	1
ENSG00000249859	-0.429407792005108	2.31558012764079	0	0.999999999998879	1
ENSG00000215595	-0.320372854550396	-0.984085048692238	0	0.999999999998886	1
ENSG00000271151	-0.156968630542993	-1.61442657906438	0	0.999999999998886	1
ENSG00000231993	0.331308384534205	-2.13445823230988	0	0.999999999998897	1
ENSG00000223884	0.125111174118045	-4.47786023116006	0	0.999999999998897	1
ENSG00000075218	0.197468786117264	-0.534181055771579	0	0.999999999998899	1
ENSG00000156486	0.0360493171980825	0.39610476333975	0	0.999999999998903	1
ENSG00000114315	-0.33775880784683	5.63845311214659	0	0.999999999998915	1
ENSG00000273097	0.307592054874829	-2.98980254548995	0	0.999999999998923	1
ENSG00000235413	0.121333529212132	-4.02724416395943	0	0.999999999998927	1
ENSG00000235398	-0.095434198431458	-4.63858134726521	0	0.999999999998928	1
ENSG00000226677	-0.00346229322463154	-4.47253846570931	0	0.999999999998934	1
ENSG00000180447	-0.165148342135543	6.15123651950356	0	0.999999999998935	1
ENSG00000232491	-0.00491787279291556	-4.41716810134856	0	0.999999999998938	1
ENSG00000244124	0.0295890837925522	-0.906419888622723	0	0.99999999999894	1
ENSG00000230626	0.236589142813461	-3.16337807767025	0	0.999999999998946	1
ENSG00000177112	-0.217061613266934	-2.67275149284316	0	0.999999999998947	1
ENSG00000202198	-0.131614544284235	1.05396864677955	0	0.999999999998948	1
ENSG00000265474	-0.26611506001384	-2.10233208528816	0	0.999999999998952	1
ENSG00000165304	0.0737429710373662	-0.878877895768058	0	0.999999999998956	1
ENSG00000261646	0.0164974519324876	-3.65327296356806	0	0.999999999998957	1
ENSG00000256262	-0.164474321275453	-3.19366912217005	0	0.999999999998958	1
ENSG00000264727	0.206873560126698	-0.248103011882546	0	0.999999999998958	1
ENSG00000182798	0.0729391005296021	-4.04057842684099	0	0.99999999999896	1
ENSG00000204380	-0.40230965953677	0.966038897597475	0	0.999999999998962	1
ENSG00000243742	-0.125305517042481	-2.26473991326062	0	0.999999999998976	1
ENSG00000233198	-0.177279877077431	-2.41312229010111	0	0.999999999998977	1
ENSG00000215863	0.0827986539498125	-4.1375087824946	0	0.999999999998981	1
ENSG00000187037	-0.0266171854278221	-2.53610456683676	0	0.999999999998988	1
ENSG00000224968	0.00017079837352596	-4.65090110419278	0	0.99999999999899	1
ENSG00000187479	0.0916573227199433	7.44944824833845	0	0.999999999999018	1
ENSG00000174371	-0.0793480046962701	-1.93440213289886	0	0.999999999999022	1
ENSG00000049192	-0.274370796147163	1.78924953610769	0	0.999999999999025	1
ENSG00000229828	-0.106934866582302	-4.66561192622604	0	0.999999999999026	1
ENSG00000258623	-0.114836846403297	-4.43007297724861	0	0.999999999999028	1
ENSG00000197748	-0.283059221759697	-1.06714331078321	0	0.999999999999029	1
ENSG00000257543	0.0888057360285024	-4.2402803948537	0	0.999999999999032	1
ENSG00000248724	0.0335060385580457	-4.37083591936114	0	0.999999999999037	1
ENSG00000257718	0.279357406891964	-1.84370090177087	0	0.999999999999039	1
ENSG00000198736	0.486986053861974	4.05193201829493	0	0.999999999999039	1
ENSG00000233509	0.0379144530561628	-4.47528114084078	0	0.999999999999047	1
ENSG00000213189	0.251207795859816	-3.1823863957388	0	0.999999999999048	1
ENSG00000120158	0.450958106488801	4.75301220278797	0	0.999999999999048	1
ENSG00000268884	-0.0643254369753872	-4.71251052084521	0	0.999999999999049	1
ENSG00000259480	-0.00225330494724874	-2.66069892016478	0	0.99999999999905	1
ENSG00000224746	-0.0958631551450986	-3.84296067081397	0	0.999999999999051	1
ENSG00000014914	-0.418592570383994	3.84299330073315	0	0.999999999999053	1
ENSG00000146216	0.0909098881190973	-3.19838454443356	0	0.999999999999053	1
ENSG00000260105	0.212548593491652	3.08856040553641	0	0.999999999999054	1
ENSG00000138061	-0.254666446537687	5.69005619169016	0	0.99999999999906	1
ENSG00000243680	0.165877702559371	-3.85312819651721	0	0.999999999999064	1
ENSG00000228532	-0.181161870678743	-3.64871563496845	0	0.999999999999068	1
ENSG00000226107	-0.100701011163705	-4.44482721728831	0	0.99999999999907	1
ENSG00000165507	-0.268258231380282	9.62243021671488	0	0.999999999999075	1
ENSG00000239830	-0.124329207050955	-3.39203316483347	0	0.999999999999076	1
ENSG00000261559	-0.0941372543443113	-3.95308023053651	0	0.999999999999079	1
ENSG00000226699	-0.13435026598864	-4.27902179907911	0	0.999999999999085	1
ENSG00000232833	-0.285030123551692	-1.9406463129429	0	0.999999999999097	1
ENSG00000240972	-0.0845456057384125	-1.6137317943409	0	0.999999999999102	1
ENSG00000205403	-0.330703967454586	5.25543779451765	0	0.999999999999105	1
ENSG00000268802	0.217671911540825	-0.108378405502226	0	0.999999999999106	1
ENSG00000185567	-0.248726034058604	5.90995837037361	0	0.999999999999106	1
ENSG00000248408	0.0329327377897278	-2.28236034849764	0	0.999999999999119	1
ENSG00000152207	-0.0122300664017201	-1.18914725235729	0	0.999999999999126	1
ENSG00000166825	0.212318551071322	6.40615713828668	0	0.999999999999127	1
ENSG00000148600	-0.244169643238189	-0.917627468681552	0	0.999999999999133	1
ENSG00000197093	-0.414208721518541	2.61208342896466	0	0.999999999999134	1
ENSG00000267682	-0.138583161958319	-3.97488388621631	0	0.999999999999139	1
ENSG00000184160	0.161148062799612	3.87916233987753	0	0.999999999999147	1
ENSG00000112293	0.201233478503946	1.08387104518654	0	0.99999999999915	1
ENSG00000132002	0.167976479322578	6.78620270995463	0	0.999999999999151	1
ENSG00000234233	0.000828390460636763	-5.64875411608101	0	0.999999999999174	1
ENSG00000164128	-0.200164854420799	4.87014038139044	0	0.999999999999175	1
ENSG00000230306	-0.215067496160273	-3.69942823702055	0	0.999999999999179	1
ENSG00000229816	-0.346758281854767	-1.09127098805722	0	0.999999999999184	1
ENSG00000247809	-0.419936443452011	1.34611680370625	0	0.999999999999189	1
ENSG00000212175	-0.216298023260451	-4.01317259738542	0	0.999999999999189	1
ENSG00000272646	-0.03006411057273	-4.45141510626655	0	0.99999999999919	1
ENSG00000216775	-0.176233339599087	-2.64889228695675	0	0.999999999999198	1
ENSG00000115648	-0.27219779915372	4.07989370957708	0	0.999999999999201	1
ENSG00000138615	0.020524183156863	6.72915668444667	0	0.999999999999201	1
ENSG00000267302	0.386506695037875	-0.336021798001652	0	0.999999999999203	1
ENSG00000234614	0.22411406540496	-2.05423430956611	0	0.999999999999204	1
ENSG00000260693	0.17597237690858	-2.64455571341758	0	0.999999999999222	1
ENSG00000227542	-0.365113366529848	-0.930884319214108	0	0.999999999999223	1
ENSG00000009724	0.31545264502436	1.39160751688126	0	0.999999999999228	1
ENSG00000270116	-0.0382648678829851	-4.02329605627383	0	0.99999999999923	1
ENSG00000105696	-0.0406591560736605	0.261124143591017	0	0.999999999999235	1
ENSG00000260248	0.299062411505922	0.450120923227359	0	0.999999999999235	1
ENSG00000205054	-0.0983090795882143	-2.64623764603836	0	0.999999999999238	1
ENSG00000187017	-0.144660152064881	-2.11644785714377	0	0.999999999999242	1
ENSG00000244425	-0.0765490937232012	-4.34819258755063	0	0.999999999999249	1
ENSG00000267498	-0.0798027504122441	-3.38675259815369	0	0.99999999999925	1
ENSG00000259985	0.176120802088691	-1.94391328179844	0	0.999999999999251	1
ENSG00000021461	0.050414913010788	-3.59186720715267	0	0.999999999999253	1
ENSG00000268655	0.00347832226930511	-4.71889224831545	0	0.999999999999256	1
ENSG00000162711	0.125778670533246	2.45147138548511	0	0.999999999999257	1
ENSG00000101977	-0.331421398843536	-2.0495078303665	0	0.999999999999264	1
ENSG00000100346	-0.131476440958229	0.0843387564351287	0	0.999999999999266	1
ENSG00000240540	0.198839249155112	-4.00124316591107	0	0.999999999999268	1
ENSG00000198838	-0.230094080981492	2.69333227171798	0	0.999999999999268	1
ENSG00000140022	-0.440694876929592	2.54802238890653	0	0.999999999999268	1
ENSG00000187556	-0.0715881154846325	-3.79684388582911	0	0.999999999999268	1
ENSG00000271797	0.161933481034267	-3.20904256239729	0	0.99999999999927	1
ENSG00000270661	0.0551710644018169	-0.689974080266054	0	0.999999999999282	1
ENSG00000203630	0.0387406082803705	-3.73332923002636	0	0.999999999999284	1
ENSG00000267160	0.151080378265799	-4.08352570063162	0	0.999999999999284	1
ENSG00000183977	0.328539867863464	-1.45756591001368	0	0.999999999999286	1
ENSG00000242882	-0.0323588127661831	-4.21842254859256	0	0.999999999999289	1
ENSG00000267296	0.307369705255365	-0.531349675072996	0	0.99999999999929	1
ENSG00000269019	-0.207144880021494	-2.9147407810027	0	0.999999999999302	1
ENSG00000183833	-0.419728757207423	1.91989086315243	0	0.999999999999304	1
ENSG00000225695	0.265992544082707	-3.62133492637168	0	0.999999999999306	1
ENSG00000239419	-0.0604628510966354	-3.98140457311827	0	0.999999999999309	1
ENSG00000225125	-0.225383442745948	-0.842815384842089	0	0.99999999999931	1
ENSG00000271888	0.177045460322068	-2.64054741070196	0	0.99999999999931	1
ENSG00000267731	-0.259598953383388	-0.407441690170511	0	0.999999999999315	1
ENSG00000234093	0.248137045659962	-3.4688083661961	0	0.999999999999317	1
ENSG00000238061	-0.246372802217943	-2.61870979018344	0	0.999999999999319	1
ENSG00000265293	0.0239484951805089	-4.68636200353879	0	0.999999999999319	1
ENSG00000118194	-0.0122411598732843	-0.123271250280275	0	0.999999999999319	1
ENSG00000267519	0.180282066432703	4.40816754535535	0	0.999999999999322	1
ENSG00000257178	0.0234610457479203	-3.0198846180622	0	0.999999999999329	1
ENSG00000169169	-0.301470880155993	2.14228299425568	0	0.999999999999333	1
ENSG00000162728	-0.0344460386057592	-3.02993897251807	0	0.999999999999334	1
ENSG00000228237	-0.230027625534808	-3.75835261652112	0	0.999999999999344	1
ENSG00000261645	-0.145287864476117	-3.67546051567062	0	0.999999999999344	1
ENSG00000240280	-0.0688378541850008	-2.49306968547969	0	0.999999999999348	1
ENSG00000242628	0.180428822880017	-3.19847339188094	0	0.999999999999353	1
ENSG00000236972	0.188117764386043	-4.49565053351858	0	0.999999999999353	1
ENSG00000179344	-0.208859027766625	5.02366719276286	0	0.999999999999353	1
ENSG00000227825	-0.260769636571674	-1.55069818351954	0	0.999999999999355	1
ENSG00000180914	-0.266813707954089	-1.43087832584802	0	0.999999999999359	1
ENSG00000267737	0.0078531945402327	-3.14724832203373	0	0.999999999999362	1
ENSG00000227304	-0.0640116607900423	-4.09894199576556	0	0.999999999999366	1
ENSG00000228507	0.0540644451007386	-4.63529835685994	0	0.999999999999369	1
ENSG00000074276	-0.0255934481210796	-3.60405861820346	0	0.999999999999369	1
ENSG00000238005	0.204729851293296	-2.90193473550335	0	0.999999999999375	1
ENSG00000267892	-0.120050967621349	-2.56053930343203	0	0.999999999999377	1
ENSG00000226352	-0.382286731259485	-1.54529751851377	0	0.999999999999378	1
ENSG00000264739	0.0128049900807503	-5.21690706051837	0	0.999999999999382	1
ENSG00000204653	-0.199162151314954	-3.12132202077434	0	0.999999999999384	1
ENSG00000248746	-0.296315116602567	-1.29412705872472	0	0.999999999999385	1
ENSG00000261051	-0.207908781689252	0.272166832840481	0	0.999999999999388	1
ENSG00000236762	0.117900238177733	-4.43403143246243	0	0.999999999999389	1
ENSG00000235904	0.275194759791785	-1.30595791922438	0	0.999999999999391	1
ENSG00000255933	-0.157430096571941	-3.19187483505331	0	0.999999999999391	1
ENSG00000219565	-0.140329601351011	-2.39729484359087	0	0.999999999999392	1
ENSG00000263535	0.178188730025543	-2.66139309971959	0	0.999999999999406	1
ENSG00000236411	-0.174082106688272	-2.63822470264208	0	0.999999999999413	1
ENSG00000138772	0.121872168662266	4.84449982752975	0	0.999999999999418	1
ENSG00000131650	-0.0914049025710799	-3.27433608082062	0	0.999999999999419	1
ENSG00000178662	-0.14440983916156	1.98419782963328	0	0.999999999999427	1
ENSG00000179846	-0.168937612950404	-2.36873188423404	0	0.999999999999427	1
ENSG00000108813	-0.182592629690148	-1.84146570629912	0	0.999999999999437	1
ENSG00000144802	-0.140184619907902	6.10317443046591	0	0.999999999999438	1
ENSG00000205143	0.0156649756293852	-4.37299136286568	0	0.999999999999442	1
ENSG00000248632	0.177514662235932	-1.47506583261876	0	0.999999999999443	1
ENSG00000265791	-0.281742676529528	-3.36323615506697	0	0.999999999999445	1
ENSG00000270048	0.119226988037224	-4.41831976984971	0	0.999999999999446	1
ENSG00000186891	-0.406179339965963	0.0703590991770552	0	0.999999999999446	1
ENSG00000259592	-0.142346917171144	-3.42328853842284	0	0.999999999999449	1
ENSG00000105246	0.122704246616958	0.893146338956859	0	0.999999999999452	1
ENSG00000233360	0.0756187042249998	-4.06690464155796	0	0.999999999999453	1
ENSG00000227910	0.00163029530401548	-3.95595190777973	0	0.999999999999454	1
ENSG00000245614	-0.248416375279272	-2.31892095570197	0	0.999999999999455	1
ENSG00000232022	-0.267075382740516	-1.7568241375507	0	0.999999999999458	1
ENSG00000232642	0.220053340787	-3.39871841546749	0	0.999999999999464	1
ENSG00000135773	-0.0196612485187055	-4.28322103837493	0	0.999999999999464	1
ENSG00000243417	0.0121274795783706	-4.79793565905566	0	0.999999999999464	1
ENSG00000129749	0.34377048699312	-0.3185871283874	0	0.999999999999467	1
ENSG00000145965	-0.215596196818918	-0.334830640576314	0	0.99999999999947	1
ENSG00000259883	0.13753061852091	-2.76151720608324	0	0.999999999999473	1
ENSG00000141431	-0.396855183717054	0.918913795372509	0	0.999999999999474	1
ENSG00000157856	0.00141470581194003	-3.55664400955988	0	0.999999999999478	1
ENSG00000254615	-0.413022555361541	0.62603278128512	0	0.999999999999482	1
ENSG00000184979	0.370722501388644	2.80445097275575	0	0.999999999999484	1
ENSG00000261438	-0.44703343166874	-0.570268196748736	0	0.999999999999485	1
ENSG00000259322	-0.0668236870231747	-3.49403922481071	0	0.999999999999491	1
ENSG00000172738	-0.11552755391134	-1.81188877911906	0	0.999999999999491	1
ENSG00000232110	-0.127271430781841	-3.53483653983445	0	0.999999999999496	1
ENSG00000269397	-0.108572582029349	-2.5669786383946	0	0.999999999999497	1
ENSG00000256069	-0.27937917154369	-0.166421106425303	0	0.999999999999499	1
ENSG00000112837	-0.108063198964022	4.19511113658567	0	0.999999999999501	1
ENSG00000151655	-0.206832335654374	-3.09612497372927	0	0.999999999999501	1
ENSG00000137460	-0.321473653163819	1.44302312305885	0	0.999999999999504	1
ENSG00000258951	-0.233159387699703	-1.91692000241142	0	0.999999999999504	1
ENSG00000249375	0.040400300237589	-3.97533165109526	0	0.999999999999505	1
ENSG00000220323	-0.0460674810052604	-4.89971700481441	0	0.999999999999506	1
ENSG00000137880	0.417663778857682	3.76158288791707	0	0.999999999999507	1
ENSG00000236494	-0.0963208222490144	-3.53115163662494	0	0.999999999999509	1
ENSG00000118503	-0.187423859355214	6.51873469074603	0	0.999999999999515	1
ENSG00000232187	0.40561757310357	0.109195958633445	0	0.999999999999516	1
ENSG00000145244	0.111942429484043	-0.634364637729095	0	0.999999999999519	1
ENSG00000261644	-0.232605988985293	-2.37933303053212	0	0.999999999999522	1
ENSG00000169851	0.0292380684934735	1.10756812062489	0	0.999999999999527	1
ENSG00000267708	-0.172917471881484	-4.22814686255161	0	0.999999999999529	1
ENSG00000104833	-0.154928362089578	-0.639315419278711	0	0.99999999999953	1
ENSG00000147255	-0.0456572193457654	-0.0520285039271661	0	0.999999999999532	1
ENSG00000125631	-0.23150153834991	-3.93453120978232	0	0.999999999999532	1
ENSG00000135144	0.380019837078581	5.25735522456291	0	0.999999999999532	1
ENSG00000063438	0.0956899841745659	1.1890247362979	0	0.999999999999534	1
ENSG00000165972	0.0996568104837274	-3.56655344741748	0	0.999999999999538	1
ENSG00000188783	0.267148499672343	8.53085159847379	0	0.999999999999542	1
ENSG00000177675	-0.22864845447802	2.5169903028668	0	0.99999999999955	1
ENSG00000132681	0.162760348140699	-2.29001111432731	0	0.999999999999552	1
ENSG00000172243	0.186418727309759	3.53879951241615	0	0.999999999999553	1
ENSG00000241809	0.251640814335628	-1.66635230561687	0	0.999999999999559	1
ENSG00000258427	0.195619537822425	-3.68023976600285	0	0.999999999999567	1
ENSG00000242574	-0.351824543273194	4.7371997683502	0	0.999999999999568	1
ENSG00000258558	-0.135201568636374	-4.45019838558005	0	0.999999999999569	1
ENSG00000112799	-0.162695832781929	0.97940845365137	0	0.999999999999569	1
ENSG00000145287	-0.261682604110596	0.400653612539563	0	0.999999999999571	1
ENSG00000147576	0.390220351650777	4.44456215650962	0	0.999999999999572	1
ENSG00000205863	0.0428747336858473	-4.24081537724703	0	0.999999999999575	1
ENSG00000167291	0.477346714120372	6.75679443690205	0	0.999999999999575	1
ENSG00000251399	-0.124053527067948	-1.90358349345028	0	0.999999999999575	1
ENSG00000237502	-0.0986590133753788	-3.43403520254251	0	0.999999999999578	1
ENSG00000236120	0.00881862678350778	-0.431660520173346	0	0.999999999999579	1
ENSG00000108309	-0.170802146606772	-1.6118269736401	0	0.999999999999579	1
ENSG00000234338	-0.334020012512986	-0.544736165202386	0	0.99999999999958	1
ENSG00000075223	-0.239942655245235	5.89962538975755	0	0.99999999999958	1
ENSG00000159239	-0.439140632854092	1.35390216079325	0	0.999999999999581	1
ENSG00000159197	-0.209477694107795	-2.94694632551008	0	0.999999999999581	1
ENSG00000162739	-0.269045915033858	0.815177150595912	0	0.99999999999959	1
ENSG00000273313	-0.194849511472832	-2.23423579599614	0	0.999999999999591	1
