""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000180316	-0.14991630155524	-4.38924381716855	0	0.999995464786787	1
ENSG00000256663	-0.121616356142632	-3.53267044043713	0	0.999995471694702	1
ENSG00000174403	-0.303682162241846	5.12729863533289	0	0.999995493604292	1
ENSG00000186564	-0.432159808627359	-1.64736667932277	0	0.999995494745115	1
ENSG00000258531	0.114466360463926	-4.82391541528844	0	0.999995496393971	1
ENSG00000256705	0.268393054081357	-3.74403286552315	0	0.999995501981573	1
ENSG00000243914	-0.129316726906647	-3.93376685190457	0	0.999995514860034	1
ENSG00000102359	-0.388486219046303	3.74942905062188	0	0.999995517279927	1
ENSG00000105953	0.467846753217066	9.08287933287519	0	0.999995519306738	1
ENSG00000134363	-0.270246742951954	2.69954625771964	0	0.99999554774251	1
ENSG00000272610	-0.285817460692329	-1.64789671698728	0	0.999995553793891	1
ENSG00000240036	0.360149670355466	-2.73745417248237	0	0.999995577256183	1
ENSG00000182866	-0.367923857031781	-0.094121976273889	0	0.999995584571781	1
ENSG00000119698	0.0376238303729616	-1.89777307284921	0	0.999995589690684	1
ENSG00000236065	0.186567312788144	-4.55252109020866	0	0.999995590876913	1
ENSG00000165863	-0.0286734886609277	-2.22690360085198	0	0.999995591243512	1
ENSG00000188916	-0.332887603743202	-2.3139050528794	0	0.99999559818825	1
ENSG00000264801	0.195559245188979	-3.62078439966987	0	0.999995603337107	1
ENSG00000233347	0.232667746147059	-3.94443562458773	0	0.999995603978519	1
ENSG00000165215	-0.119546184534254	-3.75974257945144	0	0.999995618405727	1
ENSG00000167711	-0.291694098377213	1.28179306452162	0	0.999995624306391	1
ENSG00000198842	0.32004124537047	6.91105915550222	0	0.999995626005544	1
ENSG00000169550	0.116012667374458	-4.68656547090558	0	0.999995631603555	1
ENSG00000272568	0.237710269745063	-0.333894556043262	0	0.999995643687401	1
ENSG00000187134	-0.255098698827927	5.74344276450534	0	0.999995646095386	1
ENSG00000253161	-0.113699045495591	-4.07683688028238	0	0.999995646585346	1
ENSG00000250645	-0.246241489461548	-5.8280010629804	0	0.999995653036958	1
ENSG00000268686	-0.232359300810565	-3.44175489350599	0	0.999995663159476	1
ENSG00000167701	0.330186270243495	4.6612732326434	0	0.999995665320855	1
ENSG00000269964	0.223281458919041	-0.246955405933424	0	0.999995681126882	1
ENSG00000233218	-0.180966442914731	-3.41129709593113	0	0.999995685209271	1
ENSG00000227051	-0.447567750473158	3.11619146079814	0	0.999995694512837	1
ENSG00000154639	0.522282249353552	4.03530234150433	0	0.999995703224437	1
ENSG00000164729	-0.258456429814975	-3.015787264879	0	0.999995709793847	1
ENSG00000250770	-0.113105514787512	-3.53187932822604	0	0.999995726541195	1
ENSG00000151729	0.438458813629647	10.5540137421138	0	0.99999572692423	1
ENSG00000262884	0.122448816559108	-3.96635394269461	0	0.9999957271202	1
ENSG00000233024	-0.26000262757554	-2.89573800639931	0	0.999995736343141	1
ENSG00000109047	-0.282655619392633	-0.983332131787316	0	0.999995739175706	1
ENSG00000169397	0.0309213718867898	-4.06316272915549	0	0.999995741471221	1
ENSG00000272885	0.255197986442203	-3.54924498480221	0	0.999995744912949	1
ENSG00000124772	-0.15883714531753	6.59389187831626	0	0.99999577857224	1
ENSG00000140274	-0.215853154508735	-3.13156569925334	0	0.999995787743727	1
ENSG00000230793	0.157235301064525	-4.48330461448096	0	0.999995790832332	1
ENSG00000270109	0.252228821204856	-3.81240688554799	0	0.999995791480965	1
ENSG00000197465	-0.302135809533103	-0.42213968232607	0	0.999995795546484	1
ENSG00000240350	-0.0701923651425034	-4.55372427067569	0	0.999995797637455	1
ENSG00000234206	-0.212445151189354	-4.81462391113514	0	0.999995816717621	1
ENSG00000174498	-0.140684453441671	-3.38925561909453	0	0.999995829775709	1
ENSG00000257838	-0.254806820679996	-3.29090926459669	0	0.999995834863659	1
ENSG00000166959	-0.155132937669688	-5.31227978585628	0	0.999995834900541	1
ENSG00000119547	-0.266747757296574	-2.65010109261757	0	0.999995839720039	1
ENSG00000260432	-0.0262703936463777	0.165202479067263	0	0.999995840269107	1
ENSG00000215018	-0.242283808534103	2.76439334961865	0	0.999995840817295	1
ENSG00000127578	-0.400059366384589	-0.946624766116692	0	0.999995864911973	1
ENSG00000165140	-0.303848635278901	0.437658578380515	0	0.999995875449516	1
ENSG00000215504	-0.167477028065931	-2.74497573485115	0	0.999995882261155	1
ENSG00000253217	-0.168467387276934	-4.51412900242387	0	0.999995895557251	1
ENSG00000272137	-0.166986744839957	-4.15718743490467	0	0.999995898310237	1
ENSG00000135114	-0.192362123516979	-0.632000491305282	0	0.999995899339509	1
ENSG00000225693	-0.147724111868266	-3.86405446365368	0	0.999995907218231	1
ENSG00000259045	0.184775045265325	-0.413872212709252	0	0.999995923589593	1
ENSG00000243224	0.261455845728736	-3.7611312736266	0	0.99999593206629	1
ENSG00000173578	-0.0825092789592679	-4.17163846227379	0	0.999995932736899	1
ENSG00000268564	0.126405803554468	-4.01978594312217	0	0.999995936189323	1
ENSG00000227934	-0.115961836646433	-4.24424739753145	0	0.999995939676345	1
ENSG00000132677	0.175021954468493	-4.46256784200528	0	0.999995956324753	1
ENSG00000167912	0.211365848378334	-2.3321469009229	0	0.999995961111689	1
ENSG00000144452	-0.1398301602159	-3.9206508991694	0	0.999995961113028	1
ENSG00000165874	0.162603702810578	-3.95689016209927	0	0.999995961551709	1
ENSG00000134508	-0.440298289415311	2.50135323616931	0	0.999995964622775	1
ENSG00000267623	-0.154652161206567	-4.70958658717263	0	0.999995986488411	1
ENSG00000258479	-0.157983521580275	-4.09290239416004	0	0.999995988734036	1
ENSG00000084090	0.505894344876054	7.380397943224	0	0.999995990578029	1
ENSG00000270591	-0.246435425175641	-4.0463359809791	0	0.999995991657564	1
ENSG00000178104	0.418920237648214	10.2853273190078	0	0.999995995906507	1
ENSG00000179111	-0.42433903603102	-0.706295912610043	0	0.999996003286865	1
ENSG00000154548	-0.288082206057583	-0.665924795033606	0	0.9999960054385	1
ENSG00000225931	-0.175561258846437	-3.32805946634079	0	0.999996006524417	1
ENSG00000255350	0.120647889270605	-4.27655425649882	0	0.999996008967038	1
ENSG00000145002	-0.276430652810108	-4.08226738338865	0	0.99999601706061	1
ENSG00000226636	-0.055193283846172	-3.56521443483854	0	0.999996024883456	1
ENSG00000117115	-0.342788226981969	0.591590851768483	0	0.99999602569503	1
ENSG00000186092	0.122886255862587	-3.69331759453833	0	0.999996027876824	1
ENSG00000261040	-0.184829078409925	-4.35979243528162	0	0.999996027970448	1
ENSG00000236809	0.22388650227873	-3.71080010990423	0	0.999996029981938	1
ENSG00000188959	-0.155300828723935	-3.91355436813105	0	0.999996037343108	1
ENSG00000224282	-0.111340699820446	-4.30777008360395	0	0.99999604479328	1
ENSG00000185823	0.0346860764761014	-4.45828676251689	0	0.999996057240123	1
ENSG00000182472	-0.135368708357258	-0.694409501993188	0	0.999996058965033	1
ENSG00000184507	-0.21328708129311	-4.1937476300166	0	0.999996065135269	1
ENSG00000267756	-0.296659911740089	-2.86425411604643	0	0.999996073147266	1
ENSG00000204967	-0.136993675109621	-4.10981656355976	0	0.99999607442632	1
ENSG00000249992	0.180729678430366	-1.77572412283476	0	0.999996078209093	1
ENSG00000197604	-0.277458698707624	-1.64592184832719	0	0.999996085318757	1
ENSG00000262663	-0.323028442530142	-1.52515582882579	0	0.99999608574118	1
ENSG00000122375	-0.311333002360768	-0.675325365424352	0	0.999996087587438	1
ENSG00000161149	-0.205474446898577	-2.31211267937634	0	0.999996100634853	1
ENSG00000243055	-0.292082026050391	-2.93326585299841	0	0.999996114788788	1
ENSG00000222044	0.126789025289945	-4.32952447211744	0	0.999996123020222	1
ENSG00000234869	0.377552521626134	2.09988669704398	0	0.999996124987408	1
ENSG00000230147	-0.204551392597898	-4.30653972356321	0	0.999996137507296	1
ENSG00000169302	-0.331048425055187	0.805595006895718	0	0.99999613769512	1
ENSG00000230928	-0.131504484294519	-4.05819938940181	0	0.999996146668488	1
ENSG00000239254	-0.1383640301639	-4.50402838379776	0	0.999996151392916	1
ENSG00000266677	-0.0922118624547399	-3.0047342578518	0	0.999996157992841	1
ENSG00000102145	-0.139780617036154	-3.36110673868115	0	0.999996160488464	1
ENSG00000232587	0.262590453674867	-4.21322421405717	0	0.999996169896711	1
ENSG00000230869	-0.221494603490731	-2.82979497985375	0	0.999996170080431	1
ENSG00000231298	0.094496618791411	-2.64343401381962	0	0.999996175104006	1
ENSG00000233610	-0.0939919169344199	-4.85437459072002	0	0.999996177873624	1
ENSG00000272906	0.326315093039453	-2.6187069963078	0	0.999996184039437	1
ENSG00000112562	-0.434688113102198	5.45578781716683	0	0.999996185629339	1
ENSG00000117054	0.487617407528135	7.17037912301624	0	0.999996193312798	1
ENSG00000069535	0.446211433578824	6.40791553352809	0	0.999996198466769	1
ENSG00000114790	-0.409787955693454	3.16970199044586	0	0.999996217893717	1
ENSG00000111319	-0.326956934722726	-0.175794137609847	0	0.999996222745516	1
ENSG00000091138	0.0187797879563723	-4.13701212267042	0	0.999996224232823	1
ENSG00000167971	-0.213576251857592	2.18084688247344	0	0.999996243774251	1
ENSG00000144619	-0.308195478747481	1.32082649244823	0	0.999996249013522	1
ENSG00000272367	-0.366231700315108	-1.76109878105798	0	0.999996254316002	1
ENSG00000121075	-0.131138823220855	-4.15438550667054	0	0.999996258925736	1
ENSG00000188056	-0.0860402522989421	-4.65442776007123	0	0.999996268284975	1
ENSG00000251443	-0.107776681968117	-4.96280969890467	0	0.999996273404309	1
ENSG00000158560	0.483013968650144	4.53586174974944	0	0.999996276292651	1
ENSG00000214460	0.359499762812842	-3.16711333511843	0	0.999996280494103	1
ENSG00000213057	0.189905692285717	-3.19723957713142	0	0.999996286394649	1
ENSG00000251600	-0.207080015740536	-2.67658177194639	0	0.999996288656415	1
ENSG00000232837	-0.127557002797159	-4.79664776909067	0	0.999996298276724	1
ENSG00000269942	-0.209472021743291	-1.81039011053211	0	0.999996304141568	1
ENSG00000270488	0.0590975776965679	-3.85201373865122	0	0.999996311204819	1
ENSG00000272403	-0.456125578667804	-0.654422768917015	0	0.999996323719181	1
ENSG00000237719	-0.152215799052736	-3.96178848985759	0	0.999996329086664	1
ENSG00000080709	0.434891201049564	2.47864649255373	0	0.999996331815866	1
ENSG00000250240	-0.272377953495078	-4.11590374289245	0	0.999996341441959	1
ENSG00000233542	0.073441899557126	-4.3879051509005	0	0.999996342465241	1
ENSG00000183801	-0.312223421428989	3.7173662855655	0	0.999996348625702	1
ENSG00000164308	-0.229227461175908	3.5323589981736	0	0.999996356977391	1
ENSG00000273442	-0.102516482084965	-4.49545292661167	0	0.999996369764093	1
ENSG00000165309	-0.131869638998966	-4.33897619061545	0	0.999996370450422	1
ENSG00000231521	-0.291449605175983	-3.97376175250782	0	0.999996386709592	1
ENSG00000261335	0.243149032905771	-3.56926155150486	0	0.999996390899036	1
ENSG00000136261	0.498611892753538	7.20185679504695	0	0.999996396075476	1
ENSG00000188394	0.227122917401971	-2.77709823966206	0	0.999996406473891	1
ENSG00000138696	0.417046467631881	0.591529078556611	0	0.999996417211989	1
ENSG00000136052	-0.325378383841868	1.40338334316376	0	0.99999642154433	1
ENSG00000178795	0.0123288806484128	-3.75087456684347	0	0.99999642581847	1
ENSG00000250295	-0.368698006671399	0.0528021548265674	0	0.999996437842321	1
ENSG00000270019	0.236869058289402	-3.56340634589131	0	0.999996437913949	1
ENSG00000170423	-0.0483779969104403	-2.98179458043957	0	0.999996454497974	1
ENSG00000272267	0.154721038724078	-3.8349970918551	0	0.999996456082446	1
ENSG00000236743	0.154396844849081	-3.67861173604833	0	0.999996467876824	1
ENSG00000224389	0.190136272725988	3.08246211299045	0	0.999996479548713	1
ENSG00000229380	-0.0844194863124628	-3.78111510454519	0	0.999996499789774	1
ENSG00000244441	0.0245872758647288	-3.91445670030533	0	0.999996500446346	1
ENSG00000261578	0.146936004166585	0.743594049513763	0	0.999996503366347	1
ENSG00000272459	-0.256321320532213	-2.8742375195567	0	0.999996506818114	1
ENSG00000266428	-0.197326556566158	-3.88213597859486	0	0.99999650783552	1
ENSG00000154839	0.205312086341296	-2.64118557946659	0	0.999996514321751	1
ENSG00000228709	-0.177283790424074	-3.12796673542024	0	0.999996514597402	1
ENSG00000134830	-0.205805163328307	0.800026487296424	0	0.999996515831408	1
ENSG00000107807	-0.00761184523685665	-2.02710412138937	0	0.999996522494593	1
ENSG00000197927	-0.515906203015057	-0.195471575795629	0	0.999996530356019	1
ENSG00000175318	-0.240527605949721	-1.99179174257436	0	0.999996531177656	1
ENSG00000079112	-0.115499980750211	-2.07856384748066	0	0.999996535811584	1
ENSG00000230712	-0.260955379089943	-4.21453581115133	0	0.999996542068064	1
ENSG00000228763	-0.177441687844462	-3.02873462273489	0	0.999996556648536	1
ENSG00000215241	-0.330467782616815	-2.44878424146579	0	0.999996559211641	1
ENSG00000258896	0.289036433905983	-3.45195132823735	0	0.999996565215425	1
ENSG00000211658	-0.109837711254237	-5.70252253541552	0	0.999996570469235	1
ENSG00000188763	0.288313222169411	-2.38478858879992	0	0.999996576963954	1
ENSG00000198203	-0.123443666992216	0.281071630847079	0	0.999996580501461	1
ENSG00000214975	0.381613530553594	-2.42657444341254	0	0.999996595039908	1
ENSG00000259774	-0.23039246064118	-4.27094585758643	0	0.999996605040063	1
ENSG00000243264	-0.0409329819013062	-5.46099757127834	0	0.999996640324957	1
ENSG00000214872	-0.319018707024577	-1.65309890203533	0	0.999996648187517	1
ENSG00000228305	0.300507907877387	-3.2348339338384	0	0.999996653698787	1
ENSG00000228956	-0.169245371404362	-4.26652131801325	0	0.999996655865925	1
ENSG00000183793	-0.127320008833877	1.45739238212774	0	0.99999665709587	1
ENSG00000257002	-0.10757095475126	-4.09952203428087	0	0.999996671601586	1
ENSG00000164983	0.527610815578657	4.62891857657502	0	0.999996677176894	1
ENSG00000162482	-0.422873180363569	-1.07058090389966	0	0.999996691675516	1
ENSG00000035499	0.11649385728736	-3.1539639485059	0	0.999996692200218	1
ENSG00000171722	-0.193986780281767	-3.85208764577399	0	0.999996697329595	1
ENSG00000223945	0.160982719016367	-4.03626495180989	0	0.99999670013705	1
ENSG00000151023	-0.176245184667359	-3.82768176396225	0	0.999996707563595	1
ENSG00000189431	0.0961619745267367	-2.90529499614754	0	0.999996708538348	1
ENSG00000229525	0.252084661578018	-2.8725994689373	0	0.999996708562331	1
ENSG00000162592	0.222252449242919	-4.12998218264908	0	0.999996712453453	1
ENSG00000213355	-0.0908743957112268	-4.92637875886091	0	0.999996713641466	1
ENSG00000147872	0.189524154530812	7.05968232842413	0	0.999996732115932	1
ENSG00000232712	-0.225861023353504	-3.92238160249557	0	0.999996738070265	1
ENSG00000204011	-0.169351654822401	-4.25161640388568	0	0.999996740808308	1
ENSG00000270823	-0.191613130464233	-4.58536505738252	0	0.999996755525523	1
ENSG00000235602	-0.29129656243896	-1.61915747268094	0	0.999996770414419	1
ENSG00000145777	0.488753211364399	1.83978015261216	0	0.99999678003463	1
ENSG00000248648	-0.271671851636649	-4.04301672580829	0	0.999996781616906	1
ENSG00000214871	-0.342195108804462	-3.75879560907856	0	0.999996787233642	1
ENSG00000264548	-0.177824646472272	-2.37660119327058	0	0.99999678952016	1
ENSG00000272465	-0.18881718820738	-4.14542776197095	0	0.999996799506923	1
ENSG00000165066	-0.137590588538897	-4.58935559448096	0	0.999996812187239	1
ENSG00000237575	-0.261738945329191	-2.51866372741948	0	0.999996829731336	1
ENSG00000036565	-0.111725200690645	-4.2699822603401	0	0.999996833178555	1
ENSG00000147588	-0.0699976882109412	0.754625725226212	0	0.999996834802569	1
ENSG00000213435	-0.245075652662128	-3.59895341544196	0	0.999996842679335	1
ENSG00000178217	0.17271901231197	-4.32332618852685	0	0.999996848665484	1
ENSG00000133055	0.0948465093935324	-3.53648966350749	0	0.999996860099037	1
ENSG00000126562	-0.330213159103882	-2.44961138753487	0	0.9999968656042	1
ENSG00000163817	0.11465759127678	-4.24263024121658	0	0.999996866969535	1
ENSG00000235940	0.180711922949686	-3.76141849264882	0	0.999996867501945	1
ENSG00000237032	0.0818787451070033	-3.65358823650423	0	0.999996868962129	1
ENSG00000115738	-0.384843273543562	6.14490564966731	0	0.999996873119723	1
ENSG00000251533	0.111675265475741	-3.79052288389037	0	0.999996881626347	1
ENSG00000114656	-0.400711953536634	-2.36852312388804	0	0.999996893761398	1
ENSG00000232079	-0.177687984958449	-0.840849622425677	0	0.999996907012444	1
ENSG00000090659	0.27815880792703	2.03518902924044	0	0.999996907945639	1
ENSG00000176049	-0.198227456361806	-0.751454212966729	0	0.999996912116077	1
ENSG00000258645	0.19858198166089	-3.96582860840897	0	0.999996923368376	1
ENSG00000273451	0.109479890417705	-4.71169440316672	0	0.999996924397342	1
ENSG00000226025	0.0916566179695049	-4.69814217947078	0	0.999996929270785	1
ENSG00000260198	-0.122384236956594	-3.87925855706268	0	0.999996932883734	1
ENSG00000169239	-0.495022263949995	2.81547358003625	0	0.999996947055795	1
ENSG00000259054	-0.158916129711196	-4.53607817990155	0	0.999996953442695	1
ENSG00000253227	-0.0396943266381702	-4.96386490700906	0	0.999996955570097	1
ENSG00000220614	-0.263583927806817	-3.76378763689876	0	0.99999695695549	1
ENSG00000230731	0.0513125354794104	-4.38900586831631	0	0.999996968036386	1
ENSG00000214269	0.298681551288919	-2.94071946959812	0	0.999996971468893	1
ENSG00000170827	-0.0927770820787384	-5.06226516564449	0	0.999996973613711	1
ENSG00000248692	0.334203498020228	-2.59077413709543	0	0.999996981107952	1
ENSG00000215835	0.391135148142749	-2.11074258270901	0	0.99999699179108	1
ENSG00000214425	0.262332045862033	0.730129198790486	0	0.99999699321607	1
ENSG00000196805	-0.130818858879229	-5.62070035328034	0	0.99999700202767	1
ENSG00000227274	-0.187685109754264	-4.52964332854332	0	0.999997004301517	1
ENSG00000225886	-0.0969065267528475	-3.76045557340306	0	0.999997011613174	1
ENSG00000144354	0.441331828209243	-0.0138189200778433	0	0.999997014402327	1
ENSG00000267422	0.353195097585418	-2.69129837533761	0	0.999997017363147	1
ENSG00000162804	-0.497904729481262	4.87093520098956	0	0.999997018770873	1
ENSG00000203797	0.43908616256193	3.79859838773795	0	0.999997037330194	1
ENSG00000140527	0.232603928651423	-3.36058350226947	0	0.999997039949057	1
ENSG00000188089	-0.0176549115867923	-2.7555759881738	0	0.999997043039934	1
ENSG00000124194	-0.353034258120463	-0.464096975085758	0	0.999997047598482	1
ENSG00000267986	-0.180423981490452	-3.61459803298272	0	0.999997054432414	1
ENSG00000260493	0.162167746180843	-4.4699846063044	0	0.99999705486433	1
ENSG00000198797	-0.0434128701027923	-1.51828978038641	0	0.999997056669922	1
